Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
332.905555555556, 35169.2704789404, 187.534718062924, 3.03389830508475, 0.0751993946756428, 0, 0, 0, 156, 23, 0, 0, 0, 0, 389748.442051351, 204336.275977228, 88126.4567666221, 233.923731259799, 39109.1129204634, 197.760241000216, 92, 42, 43, 37, 11, 40, 19, 19, 15, 14, 23, 24, 2, 0, 0, 21, 39, WATCH
333.711111111111, 35199.2906283347, 187.614739901573, 2.98333333333333, 0.092342288767833, 0, 0, 0, 156, 23, 0, 0, 0, 0, 408213.021889706, 206070.003722385, 93031.3293504976, 231.597116351349, 39112.4497985036, 197.768677495966, 93, 41, 43, 38, 11, 39, 19, 20, 15, 13, 23, 24, 2, 0, 0, 20, 37, WATCH
328.618784530387, 33231.4103041589, 182.294844425614, 3.05084745762712, 0.100085329759879, 0, 0, 0, 159, 21, 0, 0, 0, 0, 406719.665873992, 207982.964910336, 92479.261620909, 234.04636393953, 39466.8130224655, 198.662560696437, 94, 40, 44, 37, 11, 39, 19, 20, 16, 14, 23, 22, 2, 0, 0, 20, 38, WATCH
328.763736263736, 33292.0227133211, 182.461016968889, 3.06779661016949, 0.0940813704626469, 0, 0, 0, 160, 21, 0, 0, 0, 0, 449336.002698175, 219318.817205034, 101620.037198815, 232.957064590051, 39461.4457806873, 198.649051799114, 93, 40, 46, 37, 12, 39, 20, 19, 16, 14, 23, 21, 2, 0, 0, 21, 40, WATCH
325.147540983607, 30863.0785016089, 175.678907389615, 3.08474576271186, 0.0838835152150022, 0, 0, 0, 162, 20, 0, 0, 0, 0, 452801.505429357, 219987.188547559, 105090.743394401, 229.753765327047, 39212.7390801559, 198.022067154537, 92, 42, 46, 36, 12, 41, 20, 19, 17, 14, 22, 23, 2, 0, 0, 21, 39, WATCH
327.548913043478, 33111.1812886567, 181.964780352289, 3.05, 0.0772405693669486, 0, 0, 0, 163, 20, 0, 0, 0, 0, 452801.505429357, 219987.188547559, 105090.743394401, 228.954742478596, 39652.2184373255, 199.128647957358, 94, 41, 46, 38, 11, 43, 20, 19, 15, 14, 22, 25, 2, 0, 0, 22, 40, WATCH
328.360655737705, 33693.8069333981, 183.558728840113, 3.03333333333333, 0.077465246826864, 0, 0, 0, 161, 21, 0, 0, 0, 0, 458474.672807183, 243780.757608254, 115064.241819708, 231.804709623712, 40333.7156039986, 200.832556135699, 94, 39, 47, 38, 11, 44, 19, 19, 15, 14, 21, 23, 2, 0, 0, 22, 40, WATCH
327.633879781421, 33576.4569546476, 183.238797623886, 3.08474576271186, 0.0832187184013482, 0, 0, 0, 161, 21, 0, 0, 0, 0, 459769.62993468, 243780.757608254, 115064.241819708, 233.545352418896, 40150.6162698274, 200.376186883141, 93, 40, 47, 40, 11, 44, 19, 18, 15, 12, 22, 23, 2, 0, 0, 23, 41, WATCH
322.081081081081, 33098.2938643383, 181.929365041321, 3.11864406779661, 0.104028456962188, 0, 0, 0, 165, 19, 0, 0, 0, 0, 506565.738541, 262401.243815366, 115249.558191793, 235.325543391716, 40753.023799472, 201.873781852602, 97, 36, 49, 41, 11, 44, 20, 18, 15, 11, 23, 25, 2, 0, 0, 24, 44, WATCH
321.893048128342, 29506.830572508, 171.775523787611, 3.1, 0.0946407073198886, 0, 0, 0, 165, 21, 0, 0, 0, 0, 488385.580434727, 261028.653035861, 120330.545142442, 242.421896261078, 43685.8525552175, 209.011608661379, 98, 34, 52, 44, 12, 47, 20, 17, 13, 11, 21, 25, 2, 0, 0, 29, 51, WATCH
319.946524064171, 29664.8072072072, 172.234744483241, 3.15254237288136, 0.0888264799807263, 0, 0, 0, 165, 21, 0, 0, 0, 0, 503000.354476425, 271051.671514343, 122779.732891722, 245.327339570968, 44015.3080615827, 209.798255620924, 99, 33, 52, 45, 12, 46, 19, 17, 13, 12, 21, 23, 2, 0, 0, 29, 52, WATCH
321.51871657754, 29651.8520197617, 172.197131276226, 3.1, 0.0826431178759624, 0, 0, 0, 164, 22, 0, 0, 0, 0, 484596.808193536, 271051.671514343, 119689.474505782, 245.1187710815, 44078.1510697872, 209.947972292631, 99, 33, 52, 46, 12, 45, 20, 16, 13, 12, 21, 23, 2, 0, 0, 29, 52, WATCH
317.243386243386, 28250.9631072932, 168.0802281867, 3.1864406779661, 0.0703636607177743, 0, 0, 0, 167, 21, 0, 0, 0, 0, 482138.157762025, 268028.883963872, 126051.906464249, 244.124496010337, 44047.0204934463, 209.873820409898, 100, 34, 52, 46, 12, 45, 20, 16, 13, 12, 23, 21, 2, 0, 0, 30, 53, WATCH
321.693548387097, 29072.9967685077, 170.508054849346, 3.13559322033898, 0.0764218449381789, 0, 0, 0, 164, 21, 0, 0, 0, 0, 482138.157762025, 297598.163895216, 117644.862154797, 244.151590781317, 45299.0757001961, 212.835795157196, 99, 32, 52, 45, 12, 45, 20, 17, 13, 10, 22, 21, 3, 0, 0, 29, 50, WATCH
330.140540540541, 37202.9902589689, 192.880766949348, 3.01639344262295, 0.0731553271119136, 0, 0, 0, 163, 21, 0, 0, 0, 0, 493847.166569811, 297598.163895216, 118339.917460307, 246.305012755949, 45780.5389657353, 213.963873038734, 100, 30, 52, 44, 13, 43, 21, 15, 14, 9, 24, 21, 3, 0, 0, 29, 52, WATCH
331.977900552486, 37841.40955928, 194.528685697714, 3, 0.0752024800137853, 0, 0, 0, 159, 21, 0, 0, 0, 0, 468346.902884527, 282565.44118654, 118339.917460307, 247.398902041047, 45748.5344538156, 213.8890704403, 98, 29, 51, 44, 13, 43, 20, 13, 14, 8, 24, 21, 3, 0, 0, 29, 51, WATCH
343.913793103448, 48137.8216830219, 219.403331066376, 2.93220338983051, 0.0827715233324397, 0, 0, 0, 151, 22, 0, 0, 0, 0, 455936.770647115, 255320.147890322, 116742.801244453, 242.390728958753, 41790.9795593647, 204.428421603662, 95, 28, 48, 43, 12, 42, 20, 12, 13, 7, 23, 21, 3, 0, 0, 28, 49, WATCH
341.704545454545, 47912.9852216749, 218.890349768268, 2.91666666666667, 0.0764687589046015, 0, 0, 0, 153, 22, 0, 0, 0, 0, 455936.770647115, 242405.304074623, 100374.151492048, 239.891687822318, 41298.8865874638, 203.221274938092, 96, 28, 49, 42, 13, 43, 21, 12, 13, 6, 24, 21, 3, 0, 0, 29, 50, WATCH
341.267045454545, 47811.7226929393, 218.658918621993, 2.91666666666667, 0.079270426746567, 0, 0, 0, 154, 21, 0, 0, 0, 0, 455936.770647115, 237065.866484806, 103536.48327329, 235.67413854578, 41535.9708310426, 203.803755684341, 96, 29, 48, 42, 13, 43, 21, 12, 12, 7, 24, 21, 3, 0, 0, 27, 49, WATCH
340.340909090909, 48244.8144499179, 219.647022401666, 2.96610169491525, 0.0705178356045265, 0, 0, 0, 153, 22, 0, 0, 0, 0, 478559.639361522, 247900.507773958, 96973.5590519235, 239.656420861544, 42888.5081194258, 207.095408252877, 98, 28, 47, 42, 13, 44, 20, 12, 13, 6, 24, 18, 3, 0, 1, 27, 50, WATCH
342.651685393258, 49997.7891628146, 223.601854113097, 2.95, 0.0684806086075274, 0, 0, 0, 155, 22, 0, 0, 0, 0, 476406.561096772, 247900.507773958, 110079.120861143, 241.601471998323, 43245.5808041749, 207.955718373347, 100, 28, 47, 43, 13, 44, 20, 13, 13, 7, 23, 18, 3, 0, 1, 27, 54, WATCH
347.115606936416, 50968.7714878281, 225.762644137218, 2.86666666666667, 0.0663465897475824, 0, 0, 0, 150, 22, 0, 0, 0, 0, 489380.429557091, 241868.641361363, 108414.702838361, 241.23993502645, 43839.6639237336, 209.37923470042, 99, 25, 46, 43, 13, 43, 19, 13, 12, 6, 22, 18, 3, 0, 1, 26, 54, WATCH
345.722543352601, 51924.6999864001, 227.869919002926, 2.91525423728814, 0.0615385338878766, 0, 0, 0, 149, 23, 0, 0, 0, 0, 455936.770647115, 241884.263216052, 112738.965138942, 237.882945121245, 44087.6490580136, 209.970590936001, 97, 27, 46, 42, 14, 43, 19, 12, 12, 7, 22, 18, 3, 0, 1, 26, 52, WATCH
344.907514450867, 51927.9163266694, 227.876976297891, 2.91525423728814, 0.0544086535018476, 0, 0, 0, 149, 23, 1, 0, 0, 0, 455936.770647115, 241884.263216052, 112738.965138942, 243.497983155304, 47012.3426245836, 216.823298159085, 97, 26, 47, 43, 13, 42, 19, 12, 12, 7, 23, 18, 3, 0, 1, 26, 53, WATCH
336.297752808989, 43482.0572675912, 208.523517301026, 3, 0.0304851082906938, 0, 0, 0, 155, 22, 1, 0, 0, 0, 493414.452418735, 267720.804288257, 121165.145172626, 252.010456082062, 49059.8974014616, 221.494689330154, 100, 27, 48, 43, 15, 43, 18, 12, 12, 10, 23, 17, 2, 0, 1, 29, 59, WATCH
335.513966480447, 44133.8230495778, 210.080515635263, 2.96666666666667, 0.0368100662563045, 0, 0, 0, 156, 22, 1, 0, 0, 0, 489380.429557091, 249080.181887727, 112738.965138942, 249.37904411059, 49024.3028807874, 221.414324018993, 101, 28, 47, 42, 15, 43, 19, 12, 12, 10, 24, 16, 2, 0, 1, 29, 58, WATCH
338.553672316384, 45509.908051948, 213.330513644786, 2.98305084745763, 0.0409524226561428, 0, 0, 0, 153, 23, 1, 0, 0, 0, 493414.452418735, 267720.804288257, 112738.965138942, 250.112591852913, 49525.5295957635, 222.543320717031, 100, 28, 46, 40, 15, 43, 19, 12, 12, 10, 24, 15, 2, 0, 1, 29, 59, WATCH
343.994318181818, 47894.188045977, 218.847408131732, 2.91666666666667, 0.043172738158871, 0, 0, 0, 152, 23, 1, 0, 0, 0, 483514.526581597, 250919.292956311, 107998.885669377, 254.049938532266, 49615.1243924147, 222.744527188469, 99, 28, 46, 40, 16, 40, 19, 12, 12, 10, 25, 11, 2, 0, 1, 29, 59, WATCH
349.325581395349, 48109.4222910217, 219.338601917268, 2.85, 0.0451845177406359, 0, 0, 0, 148, 23, 1, 0, 0, 0, 489960.972608775, 256049.883873235, 117327.708207678, 256.970426683901, 50117.5037521513, 223.869389940097, 97, 28, 44, 39, 16, 37, 19, 13, 12, 10, 24, 11, 2, 0, 1, 28, 60, WATCH
353.347058823529, 49137.9380811496, 221.67078761341, 2.81666666666667, 0.0746589882655926, 0, 0, 0, 145, 24, 1, 0, 0, 0, 489247.263327902, 261794.822849579, 117684.370968847, 254.800786615307, 49599.7498966578, 222.710013013914, 95, 27, 45, 40, 16, 37, 18, 12, 12, 9, 24, 11, 2, 0, 1, 30, 59, WATCH
352.331360946746, 48460.1864841745, 220.136744965884, 2.84745762711864, 0.08092963943887, 0, 0, 0, 144, 24, 1, 0, 0, 0, 489247.263327902, 294217.74519782, 117568.248507673, 252.120244882018, 49724.7188003129, 222.990400690955, 95, 26, 45, 39, 16, 36, 18, 13, 13, 9, 23, 11, 2, 0, 1, 30, 60, WATCH
356.633136094675, 47917.6346948959, 218.900970063853, 2.8, 0.0472264950841648, 0, 0, 0, 143, 25, 1, 0, 0, 0, 464496.055047489, 281555.132546391, 119713.625562452, 251.32651545242, 48701.7855101029, 220.684810329354, 93, 29, 44, 38, 14, 38, 17, 12, 14, 9, 25, 10, 2, 1, 1, 32, 58, WATCH
352.588235294118, 46440.649408284, 215.500926699363, 2.86440677966102, 0.0450106899947469, 0, 0, 0, 145, 24, 1, 0, 0, 0, 439901.085413462, 281555.132546391, 119713.625562452, 248.83785902667, 48133.6956792086, 219.393928081906, 94, 28, 45, 38, 15, 38, 18, 12, 14, 9, 24, 10, 2, 1, 1, 31, 58, WATCH
358.6, 58628.1305297267, 242.132464840481, 2.81666666666667, 0.0449417212786805, 0, 0, 0, 145, 24, 1, 0, 0, 0, 431096.20339626, 281540.904197719, 119563.660181507, 245.137107311797, 48414.5682990532, 220.033107279457, 95, 29, 43, 38, 15, 37, 18, 13, 14, 9, 24, 10, 2, 1, 1, 30, 58, WATCH
355.482142857143, 58493.9018108362, 241.855125665834, 2.83050847457627, 0.053311040854894, 0, 0, 0, 145, 22, 1, 0, 0, 0, 430757.814947063, 266754.706130829, 116969.609910965, 240.899992388469, 47367.5244046388, 217.640815116648, 94, 28, 43, 38, 15, 35, 18, 12, 15, 9, 24, 11, 2, 1, 1, 30, 57, WATCH
358.646706586826, 59207.2232201533, 243.325344385153, 2.8135593220339, 0.0489126600399338, 0, 0, 0, 143, 23, 1, 0, 0, 0, 424073.321809685, 260078.022851765, 107142.829893893, 238.40319883216, 47710.5005007558, 218.427334600676, 92, 29, 43, 38, 15, 35, 17, 12, 15, 10, 23, 12, 2, 1, 1, 30, 56, WATCH
358.317365269461, 59230.1903249361, 243.372534039764, 2.8135593220339, 0.0663083132613469, 0, 0, 0, 143, 23, 1, 0, 0, 0, 424073.321809685, 281540.904197719, 119563.660181507, 236.769501130466, 46672.1724552839, 216.037432995497, 89, 29, 46, 40, 15, 35, 17, 10, 15, 10, 23, 14, 2, 1, 1, 30, 54, WATCH
369.574074074074, 76995.3641304348, 277.480385127372, 2.72881355932203, 0.0750887935338281, 0, 0, 0, 137, 24, 1, 0, 0, 0, 424073.321809685, 260188.445876699, 107142.829893893, 235.750839613176, 47647.4861067637, 218.283041271565, 87, 28, 44, 40, 13, 36, 14, 10, 14, 10, 23, 13, 2, 1, 1, 29, 55, WATCH
370.042944785276, 76508.4823633157, 276.601667318394, 2.7, 0.0762599198284362, 0, 0, 0, 138, 24, 1, 0, 0, 0, 418519.645493751, 244932.450679969, 112081.178025026, 238.244487748803, 48308.5160251206, 219.791983532431, 88, 26, 46, 39, 13, 37, 14, 9, 14, 10, 25, 13, 1, 1, 1, 31, 57, WATCH
374.124223602484, 77144.3633647799, 277.748741427895, 2.66666666666667, 0.096340859210852, 0, 0, 0, 135, 25, 1, 0, 0, 0, 417933.953940444, 248652.610728983, 108154.879505403, 235.666472203504, 46428.527287435, 215.4727994143, 88, 24, 46, 38, 13, 36, 14, 9, 15, 10, 24, 13, 1, 1, 1, 31, 56, WATCH
376.795031055901, 77794.1031446541, 278.915942793979, 2.66666666666667, 0.103765091612655, 0, 0, 0, 134, 26, 1, 0, 0, 0, 424963.963756826, 217813.74891242, 86923.6573908255, 241.315751789869, 48894.2377046319, 221.12041449091, 89, 25, 44, 39, 13, 37, 15, 8, 14, 10, 23, 13, 1, 1, 1, 32, 57, WATCH
377.949367088608, 79058.9617017802, 281.174255047969, 2.66101694915254, 0.0976119496963094, 0, 0, 0, 131, 26, 1, 0, 0, 0, 439792.954377461, 213319.473793108, 87159.0395490378, 244.545479709036, 49519.3052180108, 222.529335634677, 87, 25, 43, 39, 12, 37, 14, 8, 14, 9, 23, 13, 1, 1, 1, 32, 57, WATCH
383.354430379747, 78837.7017801731, 280.780522437318, 2.61666666666667, 0.0985690078238433, 0, 0, 0, 130, 27, 1, 0, 0, 0, 447749.729806393, 213582.365870412, 65270.4177183881, 246.660779867304, 48525.0390275915, 220.283996303843, 89, 23, 43, 41, 13, 37, 14, 8, 12, 9, 22, 9, 1, 1, 1, 33, 58, WATCH
381.019108280255, 76260.1985111662, 276.152491408581, 2.64406779661017, 0.0967771952757183, 0, 0, 0, 131, 25, 1, 0, 0, 0, 447749.729806393, 205312.045853952, 65270.4177183881, 248.75614278732, 48700.9606441575, 220.682941443505, 89, 23, 42, 40, 13, 36, 14, 8, 13, 9, 22, 9, 1, 1, 1, 33, 58, WATCH
382.738853503185, 76459.6143920595, 276.51331684398, 2.6, 0.0951909681854647, 0, 0, 0, 131, 25, 1, 0, 0, 0, 447749.729806393, 199075.250470224, 65270.4177183881, 244.547851283268, 48463.8914297566, 220.14515990536, 88, 24, 42, 39, 13, 35, 14, 8, 14, 9, 23, 9, 1, 1, 2, 32, 57, WATCH
386.948387096774, 76659.8056616586, 276.875072300954, 2.61016949152542, 0.0450874151347446, 0, 0, 0, 129, 25, 1, 0, 0, 0, 369732.698016331, 175647.180475976, 61383.6284713447, 240.269773245568, 48370.8664448956, 219.933777407873, 87, 23, 42, 40, 14, 33, 13, 8, 12, 10, 23, 12, 1, 1, 2, 32, 53, WATCH
385.410256410256, 76344.89836615, 276.305805885707, 2.58333333333333, 0.0395924644970429, 0, 0, 0, 131, 24, 1, 0, 0, 0, 369732.698016331, 175429.606778014, 61646.2535272352, 234.869921753345, 47601.939391831, 218.178686841385, 88, 24, 41, 40, 15, 32, 13, 8, 12, 10, 24, 14, 1, 1, 3, 30, 51, WATCH
385.685897435897, 77010.6253037285, 277.507883318165, 2.58333333333333, 0.0372014930427368, 0, 0, 0, 131, 24, 1, 0, 0, 0, 369732.698016331, 175429.606778014, 61646.2535272352, 232.608610595312, 47304.4433968967, 217.495846849766, 87, 24, 42, 40, 14, 33, 13, 8, 12, 10, 24, 14, 1, 1, 4, 29, 50, WATCH
386.967741935484, 77294.4342585519, 278.018766018684, 2.61016949152542, 0.0338138207729868, 0, 0, 0, 130, 24, 1, 0, 0, 0, 425546.045586001, 175429.606778014, 61646.2535272352, 223.670249502387, 45610.4099064124, 213.565938076306, 88, 24, 40, 40, 14, 32, 13, 8, 12, 10, 24, 14, 1, 1, 5, 27, 47, WATCH
385.141935483871, 76762.322595705, 277.060142560609, 2.61016949152542, 0.0335656599981169, 0, 0, 0, 131, 23, 1, 0, 0, 0, 425546.045586001, 169901.479388192, 67641.048283428, 220.281075455431, 45173.8303306476, 212.541361458535, 86, 24, 42, 38, 14, 33, 13, 9, 12, 10, 24, 14, 1, 3, 5, 27, 46, WATCH
381.178343949045, 75247.1011993383, 274.31205077309, 2.64406779661017, 0.0299047956476053, 0, 0, 0, 135, 21, 1, 0, 0, 0, 315209.477075655, 150281.405312151, 61646.2535272352, 215.656944441681, 44966.5833747591, 212.053255987167, 88, 25, 41, 37, 16, 34, 12, 10, 11, 10, 25, 14, 1, 6, 5, 26, 45, WATCH
384.685897435897, 74917.0625890239, 273.709814564666, 2.58333333333333, 0.0375111977484665, 0, 0, 0, 134, 21, 1, 0, 0, 0, 268582.959364157, 154262.800712883, 56924.8698691316, 214.438951572288, 42260.6609123918, 205.57397917147, 87, 23, 43, 39, 16, 35, 12, 8, 11, 10, 23, 14, 0, 6, 6, 26, 44, WATCH
384.230769230769, 75054.8047758693, 273.961319853496, 2.6271186440678, 0.0364775439856228, 0, 0, 0, 134, 21, 1, 0, 0, 0, 268582.959364157, 137901.950148262, 59475.4211865291, 212.416009727419, 41729.513308312, 204.278029431243, 86, 23, 44, 39, 16, 36, 11, 8, 11, 10, 23, 15, 1, 6, 6, 25, 43, WATCH
386.838709677419, 75241.0657838893, 274.301049549376, 2.61016949152542, 0.0282856291264957, 0, 0, 0, 133, 21, 1, 0, 0, 0, 278648.101590667, 140503.450418472, 57043.8541774675, 211.308163844082, 42020.5896911337, 204.989242866873, 84, 24, 44, 40, 15, 36, 11, 9, 10, 10, 22, 15, 1, 6, 6, 23, 42, WATCH
380.077419354839, 66116.7462863934, 257.131768333657, 2.6551724137931, 0.0160756088724388, 0, 0, 0, 133, 21, 1, 0, 0, 0, 321975.813495036, 132023.157993626, 62231.0797354504, 211.04362854643, 41882.762916381, 204.652786241432, 83, 25, 44, 40, 15, 37, 11, 9, 9, 10, 22, 16, 1, 6, 6, 22, 42, WATCH
382.146496815287, 65837.0423076923, 256.587299583772, 2.64406779661017, 0.0183445266743382, 0, 0, 0, 134, 22, 1, 0, 0, 0, 321975.813495036, 132023.157993626, 62231.0797354504, 213.628322672489, 41945.6379917518, 204.806342655084, 85, 25, 44, 40, 15, 38, 11, 9, 9, 10, 23, 16, 1, 6, 6, 23, 43, WATCH
385.660256410256, 67262.1142019271, 259.349405632492, 2.58333333333333, 0.0275460877871551, 0, 0, 0, 132, 23, 1, 0, 0, 0, 284629.60574935, 121553.326329276, 61047.1238115206, 207.925706276229, 39761.3472508353, 199.402475538383, 84, 24, 45, 39, 15, 37, 11, 9, 10, 10, 23, 16, 1, 6, 6, 22, 42, WATCH
382.764331210191, 60941.2554177006, 246.862827128145, 2.6, 0.0268819536080798, 0, 0, 0, 133, 23, 1, 0, 0, 0, 278648.101590667, 121553.326329276, 51801.9280049019, 207.69868968116, 39131.7322286166, 197.81742144871, 85, 24, 45, 40, 15, 37, 11, 9, 10, 10, 23, 16, 1, 6, 6, 22, 41, WATCH
379.188679245283, 59184.179996775, 243.277989133368, 2.63333333333333, 0.0660819928794773, 0, 0, 0, 136, 22, 1, 0, 0, 0, 325181.409231979, 116857.527986683, 65556.5383772627, 207.081278475829, 38904.807386526, 197.243016065274, 86, 26, 44, 39, 15, 38, 10, 9, 12, 10, 24, 16, 1, 6, 6, 23, 43, WATCH
383.898089171975, 59594.2444995865, 244.119324305935, 2.6, 0.0684706359365984, 0, 0, 0, 132, 24, 1, 0, 0, 0, 325181.409231979, 116857.527986683, 62231.0797354504, 206.727466587746, 38951.5969449666, 197.361589335328, 83, 27, 44, 39, 15, 37, 10, 9, 13, 9, 23, 17, 1, 6, 5, 23, 42, WATCH
390.681818181818, 58427.5100619195, 241.717831493499, 2.55, 0.0958995340058784, 0, 0, 0, 126, 27, 1, 0, 0, 0, 367083.550823722, 128309.79913196, 49808.6392175965, 207.197384879059, 38130.2058623831, 195.269572290163, 81, 27, 43, 38, 16, 35, 10, 8, 12, 9, 24, 17, 1, 6, 5, 21, 38, WATCH
398.802631578947, 62639.8084768212, 250.279460757013, 2.51666666666667, 0.0948049771263518, 0, 0, 0, 123, 28, 1, 0, 0, 0, 440969.394301057, 133459.109095305, 51626.613535624, 210.05359500256, 40029.060700578, 200.072638560544, 80, 27, 42, 36, 18, 34, 9, 8, 12, 9, 24, 17, 1, 6, 5, 21, 40, WATCH
399.633333333333, 62400.3390168692, 249.800598511831, 2.52542372881356, 0.0930994304998821, 0, 0, 0, 122, 27, 1, 0, 0, 0, 427412.298304204, 112204.157707192, 47589.6630817093, 208.585969581195, 40181.9025378014, 200.454240508405, 80, 25, 42, 35, 17, 36, 8, 7, 12, 8, 25, 17, 1, 6, 5, 22, 39, WATCH
405.331081081081, 62710.0948653434, 250.419837204131, 2.49152542372881, 0.0737719195897627, 0, 0, 0, 118, 29, 0, 0, 0, 0, 368874.279007755, 112157.415273339, 47589.6630817093, 203.653719387573, 36055.2676814422, 189.882246883278, 79, 25, 41, 35, 17, 36, 8, 7, 11, 8, 24, 18, 1, 6, 5, 21, 37, WATCH
417.931506849315, 68454.3470306513, 261.637816514837, 2.37704918032787, 0.133274415223453, 0, 0, 0, 114, 31, 0, 0, 0, 0, 294817.5765163, 105328.985943966, 46580.9073330648, 193.742186229389, 32695.6161890817, 180.819291529089, 78, 25, 40, 34, 16, 36, 9, 6, 13, 5, 25, 19, 1, 6, 5, 20, 32, WATCH
422.929577464789, 69492.6235055725, 263.614535838926, 2.35, 0.123850394056448, 0, 0, 0, 110, 31, 0, 0, 0, 0, 309324.413018822, 105375.728377819, 40116.4598711059, 192.162033627925, 31403.4068441273, 177.210064172798, 74, 25, 40, 32, 16, 36, 7, 7, 13, 5, 24, 19, 1, 6, 5, 19, 30, WATCH
418.741258741259, 68551.9316751573, 261.824238135352, 2.40677966101695, 0.120411285125765, 0, 0, 0, 112, 30, 0, 0, 0, 0, 357895.114851, 99337.6643828675, 37696.7495021895, 193.638975819953, 32927.3349575408, 181.458907076894, 74, 25, 41, 32, 15, 36, 7, 7, 14, 5, 25, 19, 1, 6, 5, 19, 30, WATCH
415.482517482517, 65908.8816302067, 256.72725143663, 2.40677966101695, 0.103108577333856, 0, 0, 0, 112, 30, 0, 0, 0, 0, 361015.559774553, 88434.5105760545, 34916.2613309473, 199.051953886141, 36557.6387780764, 191.200519816439, 72, 26, 42, 33, 15, 37, 7, 6, 14, 5, 24, 19, 1, 6, 5, 18, 30, WATCH
414.743055555556, 64968.8930365409, 254.889962604534, 2.42372881355932, 0.0904036527364849, 0, 0, 0, 113, 30, 0, 0, 0, 0, 361015.559774553, 94286.8936196901, 34916.2613309473, 200.576636492468, 39928.0742002473, 199.820104594726, 73, 28, 40, 32, 15, 38, 7, 7, 13, 6, 24, 19, 1, 6, 5, 18, 30, WATCH
421.804195804196, 68480.9559484567, 261.68866224668, 2.36666666666667, 0.0856224446558362, 0, 0, 0, 111, 31, 0, 0, 0, 0, 302272.396753222, 94286.8936196901, 34916.2613309473, 196.444653024215, 39729.8598316264, 199.323505466933, 73, 26, 41, 32, 15, 39, 7, 6, 12, 6, 24, 21, 1, 7, 5, 17, 28, WATCH
421.80985915493, 68758.4602836879, 262.21834467422, 2.38983050847458, 0.0905940587141787, 0, 0, 0, 111, 30, 0, 0, 0, 0, 309324.413018822, 112616.096255053, 36135.1781971157, 192.121382292067, 40056.8314134838, 200.142028103754, 73, 24, 42, 32, 15, 38, 7, 6, 13, 6, 23, 21, 1, 7, 6, 16, 28, WATCH
433.2, 78788.0005213221, 280.692002952208, 2.31666666666667, 0.0992809696812853, 0, 0, 0, 108, 31, 0, 0, 0, 0, 329104.032688851, 106763.713211417, 39479.3775705323, 192.811201495712, 40571.2352418925, 201.423025600085, 71, 24, 42, 32, 15, 37, 7, 6, 13, 6, 22, 21, 1, 7, 6, 16, 28, WATCH
435.160583941606, 80041.0321895425, 282.915238524797, 2.30508474576271, 0.102133713951461, 0, 0, 0, 105, 31, 0, 0, 0, 0, 277955.916731149, 106763.713211417, 38703.8029335067, 195.307658141083, 41544.0608351879, 203.823602252506, 70, 23, 41, 32, 14, 35, 7, 6, 12, 6, 23, 21, 1, 7, 6, 16, 27, WATCH
438.540145985401, 79190.9368191721, 281.408842823342, 2.26666666666667, 0.0998019322292004, 0, 0, 0, 105, 31, 0, 0, 0, 0, 277955.916731149, 106763.713211417, 40116.4598711059, 196.569402247991, 41260.206425176, 203.126085043689, 70, 23, 41, 32, 14, 35, 5, 8, 12, 6, 23, 20, 1, 7, 6, 16, 28, WATCH
430.467153284672, 65134.1008714597, 255.213833620867, 2.3448275862069, 0.104374424968203, 0, 0, 0, 105, 31, 0, 0, 0, 0, 277955.916731149, 133548.998307193, 43906.1191418767, 200.968101580848, 42641.0489683689, 206.49709191262, 69, 23, 42, 33, 14, 36, 5, 7, 11, 6, 23, 20, 1, 7, 6, 16, 28, WATCH
429.55, 64022.710249192, 253.027093903384, 2.31666666666667, 0.105430621702315, 0, 0, 0, 107, 32, 0, 0, 0, 0, 308587.200157809, 150983.587820716, 45857.145743072, 206.484057649541, 44792.6589525603, 211.642762580156, 70, 23, 44, 35, 14, 37, 5, 7, 11, 6, 23, 20, 1, 7, 6, 17, 30, WATCH
430.8, 63811.4245646961, 252.60923293636, 2.31666666666667, 0.0983440523920055, 0, 0, 0, 107, 32, 0, 0, 0, 0, 308587.200157809, 154048.981652707, 46678.1361650862, 211.362431319694, 45473.7533897368, 213.245758198696, 72, 22, 43, 34, 15, 36, 5, 8, 11, 5, 24, 17, 1, 7, 6, 19, 32, WATCH
422.191489361702, 45832.1798047277, 214.084515565063, 2.3728813559322, 0.114830714907968, 0, 0, 0, 108, 32, 0, 0, 0, 0, 389117.601405097, 153295.314300321, 47618.5846904777, 220.792423627061, 52006.6423892355, 228.049648956615, 75, 24, 39, 33, 15, 34, 5, 8, 12, 6, 26, 17, 1, 7, 6, 18, 33, WATCH
