Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
336.156424581006, 40869.0601155335, 202.160975748371, 2.96666666666667, 0.693762090169307, 0, 0, 0, 158, 20, 0, 0, 22, 0, 874945.235101514, 684421.5764569, 301993.105663359, 395.124266891406, 425761.702458782, 652.504178115958, 112, 26, 38, 56, 16, 35, 22, 10, 16, 13, 9, 23, 2, 1, 7, 14, 39, SEARCH
332.788888888889, 40359.9597012115, 200.897883764891, 3.03389830508475, 0.729687507264003, 0, 0, 0, 160, 19, 0, 0, 22, 0, 865448.354171575, 665071.066832686, 291164.378093118, 394.622507589431, 423267.286960722, 650.589953012434, 111, 26, 40, 58, 15, 36, 23, 10, 15, 12, 9, 23, 2, 1, 7, 14, 39, SEARCH
333.216666666667, 40405.4545226288, 201.01108059664, 3.03389830508475, 0.706880421712832, 0, 0, 0, 160, 19, 0, 0, 24, 0, 900029.205983995, 716694.483583494, 420667.687659681, 410.338367949384, 445292.817969292, 667.302643460441, 111, 27, 39, 56, 16, 35, 24, 10, 16, 12, 9, 22, 2, 1, 7, 13, 40, SEARCH
332.372222222222, 40533.7281401042, 201.329898773392, 3.03389830508475, 0.754118058193086, 0, 0, 0, 160, 19, 0, 0, 23, 0, 865448.354171575, 664149.390953377, 320822.043573186, 400.857790848415, 435318.039130184, 659.786358702712, 110, 28, 39, 53, 16, 37, 24, 10, 16, 13, 9, 22, 2, 1, 7, 13, 40, SEARCH
331.397790055249, 40342.3951272501, 200.85416382851, 3.05084745762712, 0.736670676949978, 0, 0, 0, 161, 19, 0, 0, 21, 0, 828515.965694452, 604229.30510551, 284968.555207327, 390.076146268301, 419159.216760774, 647.425066521813, 110, 27, 41, 56, 15, 37, 24, 10, 15, 13, 9, 23, 3, 1, 7, 13, 39, SEARCH
331.566666666667, 40215.3234574101, 200.537586146363, 3.03389830508475, 0.692639127175136, 0, 0, 0, 160, 19, 0, 0, 20, 0, 856992.925696759, 537191.139892703, 298846.511490271, 368.23030697288, 385238.683915788, 620.675989479042, 109, 27, 41, 59, 14, 37, 23, 9, 14, 13, 9, 25, 3, 1, 7, 13, 37, SEARCH
337.61797752809, 42264.9325885978, 205.584368541477, 2.95, 0.612046156892476, 0, 0, 0, 157, 20, 0, 0, 18, 0, 856992.925696759, 537191.139892703, 298256.705172052, 344.943291188143, 349344.565427587, 591.053775410992, 106, 27, 42, 60, 14, 38, 20, 10, 12, 13, 9, 26, 4, 1, 7, 12, 34, SEARCH
337.280898876404, 41889.4934514638, 204.669229371354, 2.95, 0.603598429963601, 0, 0, 0, 157, 20, 0, 0, 18, 0, 856992.925696759, 537976.806921572, 298256.705172052, 344.336962949511, 349682.533687648, 591.339609435769, 105, 28, 42, 60, 14, 38, 20, 10, 12, 13, 9, 26, 4, 1, 7, 12, 34, SEARCH
342.096590909091, 42167.6582594417, 205.347652188774, 2.91666666666667, 0.598341897266319, 0, 0, 0, 154, 21, 0, 0, 19, 0, 879865.404091876, 546917.343613463, 294666.12751332, 362.574615519995, 369444.480240827, 607.819447073576, 102, 28, 43, 57, 15, 37, 21, 10, 12, 13, 9, 26, 3, 1, 7, 11, 34, SEARCH
350.325714285714, 48208.086671982, 219.563400119378, 2.85245901639344, 0.60297284868121, 0, 0, 0, 152, 22, 0, 0, 19, 0, 879865.404091876, 575976.49541094, 299252.046699774, 367.771063358616, 371160.364830155, 609.229320395986, 102, 28, 42, 55, 15, 37, 21, 11, 13, 12, 9, 24, 3, 1, 7, 12, 36, SEARCH
351.497076023392, 49108.4957883745, 221.604367710509, 2.83333333333333, 0.626180090077521, 0, 0, 0, 148, 22, 0, 0, 19, 0, 879865.404091876, 568129.023750125, 384301.271073979, 371.561414348466, 378658.461370913, 615.352306708046, 99, 28, 41, 51, 15, 37, 21, 11, 13, 12, 9, 23, 2, 1, 7, 12, 35, SEARCH
352.688235294118, 49186.5800929839, 221.780477258446, 2.86440677966102, 0.704725995974079, 0, 0, 0, 147, 22, 0, 0, 21, 0, 890769.590168404, 669558.799489181, 448047.263869576, 385.631725213313, 401315.963936581, 633.49503860455, 99, 27, 41, 51, 15, 36, 22, 11, 13, 11, 9, 23, 2, 1, 7, 12, 34, SEARCH
357.660714285714, 49118.8462592887, 221.627719970424, 2.78333333333333, 0.737991237775247, 0, 0, 0, 145, 22, 0, 0, 21, 0, 890769.590168404, 669558.799489181, 456731.989383282, 398.503369079117, 426733.050670709, 653.248077433611, 98, 26, 41, 50, 15, 36, 22, 11, 13, 10, 9, 22, 2, 1, 6, 13, 36, SEARCH
358.922155688623, 47435.5079956188, 217.796942117236, 2.8135593220339, 0.887405186223659, 0, 0, 0, 144, 22, 0, 0, 21, 0, 879865.404091876, 641758.417065714, 441698.820597723, 391.246999381134, 422575.510921931, 650.058082729483, 98, 25, 41, 49, 15, 36, 23, 10, 13, 11, 8, 23, 2, 1, 6, 13, 34, SEARCH
359.952095808383, 47412.38539613, 217.743852717201, 2.76666666666667, 0.889232685773507, 0, 0, 0, 144, 22, 0, 0, 21, 0, 879865.404091876, 647673.678677239, 432891.969330313, 392.5160489534, 422109.596022493, 649.699619841733, 99, 24, 41, 49, 15, 36, 23, 11, 13, 11, 7, 23, 3, 1, 6, 13, 34, SEARCH
371.801242236025, 54911.0157232704, 234.330996078774, 2.71186440677966, 0.887240311644307, 0, 0, 0, 137, 23, 0, 0, 19, 0, 828515.965694452, 696352.01724928, 426327.354540702, 356.148552688418, 389859.354740523, 624.387183357028, 97, 25, 36, 48, 11, 35, 21, 10, 14, 12, 8, 23, 3, 1, 8, 11, 28, SEARCH
372.757763975155, 54683.7281446541, 233.845521968359, 2.66666666666667, 0.873680249587392, 0, 0, 0, 137, 23, 0, 0, 19, 0, 820421.366572038, 637618.355350595, 432704.372489482, 363.230998164073, 396969.063279054, 630.054809742021, 95, 26, 37, 48, 11, 36, 20, 10, 13, 13, 8, 23, 3, 1, 8, 11, 29, SEARCH
376.4625, 54870.4583233819, 234.244441392708, 2.65, 0.830771931527779, 0, 0, 0, 135, 24, 0, 0, 19, 0, 879865.404091876, 592740.229793407, 445842.874487555, 365.192880886447, 398536.532397108, 631.297499121538, 91, 27, 39, 49, 11, 35, 19, 10, 13, 13, 8, 23, 3, 1, 9, 10, 28, SEARCH
374.006211180124, 55043.5226022013, 234.613560141355, 2.66666666666667, 0.769683468521489, 0, 0, 0, 136, 24, 0, 0, 18, 0, 851920.940593424, 561252.153921699, 369543.954056621, 336.427851644971, 348289.343575889, 590.160438843446, 93, 26, 39, 51, 11, 36, 19, 10, 12, 13, 7, 23, 3, 1, 9, 9, 26, SEARCH
377.03144654088, 56873.6970087882, 238.482068526731, 2.67796610169492, 0.724783438863761, 0, 0, 0, 134, 24, 0, 0, 18, 0, 848849.62793128, 541839.273236034, 346514.92247942, 340.386808051591, 351396.782862188, 592.787299848932, 92, 24, 40, 52, 10, 36, 18, 9, 12, 13, 7, 26, 3, 2, 8, 9, 26, SEARCH
379.691823899371, 59140.5578085947, 243.188317582475, 2.63333333333333, 0.70141922513917, 0, 0, 0, 133, 25, 0, 0, 18, 0, 848849.62793128, 528182.523997016, 209408.355748873, 340.806198308924, 351240.279102147, 592.655278473201, 89, 25, 42, 50, 10, 38, 18, 9, 12, 13, 7, 26, 3, 4, 8, 9, 26, SEARCH
378.905063291139, 59585.7953617508, 244.102018348376, 2.66101694915254, 0.686782254268296, 0, 0, 0, 132, 25, 0, 0, 18, 0, 848849.62793128, 533359.679476482, 205086.615514167, 344.236395801499, 352601.527121359, 593.802599456553, 89, 26, 40, 50, 10, 36, 18, 9, 12, 13, 8, 26, 3, 4, 7, 9, 26, SEARCH
380.974522292994, 60056.2575268817, 245.063782568705, 2.64406779661017, 0.670555657737233, 0, 0, 0, 131, 25, 0, 0, 19, 0, 862478.81048525, 546626.317232734, 197253.196266372, 355.576028289157, 364658.006434093, 603.869196460701, 88, 26, 40, 48, 10, 36, 19, 9, 12, 13, 8, 26, 3, 4, 7, 9, 27, SEARCH
382.407643312102, 63202.3154673284, 251.400706974599, 2.6, 0.722992311380054, 0, 0, 0, 131, 25, 0, 0, 18, 0, 862478.81048525, 533359.679476482, 179582.600267347, 342.821006716844, 343086.061297893, 585.735487483807, 86, 27, 41, 47, 10, 37, 19, 9, 13, 12, 8, 26, 3, 4, 7, 10, 26, SEARCH
382.433121019108, 63244.3866004963, 251.484366513102, 2.6, 0.84993520333127, 0, 0, 0, 131, 25, 0, 0, 20, 0, 862478.81048525, 643747.295982135, 221164.608182153, 373.392032620943, 384491.551836528, 620.07382773064, 90, 26, 38, 44, 10, 36, 21, 9, 14, 13, 8, 21, 3, 3, 7, 11, 30, SEARCH
381.484076433121, 62650.8272539289, 250.301472736236, 2.64406779661017, 0.890605354758664, 0, 0, 0, 132, 24, 0, 0, 20, 0, 862478.81048525, 641758.417065714, 221164.608182153, 372.879658925084, 384603.898617294, 620.164412569194, 88, 27, 39, 46, 10, 34, 21, 10, 14, 13, 7, 20, 3, 4, 7, 11, 30, SEARCH
384.224358974359, 62518.2879765396, 250.03657327787, 2.6271186440678, 0.913862628563852, 0, 0, 0, 131, 24, 0, 0, 20, 0, 862478.81048525, 644877.617299778, 302492.521569011, 373.275736236508, 387009.308694863, 622.100722306977, 90, 27, 36, 48, 10, 31, 21, 10, 14, 13, 7, 23, 3, 4, 7, 10, 30, SEARCH
376.164556962025, 47316.6966356361, 217.524013928661, 2.66101694915254, 0.926931003172689, 0, 0, 0, 133, 24, 0, 0, 20, 0, 862478.81048525, 637912.041471658, 312330.999543744, 369.99789036096, 383118.241042486, 618.965460298462, 89, 27, 39, 48, 10, 33, 21, 10, 14, 13, 7, 23, 4, 4, 7, 10, 30, SEARCH
374.83125, 46874.6477191306, 216.505537386762, 2.69491525423729, 0.925440823275125, 0, 0, 0, 135, 24, 0, 0, 20, 0, 862478.81048525, 589423.318846973, 302492.521569011, 369.741043669415, 378720.487670692, 615.402703658906, 90, 27, 40, 49, 10, 33, 22, 10, 14, 13, 7, 23, 4, 4, 7, 11, 30, SEARCH
375.88679245283, 47129.2282512296, 217.092672034847, 2.67796610169492, 0.951327242371523, 0, 0, 0, 134, 24, 0, 0, 18, 0, 782933.212503972, 542369.437027592, 272920.035271027, 352.791210070326, 360886.595987741, 600.738375657608, 90, 27, 39, 49, 9, 33, 21, 11, 14, 13, 7, 23, 4, 4, 7, 10, 29, SEARCH
378.873417721519, 45271.9493712233, 212.772059658272, 2.66101694915254, 0.966431306524153, 0, 0, 0, 133, 24, 0, 0, 18, 0, 830631.507108709, 525790.168809727, 241906.257609564, 349.997233727689, 361540.712121675, 601.282555976535, 89, 26, 40, 49, 9, 34, 20, 11, 12, 13, 8, 23, 4, 4, 8, 10, 28, SEARCH
378.911392405063, 45279.772007186, 212.790441531536, 2.66101694915254, 0.957533378718899, 0, 0, 0, 133, 24, 0, 0, 18, 0, 769402.99016908, 525790.168809727, 197463.452895099, 336.263273688169, 338487.560541008, 581.796837857519, 89, 26, 40, 49, 10, 34, 19, 11, 12, 13, 8, 23, 4, 4, 8, 9, 27, SEARCH
386.322580645161, 47273.0432051609, 217.423649139556, 2.61016949152542, 0.859976622358972, 0, 0, 0, 128, 26, 0, 0, 16, 0, 832768.149163132, 506259.516896026, 147927.634345673, 320.943743651209, 320835.354274795, 566.423299551488, 85, 26, 41, 49, 10, 37, 16, 10, 10, 14, 7, 26, 4, 6, 7, 9, 25, SEARCH
390.858974358974, 56813.574947633, 238.355983662322, 2.58333333333333, 0.908241087447067, 0, 0, 0, 129, 26, 0, 0, 16, 0, 821781.13005019, 466266.945986621, 101188.844986662, 316.047906882344, 320479.270668434, 566.10888587659, 84, 27, 42, 47, 10, 39, 15, 11, 10, 15, 7, 28, 4, 6, 8, 9, 25, SEARCH
392.509803921569, 57029.9782154061, 238.809501937017, 2.53333333333333, 0.973882881054712, 0, 0, 0, 127, 25, 0, 0, 16, 0, 746026.130124076, 459196.7200533, 101188.844986662, 320.304167795474, 325857.08587101, 570.83893163572, 83, 26, 41, 46, 10, 39, 15, 10, 10, 14, 7, 28, 4, 6, 8, 9, 25, SEARCH
395.622516556291, 58136.7037583893, 241.115540267294, 2.54237288135593, 0.949119133572128, 0, 0, 0, 124, 26, 0, 0, 16, 0, 699369.50478263, 388960.322241666, 40430.4005468264, 319.720073709812, 328422.867153069, 573.081902657089, 83, 25, 40, 45, 9, 39, 15, 10, 9, 15, 7, 28, 4, 6, 7, 9, 24, SEARCH
394.421052631579, 57745.3122295806, 240.302543119253, 2.5593220338983, 0.934188942628646, 0, 0, 0, 125, 26, 0, 0, 17, 0, 699369.50478263, 323574.262655815, 38414.6326029673, 323.218730977817, 321968.54948727, 567.422725564697, 82, 26, 41, 45, 10, 38, 15, 10, 9, 16, 7, 28, 4, 6, 7, 9, 25, SEARCH
405.748344370861, 73744.1823713646, 271.558800946249, 2.45901639344262, 0.89257633549059, 0, 0, 0, 123, 27, 0, 0, 14, 0, 697057.956108717, 379314.488438644, 95098.0543800294, 324.606912602754, 324421.347720518, 569.579974824008, 83, 25, 40, 45, 10, 37, 15, 9, 11, 15, 7, 28, 4, 6, 7, 10, 25, SEARCH
407.666666666667, 75301.5051960321, 274.411197286175, 2.47457627118644, 0.810750607935952, 0, 0, 0, 120, 26, 0, 0, 12, 0, 664119.128062689, 373107.55827152, 95098.0543800294, 303.895700591125, 290527.84021687, 539.006345247318, 81, 24, 39, 45, 9, 36, 14, 9, 10, 15, 7, 28, 4, 6, 7, 8, 23, SEARCH
406.448979591837, 74791.4350495985, 273.480227895178, 2.47457627118644, 0.863013611124283, 0, 0, 0, 119, 27, 0, 0, 13, 0, 677016.468531128, 312355.405536633, 40430.4005468264, 324.077309332852, 318414.104257861, 564.281936852369, 82, 24, 38, 46, 7, 37, 15, 9, 10, 15, 6, 28, 4, 6, 7, 9, 25, SEARCH
404.385135135135, 74450.6251980244, 272.856418649121, 2.49152542372881, 0.830170769112199, 0, 0, 0, 119, 28, 0, 0, 13, 0, 624356.164821201, 307945.320754688, 38414.6326029673, 324.24948371564, 317638.668786069, 563.594418696698, 84, 24, 37, 46, 7, 38, 16, 8, 10, 15, 6, 28, 4, 6, 6, 9, 27, SEARCH
404.120805369128, 73987.5695899982, 272.006561667174, 2.46666666666667, 0.818309747574428, 0, 0, 0, 120, 28, 0, 0, 13, 0, 621971.259739618, 230946.582586575, 49983.5353565961, 322.300161364717, 316087.865629482, 562.216920440395, 86, 23, 37, 45, 9, 38, 17, 8, 9, 15, 6, 26, 4, 6, 5, 9, 27, SEARCH
407.748299319728, 74320.8155408597, 272.618443141435, 2.47457627118644, 0.774652546252099, 0, 0, 0, 117, 29, 0, 0, 13, 0, 599514.353542767, 196614.330539469, 42966.0475579873, 325.868456619732, 319424.18111727, 565.176238988574, 84, 23, 37, 44, 9, 39, 16, 8, 9, 14, 6, 26, 5, 6, 5, 9, 27, SEARCH
415.344827586207, 74484.0100524475, 272.917588389696, 2.4, 0.850516605334699, 0, 0, 0, 114, 30, 0, 0, 11, 0, 564793.76773213, 196614.330539469, 39857.7124699205, 306.04476347461, 292924.26442955, 541.224781795467, 82, 21, 39, 47, 8, 38, 15, 8, 9, 12, 6, 26, 4, 6, 6, 9, 25, SEARCH
424.326241134752, 80186.605344296, 283.172395095807, 2.3728813559322, 0.861461472491299, 0, 0, 0, 110, 30, 0, 0, 11, 0, 620228.148504085, 179907.519412432, 37551.4257435501, 313.114159145201, 300776.877131532, 548.431287520627, 80, 21, 37, 43, 8, 38, 16, 8, 9, 12, 5, 24, 4, 6, 6, 8, 26, SEARCH
420.286713286713, 79248.8820797123, 281.511779646452, 2.36666666666667, 0.867301426994025, 0, 0, 0, 113, 29, 0, 0, 11, 0, 620228.148504085, 155822.228809224, 31831.6771104187, 308.621063054871, 297685.92426795, 545.606015608287, 81, 22, 37, 44, 8, 37, 17, 9, 9, 12, 5, 24, 4, 6, 6, 8, 26, SEARCH
419, 78015.5932973729, 279.312715960754, 2.40677966101695, 0.840602407953385, 0, 0, 0, 112, 30, 0, 0, 11, 0, 620228.148504085, 179907.519412432, 35752.6763460897, 309.192229155199, 297494.699641037, 545.430746879049, 82, 22, 36, 45, 8, 36, 17, 9, 9, 12, 5, 23, 4, 6, 6, 8, 26, SEARCH
419.587412587413, 77905.4130955949, 279.115411784435, 2.36666666666667, 0.857861121219181, 0, 0, 0, 112, 30, 0, 0, 11, 0, 560637.472976616, 179907.519412432, 29591.2926537171, 310.687927264291, 297385.601507794, 545.330726722595, 83, 20, 37, 44, 8, 37, 18, 8, 9, 12, 5, 24, 5, 6, 6, 8, 26, SEARCH
431.695652173913, 127464.086625161, 357.021129101852, 2.32203389830508, 0.873620534722346, 0, 0, 0, 109, 28, 0, 0, 10, 0, 530100.418199277, 146602.473934567, 27377.7798683569, 276.887846584857, 254967.926792319, 504.943488711677, 81, 19, 35, 46, 7, 36, 15, 7, 8, 12, 5, 24, 5, 6, 6, 6, 23, SEARCH
431.287769784173, 126559.645668042, 355.752225106242, 2.33898305084746, 0.873726444148493, 0, 0, 0, 110, 28, 0, 0, 10, 0, 530100.418199277, 146602.473934567, 27299.5509464666, 276.019454684342, 253201.580707329, 503.19139570081, 81, 19, 36, 46, 7, 37, 15, 7, 8, 12, 5, 24, 5, 6, 6, 6, 23, SEARCH
431.618705035971, 126442.088490426, 355.586963330247, 2.33898305084746, 0.761642017971824, 0, 0, 0, 110, 28, 0, 0, 8, 0, 519536.360523043, 130760.852983885, 23462.9461983219, 255.841682111872, 222713.977792716, 471.925818103561, 81, 18, 37, 47, 7, 37, 15, 7, 7, 12, 5, 26, 5, 6, 6, 6, 21, SEARCH
432.877697841727, 126270.510737332, 355.345621525483, 2.3, 0.716140361920921, 0, 0, 0, 110, 28, 0, 0, 9, 0, 530100.418199277, 129176.932784818, 20883.8970258534, 279.760275222868, 252198.499101623, 502.193686839672, 81, 19, 36, 46, 8, 35, 16, 7, 8, 12, 5, 25, 5, 6, 6, 6, 22, SEARCH
453.428571428571, 154883.12630118, 393.551935964213, 2.2, 0.781685504411745, 0, 0, 0, 103, 29, 0, 0, 10, 0, 513713.336313765, 76584.4941518158, 29407.272320915, 302.38207495756, 290393.010824876, 538.881258557835, 78, 18, 34, 42, 8, 33, 15, 7, 9, 11, 6, 25, 4, 6, 5, 6, 23, SEARCH
446.233082706767, 144474.162560722, 380.097569790602, 2.23728813559322, 0.829223086346295, 0, 0, 0, 104, 28, 0, 0, 10, 0, 455035.688886899, 76584.4941518158, 26960.0764441602, 317.75789280239, 315228.424475214, 561.452067834124, 79, 16, 35, 43, 8, 32, 15, 7, 11, 10, 5, 24, 4, 6, 4, 7, 25, SEARCH
446.651851851852, 142629.142632701, 377.662736621845, 2.23333333333333, 0.839278369868787, 0, 0, 0, 105, 29, 0, 0, 10, 0, 513942.920933905, 77474.2131702453, 26960.0764441602, 315.198651071552, 311068.431937787, 557.735091183787, 81, 16, 35, 43, 8, 32, 15, 7, 12, 11, 5, 24, 4, 6, 4, 7, 25, SEARCH
445.328358208955, 143637.326498063, 378.995153660391, 2.25423728813559, 0.836600975902274, 0, 0, 0, 105, 28, 0, 0, 10, 0, 576628.928427496, 77474.2131702453, 26960.0764441602, 306.180783611709, 297522.607133689, 545.456329263571, 81, 16, 34, 43, 8, 31, 15, 7, 12, 11, 5, 24, 4, 6, 4, 7, 24, SEARCH
450.149253731343, 143847.402255639, 379.272200741946, 2.21666666666667, 0.991481061650468, 0, 0, 0, 103, 30, 0, 0, 8, 0, 554050.664192911, 77474.2131702453, 23219.3374995589, 296.407705494128, 286038.623884483, 534.825788350266, 82, 16, 33, 44, 8, 31, 15, 6, 11, 12, 5, 24, 4, 6, 4, 7, 23, SEARCH
453.80303030303, 145794.320375807, 381.830224544636, 2.22033898305085, 0.977827525542401, 0, 0, 0, 100, 31, 0, 0, 8, 0, 554050.664192911, 77474.2131702453, 23625.6470032781, 297.750255627144, 290402.554835573, 538.89011387812, 81, 15, 33, 43, 8, 31, 15, 6, 11, 11, 5, 24, 4, 6, 3, 7, 23, SEARCH
457.854961832061, 149409.911091234, 386.535782420249, 2.20338983050847, 0.896166199982722, 0, 0, 0, 99, 31, 0, 0, 8, 0, 623630.516802092, 78679.7805453166, 20660.9228060842, 300.299977654862, 292258.1192087, 540.609026199804, 80, 15, 33, 43, 7, 29, 16, 6, 12, 10, 6, 24, 4, 6, 3, 7, 23, SEARCH
464.519379844961, 150153.387241634, 387.496306100631, 2.16949152542373, 0.856458652202117, 0, 0, 0, 96, 32, 0, 0, 8, 0, 669195.400121836, 133927.151724026, 22323.1593821943, 304.156908778478, 295933.084405489, 543.997320219032, 79, 16, 31, 40, 7, 28, 17, 6, 12, 11, 6, 21, 4, 5, 3, 7, 23, SEARCH
462.992307692308, 147295.714026163, 383.79123755782, 2.15, 0.786421205996965, 0, 0, 0, 96, 33, 0, 0, 8, 0, 731736.562932025, 248118.426342733, 27942.0528484061, 303.517058160984, 293929.896830487, 542.153019755942, 82, 17, 28, 39, 7, 29, 17, 6, 12, 12, 6, 19, 4, 3, 3, 7, 23, SEARCH
467.209302325581, 147727.428887795, 384.353260540086, 2.13333333333333, 0.802025742901315, 0, 0, 0, 94, 34, 0, 0, 8, 0, 731736.562932025, 288076.997133877, 27942.0528484061, 309.927280427492, 296180.147243978, 544.224353776986, 82, 16, 28, 39, 8, 27, 17, 7, 12, 11, 6, 17, 4, 3, 3, 8, 23, SEARCH
464.792307692308, 145218.444040698, 381.07537842361, 2.15, 0.822300446872847, 0, 0, 0, 94, 35, 0, 0, 8, 0, 673401.899805908, 384528.879771493, 36390.8821160793, 307.875467161337, 293868.758166222, 542.096631760632, 80, 16, 31, 39, 8, 29, 17, 7, 12, 11, 5, 18, 4, 4, 3, 8, 23, SEARCH
474.661417322835, 145250.054857143, 381.116851972125, 2.1, 0.485774891563125, 0, 0, 0, 88, 38, 0, 0, 7, 0, 664948.360304763, 419791.196583651, 36390.8821160793, 316.88754784667, 316001.243560502, 562.139878998548, 77, 16, 31, 39, 9, 27, 16, 7, 13, 10, 4, 17, 4, 3, 4, 9, 22, SEARCH
489.455284552846, 153569.01131283, 391.878822230585, 2.03333333333333, 0.48817868185677, 0, 0, 0, 82, 40, 0, 0, 7, 0, 664948.360304763, 341553.729145624, 34149.5052404404, 330.092564703799, 326836.674211289, 571.696312924343, 74, 17, 29, 35, 10, 26, 16, 7, 13, 10, 4, 15, 3, 3, 4, 8, 22, SEARCH
495.454545454545, 158995.253501401, 398.742088951493, 2.03389830508475, 0.490767702168501, 0, 0, 0, 80, 40, 0, 0, 7, 0, 664948.360304763, 341553.729145624, 32034.7821598053, 335.952855916096, 330817.169256966, 575.167079427331, 74, 17, 27, 33, 10, 25, 16, 7, 14, 10, 4, 15, 3, 3, 4, 8, 23, SEARCH
500.325, 159549.471585244, 399.436442485215, 1.98333333333333, 0.510785254274953, 0, 0, 0, 78, 41, 0, 0, 7, 0, 681750.84608329, 343961.621188548, 29867.7444362268, 333.738603276972, 333546.615747225, 577.534947641461, 73, 17, 27, 34, 10, 25, 15, 6, 14, 10, 4, 15, 3, 3, 4, 8, 22, SEARCH
496.258333333333, 158340.128329298, 397.919751117355, 2.01694915254237, 0.443163118196645, 0, 0, 0, 78, 41, 0, 0, 7, 0, 740808.751850524, 434270.364520585, 34814.03343793, 343.228884145998, 334515.258627208, 578.372940780607, 74, 16, 27, 34, 12, 23, 16, 5, 14, 10, 4, 15, 3, 1, 3, 9, 23, SEARCH
490.360655737705, 157194.944490358, 396.478176562542, 2.05084745762712, 0.445807231211646, 0, 0, 0, 80, 41, 0, 0, 7, 0, 740808.751850524, 451713.600572568, 34814.03343793, 341.942239727213, 328953.802402782, 573.54494366421, 76, 16, 27, 34, 13, 23, 16, 5, 14, 11, 4, 14, 3, 1, 3, 10, 23, SEARCH
494.622950819672, 161519.790633609, 401.895248334201, 2.01666666666667, 0.448191258667084, 0, 0, 0, 80, 41, 0, 0, 7, 0, 740808.751850524, 432041.031792537, 37710.5604799837, 345.525805657556, 327722.137462164, 572.4702066153, 75, 17, 27, 33, 14, 22, 17, 5, 14, 11, 4, 13, 3, 1, 3, 11, 23, SEARCH
501.825, 163744.227033186, 404.653218241479, 1.98333333333333, 0.486234137666685, 0, 0, 0, 77, 42, 0, 0, 7, 0, 681750.84608329, 434914.596803307, 72037.415609546, 356.235204052959, 332951.801717615, 577.019758515785, 74, 16, 27, 32, 14, 20, 17, 5, 15, 10, 5, 12, 3, 1, 2, 11, 24, SEARCH
497.190082644628, 162260.761904762, 402.816039780893, 2, 0.523499036500668, 0, 0, 0, 79, 41, 0, 0, 7, 0, 681750.84608329, 434914.596803307, 82574.6993501484, 352.714244316272, 331459.158681579, 575.724898438116, 74, 16, 28, 31, 14, 20, 17, 5, 17, 10, 5, 11, 3, 1, 2, 11, 25, SEARCH
499.55, 162968.037601481, 403.692999198006, 2.01694915254237, 0.398818217610237, 0, 0, 0, 78, 41, 0, 0, 9, 0, 782675.631684522, 463342.100652144, 121247.01442562, 383.808044375474, 366559.646027226, 605.441694985756, 74, 16, 27, 31, 15, 18, 18, 5, 17, 9, 5, 10, 3, 1, 2, 11, 26, SEARCH
492.508333333333, 152068.637088734, 389.959789066429, 2.01694915254237, 0.397951902580706, 0, 0, 0, 78, 41, 0, 0, 9, 0, 782675.631684522, 447432.45789907, 121247.01442562, 382.397544511956, 366917.631564499, 605.737262816561, 74, 16, 27, 30, 15, 18, 18, 5, 17, 10, 5, 10, 3, 1, 2, 11, 26, SEARCH
493.819672131148, 150011.006749311, 387.312544012341, 2.01666666666667, 0.390829445211153, 0, 0, 0, 79, 42, 0, 0, 9, 0, 756167.891163019, 447432.45789907, 125009.105910376, 378.867174775261, 361529.336535392, 601.273096467314, 76, 16, 27, 32, 15, 18, 18, 5, 17, 10, 5, 10, 3, 1, 2, 11, 26, SEARCH
494.508196721311, 149191.659641873, 386.253361981321, 2.01666666666667, 0.387397972152571, 0, 0, 0, 79, 42, 0, 0, 9, 0, 756167.891163019, 475301.452408989, 125009.105910376, 367.04147120988, 350120.053451662, 591.70943329616, 76, 15, 28, 33, 15, 19, 17, 5, 17, 9, 5, 11, 3, 1, 3, 10, 25, SEARCH
501.466666666667, 152344.964962256, 390.313931294101, 1.98333333333333, 0.368595111988021, 0, 0, 0, 77, 42, 0, 0, 8, 0, 756167.891163019, 481200.136163462, 99782.1638589203, 354.820735200386, 342985.819385759, 585.649911965979, 73, 15, 29, 33, 14, 20, 17, 5, 16, 8, 5, 11, 3, 2, 3, 10, 23, SEARCH
495.289256198347, 142051.640056022, 376.897386639948, 2.03389830508475, 0.356622855616331, 0, 0, 0, 78, 42, 0, 0, 8, 0, 672684.268409951, 447432.45789907, 83864.2336923778, 335.988917969872, 311577.698491486, 558.191453259082, 74, 15, 29, 33, 14, 23, 16, 5, 15, 8, 5, 14, 3, 2, 3, 9, 22, SEARCH
