Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
1501.85, 2281997.98830409, 1510.62834221528, 0.633333333333333, 0.098074115308144, 0, 0, 0, 5, 14, 0, 0, 0, 0, 170538.851422379, 34124.2207426988, 17854.346014332, 263.425912874094, 41090.796906895, 202.708650301103, 9, 2, 6, 4, 1, 7, 0, 2, 1, 0, 3, 1, 0, 0, 0, 6, 10, WATCH
1470.04761904762, 2196624.7868421, 1482.10147656701, 0.666666666666667, 0.102831740318119, 0, 0, 0, 5, 15, 0, 0, 0, 0, 82174.9961325899, 27879.764599666, 16854.7816820852, 222.592385212805, 38984.6472124609, 197.445301824229, 11, 2, 5, 3, 1, 7, 1, 3, 1, 0, 3, 1, 0, 0, 1, 5, 8, WATCH
1359.66666666667, 2116983.18684211, 1454.98563114627, 0.714285714285714, 0.0353443706558051, 0, 0, 0, 5, 15, 0, 0, 0, 0, 125981.323438073, 29878.8387508392, 17758.7208568677, 241.469256226035, 38210.4307992778, 195.474885341513, 11, 2, 5, 3, 1, 7, 1, 4, 1, 0, 2, 1, 0, 0, 1, 5, 8, WATCH
1327.77272727273, 2039341.7, 1428.05521601932, 0.724137931034483, 0.0075163106281121, 0, 0, 0, 5, 16, 0, 0, 0, 0, 177637.426860584, 35128.4658250809, 19449.5451992154, 237.105304544266, 36743.8213783173, 191.686779351935, 12, 2, 5, 3, 1, 8, 1, 4, 1, 0, 2, 1, 0, 0, 1, 5, 8, WATCH
996.75, 1060681.84615385, 1029.89409463005, 1, -0.0684363547038536, 0, 0, 0, 9, 18, 0, 0, 0, 0, 249236.442297138, 35128.4658250809, 20234.4834969528, 241.281343654181, 33696.144902415, 183.565097179216, 14, 4, 7, 4, 1, 8, 2, 6, 2, 1, 2, 1, 0, 0, 1, 5, 10, WATCH
1010.13793103448, 1025805.73015873, 1012.82068015949, 0.96551724137931, -0.0938707445774435, 0, 0, 0, 9, 19, 0, 0, 0, 0, 187773.419776037, 35128.4658250809, 20234.4834969528, 234.837204448322, 33733.1816060261, 183.665951134189, 15, 4, 7, 5, 1, 8, 2, 6, 2, 1, 2, 1, 0, 0, 1, 5, 10, WATCH
783.305555555556, 431039.280672269, 656.535818270617, 1.25, -0.0539556905978208, 0, 0, 0, 15, 20, 0, 0, 0, 0, 243517.205855027, 129478.853777017, 27101.4818513468, 215.395482496064, 30573.0392245852, 174.851477616248, 20, 6, 7, 9, 1, 7, 2, 6, 4, 2, 3, 3, 0, 0, 1, 5, 11, WATCH
790.282051282051, 401115.480085348, 633.336782514128, 1.26666666666667, -0.0291828237438611, 0, 0, 0, 15, 23, 0, 0, 0, 0, 245139.827402458, 129478.853777017, 27637.9233774692, 220.618873953862, 33904.0662054049, 184.130568362249, 22, 7, 7, 9, 1, 9, 2, 7, 4, 2, 3, 4, 0, 0, 1, 6, 12, WATCH
775.631578947368, 417093.303303303, 645.827611134197, 1.27586206896552, 0.0100272437722292, 0, 0, 0, 16, 21, 0, 0, 0, 0, 213251.332951106, 166239.300924968, 39048.54127606, 221.590163215753, 37434.7226817456, 193.480548587566, 21, 7, 7, 10, 1, 7, 2, 7, 4, 2, 3, 4, 0, 0, 1, 5, 10, WATCH
794.897435897436, 414350.857041252, 643.700906509578, 1.2258064516129, 0.0340146902188067, 0, 0, 0, 15, 23, 0, 0, 0, 0, 213251.332951106, 147373.990589613, 43622.4646203965, 214.334446181842, 33806.4777363996, 183.865379385026, 23, 6, 7, 9, 2, 8, 2, 7, 4, 2, 3, 4, 0, 0, 1, 6, 11, WATCH
786.921052631579, 423588.935435436, 650.837103609986, 1.27586206896552, 0.01023797391603, 0, 0, 0, 15, 22, 0, 0, 0, 0, 205732.829687543, 147373.990589613, 40375.825587213, 210.185549697456, 34131.6275686287, 184.747469721858, 23, 5, 7, 9, 2, 8, 2, 7, 4, 2, 2, 4, 0, 0, 1, 5, 10, WATCH
751.675, 407046.260458839, 638.001771517007, 1.3, 0.0856393875745339, 0, 0, 0, 17, 22, 0, 0, 0, 0, 244884.166967854, 176437.727905121, 44877.7908168733, 196.631348034437, 33343.5076719828, 182.602047283109, 23, 5, 9, 10, 2, 9, 2, 7, 4, 2, 2, 5, 0, 0, 1, 4, 10, WATCH
731.025641025641, 385080.847795164, 620.548827889606, 1.35714285714286, 0.0933108083724729, 0, 0, 0, 16, 22, 0, 0, 0, 0, 240931.070057049, 178411.136620995, 44877.7908168733, 184.643756305636, 30045.454457903, 173.336246809209, 24, 5, 7, 9, 2, 8, 3, 7, 4, 2, 2, 5, 0, 0, 1, 2, 8, WATCH
740.487804878049, 371283.435897436, 609.330317559725, 1.33333333333333, 0.0995747819422323, 0, 0, 0, 16, 24, 0, 0, 0, 0, 245037.177042414, 176437.727905121, 44877.7908168733, 188.467148201088, 29178.1426428962, 170.816107679856, 25, 6, 7, 10, 2, 8, 3, 8, 4, 2, 2, 5, 0, 0, 1, 2, 8, WATCH
699.414634146341, 222482.605128205, 471.680617715213, 1.42857142857143, 0.113986273517652, 0, 0, 0, 16, 24, 0, 0, 0, 0, 258875.463961668, 177749.248277228, 64936.0413991325, 185.183591014771, 28575.8364858097, 169.043889229424, 24, 6, 8, 10, 2, 8, 3, 8, 4, 2, 2, 5, 0, 0, 1, 2, 8, WATCH
699.414634146341, 222482.605128205, 471.680617715213, 1.42857142857143, 0.113986273517652, 0, 0, 0, 16, 24, 0, 0, 0, 0, 258875.463961668, 177749.248277228, 64936.0413991325, 185.183591014771, 28575.8364858097, 169.043889229424, 24, 6, 8, 10, 2, 8, 3, 8, 4, 2, 2, 5, 0, 0, 1, 2, 8, WATCH
691.418604651163, 213354.400116144, 461.903020250078, 1.44827586206897, 0.092647881978167, 0, 0, 0, 17, 25, 0, 0, 0, 0, 280017.29310748, 190058.935002154, 55228.5459238291, 195.139584040836, 29189.825063332, 170.850300155815, 24, 8, 8, 10, 2, 9, 3, 8, 4, 3, 2, 5, 0, 0, 1, 2, 8, WATCH
696.325581395349, 212882.039488966, 461.391416791607, 1.44827586206897, 0.0924203122843324, 0, 0, 0, 17, 25, 0, 0, 0, 0, 297057.154479623, 205576.293198634, 55228.5459238291, 200.765722254881, 28701.8893548333, 169.416319623681, 23, 8, 9, 11, 2, 9, 3, 7, 4, 3, 2, 5, 0, 0, 1, 2, 9, WATCH
637.681818181818, 110379.779623477, 332.234525032359, 1.53571428571429, 0.107839762703106, 0, 0, 0, 18, 25, 0, 0, 0, 0, 297057.154479623, 207950.33473845, 98129.6802630425, 202.268035894484, 27750.1759628584, 166.583840641457, 23, 10, 8, 12, 2, 9, 3, 8, 3, 3, 2, 5, 0, 0, 0, 3, 9, WATCH
647.711111111111, 112142.855708245, 334.877374136034, 1.51724137931034, 0.111528089700698, 0, 0, 0, 18, 26, 0, 0, 0, 0, 290586.305037156, 207950.33473845, 86597.5480656475, 199.666302993954, 27420.4020881244, 165.591068865819, 24, 10, 8, 13, 2, 9, 3, 8, 3, 3, 2, 6, 0, 0, 0, 3, 9, WATCH
602.125, 335345.221343874, 579.089994166601, 1.64285714285714, 3.48300441784852, 18, 0, 0, 17, 6, 0, 0, 5, 0, 22858.6846456435, 16123.8493610919, 9756.42474509776, 303.313245694691, 415186.80881266, 644.34991178137, 11, 3, 7, 11, 3, 3, 2, 1, 1, 1, 0, 10, 0, 0, 1, 0, 2, WRITE
617.407407407407, 332307.175384615, 576.460905339309, 1.625, 3.38708790777915, 20, 0, 0, 19, 7, 0, 0, 6, 0, 22858.6846456435, 16123.8493610919, 10540.510707926, 348.938992236481, 454130.133662927, 673.891781863325, 14, 3, 7, 11, 4, 4, 2, 1, 1, 2, 0, 10, 0, 0, 1, 0, 3, WRITE
617.407407407407, 332307.175384615, 576.460905339309, 1.625, 3.38708790777915, 20, 0, 0, 19, 7, 0, 0, 6, 0, 22858.6846456435, 16123.8493610919, 10540.510707926, 348.938992236481, 454130.133662927, 673.891781863325, 14, 3, 7, 11, 4, 4, 2, 1, 1, 2, 0, 10, 0, 0, 1, 0, 3, WRITE
581.9, 311320.677339902, 557.961179061681, 1.70588235294118, 3.40649886352582, 23, 0, 0, 22, 7, 0, 0, 6, 0, 25850.9431276396, 18792.8173823096, 15528.2362196743, 318.453369410508, 413123.113077932, 642.746538752199, 16, 4, 7, 13, 4, 4, 2, 1, 1, 2, 1, 10, 0, 0, 1, 0, 4, WRITE
563.675675675676, 310660.285714286, 557.36907495329, 1.8, 3.03384625974215, 30, 0, 0, 27, 9, 0, 0, 6, 0, 45102.3616028298, 41018.5555404983, 23852.2434504703, 276.631389900697, 338193.217385812, 581.543822412217, 22, 4, 8, 17, 5, 5, 2, 1, 1, 3, 1, 14, 1, 0, 1, 0, 4, WRITE
563.675675675676, 310660.285714286, 557.36907495329, 1.8, 3.03384625974215, 30, 0, 0, 27, 9, 0, 0, 6, 0, 45102.3616028298, 41018.5555404983, 23852.2434504703, 276.631389900697, 338193.217385812, 581.543822412217, 22, 4, 8, 17, 5, 5, 2, 1, 1, 3, 1, 14, 1, 0, 1, 0, 4, WRITE
561.868421052632, 302223.052552553, 549.748171941074, 1.76190476190476, 3.0398843628464, 31, 0, 0, 28, 9, 0, 0, 6, 0, 45102.3616028298, 41018.5555404983, 25462.0459266007, 271.04505259747, 329809.7874244, 574.290681993361, 23, 4, 8, 17, 5, 5, 2, 2, 1, 3, 1, 14, 1, 0, 1, 0, 4, WRITE
642.175, 620918.130904184, 787.983585428138, 1.56, 2.9657358849704, 33, 0, 0, 29, 10, 0, 0, 6, 0, 48570.4998207651, 41018.5555404983, 25462.0459266007, 260.513491077055, 314319.198193344, 560.641773500106, 24, 4, 9, 18, 5, 6, 2, 2, 1, 3, 1, 14, 1, 0, 1, 0, 4, WRITE
642.175, 620918.130904184, 787.983585428138, 1.56, 2.9657358849704, 33, 0, 0, 29, 10, 0, 0, 6, 0, 48570.4998207651, 41018.5555404983, 25462.0459266007, 260.513491077055, 314319.198193344, 560.641773500106, 24, 4, 9, 18, 5, 6, 2, 2, 1, 3, 1, 14, 1, 0, 1, 0, 4, WRITE
684.609756097561, 679246.307051282, 824.164004947609, 1.42857142857143, 2.94220998482784, 34, 0, 0, 29, 11, 0, 0, 6, 0, 45102.3616028298, 41018.5555404983, 25462.0459266007, 254.443857688284, 307645.60459699, 554.658097026439, 24, 4, 10, 18, 5, 7, 2, 2, 1, 3, 1, 14, 1, 1, 1, 0, 4, WRITE
684.609756097561, 679246.307051282, 824.164004947609, 1.42857142857143, 2.94220998482784, 34, 0, 0, 29, 11, 0, 0, 6, 0, 45102.3616028298, 41018.5555404983, 25462.0459266007, 254.443857688284, 307645.60459699, 554.658097026439, 24, 4, 10, 18, 5, 7, 2, 2, 1, 3, 1, 14, 1, 1, 1, 0, 4, WRITE
662.116279069767, 657763.570847851, 811.026245474122, 1.5, 2.85892001710414, 36, 0, 0, 31, 11, 0, 0, 6, 0, 48570.4998207651, 42909.3221364543, 29435.4654447176, 245.285056649429, 294144.539252291, 542.350937357253, 25, 4, 11, 18, 6, 7, 3, 2, 1, 3, 1, 14, 1, 2, 2, 0, 4, WRITE
666.347826086957, 626875.816161616, 791.754896518876, 1.5, 2.8855567543996, 39, 0, 0, 33, 12, 0, 0, 6, 0, 46385.79075424, 42909.3221364543, 29435.4654447176, 233.701022142374, 275667.380709594, 525.040361029125, 26, 4, 13, 19, 6, 8, 3, 2, 1, 4, 1, 14, 1, 2, 2, 0, 4, WRITE
627.355555555556, 569457.684460888, 754.624200818452, 1.57142857142857, 2.89217129743141, 38, 0, 0, 33, 11, 0, 0, 6, 0, 46385.79075424, 42909.3221364543, 29435.4654447176, 195.06013976931, 212244.006749667, 460.699475525713, 26, 3, 13, 19, 6, 8, 2, 2, 1, 4, 1, 14, 1, 2, 2, 0, 3, WRITE
623.489361702128, 544974.175845411, 738.223662480018, 1.58620689655172, 2.50836028564695, 40, 0, 0, 34, 12, 0, 0, 6, 0, 46385.79075424, 42909.3221364543, 36224.8903115802, 193.543914330118, 202967.629257394, 450.51928844101, 27, 4, 13, 21, 6, 8, 2, 2, 1, 4, 1, 15, 1, 2, 2, 0, 3, WRITE
626.448979591837, 525465.489361702, 724.889984316035, 1.6, 1.91366299620719, 43, 0, 0, 35, 13, 0, 0, 5, 0, 47809.9744345993, 42909.3221364543, 29435.4654447176, 199.226817880888, 195650.223198493, 442.323663394231, 26, 4, 16, 22, 6, 10, 2, 2, 1, 3, 1, 15, 2, 2, 2, 0, 4, WRITE
635.829787234043, 546018.05410628, 738.930344556427, 1.58620689655172, 0.997667390059707, 43, 0, 0, 33, 13, 0, 0, 3, 0, 47809.9744345993, 40699.1020630896, 19813.2469258849, 163.055949697333, 141856.759928728, 376.638765833694, 25, 3, 16, 21, 6, 10, 2, 2, 0, 3, 1, 14, 2, 2, 2, 0, 3, WRITE
601.5625, 495745.670675301, 704.09208962699, 1.67857142857143, 1.56324606086759, 42, 0, 0, 34, 13, 0, 0, 5, 0, 47809.9744345993, 42909.3221364543, 30986.9053866491, 196.717434724854, 187293.826880263, 432.774568199499, 24, 4, 17, 21, 5, 10, 3, 2, 0, 3, 2, 13, 2, 2, 2, 0, 3, WRITE
622.040816326531, 505642.978723404, 711.085774519083, 1.6, 1.50840297115287, 43, 0, 0, 34, 14, 0, 0, 5, 0, 47809.9744345993, 42909.3221364543, 30986.9053866491, 228.733296109194, 233190.517881862, 482.898040875983, 25, 4, 17, 21, 6, 10, 3, 2, 0, 3, 2, 13, 2, 2, 2, 0, 4, WRITE
635.625, 519002.216466235, 720.41808449416, 1.56666666666667, 1.34097839115936, 42, 0, 0, 33, 14, 0, 0, 5, 0, 62114.5549046434, 42555.4083645865, 30486.6230208576, 232.177147029622, 237654.078241274, 487.497772550064, 25, 4, 16, 18, 6, 12, 3, 2, 0, 3, 2, 10, 2, 2, 2, 1, 5, WRITE
673.444444444444, 549031.401162791, 740.96653174269, 1.46666666666667, 1.37865445457276, 39, 0, 0, 29, 15, 0, 0, 5, 0, 62149.2530625537, 37784.0017734617, 19493.3628354147, 243.466228743571, 252363.078899162, 502.357520993925, 25, 4, 13, 16, 6, 11, 3, 2, 0, 3, 2, 7, 2, 2, 1, 1, 5, WRITE
688.386363636364, 558451.673311185, 747.296242002584, 1.43333333333333, 1.39223009750816, 38, 0, 0, 27, 16, 0, 0, 5, 0, 63561.9573396258, 39090.5811616406, 19493.3628354147, 248.144913992989, 257437.579908334, 507.383070183007, 23, 4, 14, 15, 6, 11, 3, 2, 0, 3, 2, 6, 2, 2, 1, 1, 5, WRITE
661.25, 554290.19158361, 744.506676654824, 1.48275862068966, 2.18506731167148, 36, 0, 0, 28, 15, 0, 0, 7, 0, 62848.3737365529, 43207.7720230818, 26478.9457234889, 331.145282591374, 368697.712545914, 607.204835739896, 24, 5, 12, 13, 7, 10, 4, 3, 0, 3, 2, 6, 2, 2, 1, 1, 6, WRITE
669.444444444444, 544237.718287526, 737.724690035196, 1.46666666666667, 2.16701369924738, 37, 0, 0, 28, 16, 0, 0, 7, 0, 62848.3737365529, 43207.7720230818, 26478.9457234889, 324.119186999209, 362256.630012808, 601.877587232494, 25, 5, 12, 13, 7, 10, 4, 3, 0, 3, 3, 6, 2, 2, 1, 2, 6, WRITE
672.255813953488, 592979.954123113, 770.051916511551, 1.5, 2.1925352429309, 36, 0, 0, 27, 15, 0, 0, 6, 0, 62848.3737365529, 50765.0391290747, 19493.3628354147, 328.390799655701, 374518.416503722, 611.979098093817, 24, 5, 11, 14, 6, 9, 4, 3, 0, 2, 3, 5, 2, 2, 1, 4, 6, WRITE
701.302325581395, 603415.365853658, 776.798150006589, 1.4, 2.24707033092314, 36, 0, 0, 26, 16, 0, 0, 6, 0, 62848.3737365529, 34546.2332431898, 21765.7294481434, 326.463444655511, 375523.05341668, 612.79935820518, 23, 5, 12, 12, 6, 9, 4, 3, 1, 1, 5, 4, 2, 2, 1, 4, 7, WRITE
732.048780487805, 614955.053846154, 784.190699923274, 1.33333333333333, 1.29428858436224, 34, 0, 0, 23, 17, 0, 0, 6, 0, 60848.1460618898, 35946.3827926498, 5494.495344311, 382.504042332347, 402097.329418894, 634.111448736651, 20, 5, 13, 10, 5, 10, 4, 3, 1, 1, 5, 2, 1, 2, 1, 4, 7, WRITE
776.666666666667, 721393.664295875, 849.348964970156, 1.26666666666667, 1.43594779659984, 32, 0, 0, 22, 16, 0, 0, 6, 0, 33570.9529104419, 19374.2386644892, 9452.68464423716, 394.142599287468, 420278.308296593, 648.288753794629, 18, 6, 12, 9, 5, 9, 4, 2, 1, 2, 5, 2, 1, 0, 1, 4, 8, WRITE
755.675, 718697.049932524, 847.760019069385, 1.3, 1.45487818507948, 33, 0, 0, 23, 16, 0, 0, 6, 0, 33570.9529104419, 19374.2386644892, 9452.68464423716, 383.859813722898, 413271.075371482, 642.861630035175, 19, 6, 12, 10, 5, 9, 4, 2, 1, 2, 5, 2, 1, 0, 1, 5, 9, WRITE
671.1, 405418.165991903, 636.724560537681, 1.5, 1.45624581433255, 33, 0, 0, 23, 16, 0, 0, 6, 0, 33570.9529104419, 15269.4751067273, 9312.10339617357, 384.636661666302, 412679.088439239, 642.401033964951, 19, 6, 12, 10, 5, 9, 4, 2, 1, 2, 5, 3, 1, 0, 1, 5, 9, WRITE
628.5, 387196.914728682, 622.251488329825, 1.59259259259259, 1.46923244837029, 37, 0, 0, 27, 16, 0, 0, 6, 0, 30237.4126025978, 15269.4751067273, 9312.10339617357, 356.014445635157, 381661.786147461, 617.78781644466, 21, 7, 13, 12, 5, 10, 4, 2, 2, 2, 5, 3, 1, 0, 3, 5, 9, WRITE
618.574468085106, 363465.843961353, 602.881285131122, 1.58620689655172, 1.47297370910854, 40, 0, 0, 29, 17, 0, 0, 6, 0, 24338.1913327966, 13916.7711734958, 9763.47835195251, 340.012152086432, 359900.749677816, 599.9172856968, 22, 7, 15, 13, 5, 12, 4, 2, 2, 2, 5, 5, 1, 0, 4, 5, 9, WRITE
630.755102040816, 372521.116578014, 610.345079916283, 1.6, 1.48120412138982, 42, 0, 0, 30, 18, 0, 0, 6, 0, 24338.1913327966, 15269.4751067273, 9763.47835195251, 329.487066032955, 347233.089492178, 589.264872100975, 23, 7, 16, 13, 5, 13, 4, 2, 2, 2, 6, 6, 1, 1, 4, 5, 9, WRITE
618.142857142857, 300863.042109929, 548.509837751274, 1.6, 1.46853840031426, 42, 0, 0, 28, 20, 0, 0, 6, 0, 21968.1069767419, 12827.9017582946, 7985.29245774262, 328.588924514662, 347808.625975289, 589.753021166733, 24, 7, 15, 12, 4, 15, 3, 2, 2, 2, 7, 6, 1, 4, 4, 5, 9, WRITE
636.787234042553, 306865.615942029, 553.954525157101, 1.58620689655172, 1.515613518732, 39, 0, 0, 25, 21, 0, 0, 6, 0, 21890.9814840052, 12734.0023946073, 7985.29245774262, 345.158220604795, 358162.123918499, 598.466476854384, 25, 6, 13, 11, 5, 14, 3, 2, 2, 1, 7, 5, 1, 4, 4, 5, 9, WRITE
742.872340425532, 1077068.82173913, 1037.8192625593, 1.35294117647059, 1.52443723848913, 39, 0, 0, 25, 21, 0, 0, 6, 0, 22028.5938383974, 12382.3179339208, 5596.44194348715, 347.561446834231, 357715.518164991, 598.093235344617, 25, 5, 14, 10, 5, 14, 4, 1, 3, 1, 7, 5, 0, 4, 4, 5, 9, WRITE
742.872340425532, 1077068.82173913, 1037.8192625593, 1.35294117647059, 1.52443723848913, 39, 0, 0, 25, 21, 0, 0, 6, 0, 22028.5938383974, 12382.3179339208, 5596.44194348715, 347.561446834231, 357715.518164991, 598.093235344617, 25, 5, 14, 10, 5, 14, 4, 1, 3, 1, 7, 5, 0, 4, 4, 5, 9, WRITE
777.073170731707, 1222498.87179487, 1105.66670918269, 1.29032258064516, 1.84242870105718, 33, 0, 0, 21, 19, 0, 0, 6, 0, 21417.3034641668, 11531.1893256716, 4995.4559635669, 335.706793307721, 361445.766314278, 601.203598055, 24, 4, 10, 8, 4, 12, 3, 1, 3, 1, 7, 5, 0, 4, 4, 4, 7, WRITE
791.948717948718, 1282672.00853485, 1132.55110636777, 1.26666666666667, 1.49195538795488, 33, 0, 0, 20, 18, 0, 0, 4, 0, 21417.3034641668, 5902.99459449388, 4995.4559635669, 304.971624466192, 325347.745389967, 570.39262389162, 22, 4, 10, 8, 3, 12, 3, 1, 3, 1, 6, 5, 0, 4, 4, 4, 6, WRITE
766.871794871795, 1265962.53769559, 1125.1500067527, 1.31034482758621, 1.48910932525419, 33, 0, 0, 20, 18, 0, 0, 4, 0, 21417.3034641668, 5902.99459449388, 4995.4559635669, 305.375078159248, 325119.637133193, 570.192631601981, 21, 4, 11, 8, 3, 11, 3, 1, 3, 1, 7, 4, 0, 4, 4, 4, 6, WRITE
755.974358974359, 1265892.71194879, 1125.11897679703, 1.31034482758621, 1.49057753948349, 33, 0, 0, 20, 18, 0, 0, 4, 0, 21417.3034641668, 5902.99459449388, 4888.90007974207, 304.609469127741, 325553.828399479, 570.573245429085, 21, 4, 11, 8, 4, 10, 3, 1, 3, 1, 7, 4, 0, 4, 4, 5, 6, WRITE
755.948717948718, 1266710.94736842, 1125.48253978834, 1.31034482758621, 1.52222154101214, 33, 0, 0, 20, 18, 0, 0, 4, 0, 18335.7948590107, 5902.99459449388, 4888.90007974207, 302.333344643042, 326797.129251497, 571.661726243324, 22, 4, 10, 9, 4, 9, 3, 1, 3, 1, 7, 4, 0, 4, 4, 5, 6, WRITE
750.951219512195, 1217657.28141026, 1103.47509324418, 1.33333333333333, 1.52708780967521, 35, 0, 0, 21, 19, 0, 0, 4, 0, 23466.8772356585, 8177.3563535288, 5720.19623775221, 244.294633158547, 248521.981467716, 498.519790447397, 22, 5, 11, 10, 4, 9, 2, 1, 4, 1, 8, 4, 0, 4, 4, 4, 5, WRITE
789.578947368421, 1295247.68768769, 1138.08949019297, 1.23333333333333, 0.800674077707597, 34, 0, 0, 18, 19, 0, 0, 2, 0, 21686.678424105, 8177.3563535288, 7109.29295646399, 212.514572968576, 198039.127367667, 445.015873163718, 21, 3, 11, 10, 3, 9, 2, 0, 4, 1, 7, 4, 0, 4, 4, 3, 4, WRITE
729.463414634146, 1224685.29230769, 1106.65500148316, 1.37931034482759, 0.561581055227836, 37, 0, 0, 22, 18, 0, 0, 2, 0, 21686.678424105, 16511.4947642684, 7543.98480731994, 162.759939396008, 117331.849666261, 342.537369736881, 24, 3, 11, 14, 3, 9, 1, 0, 4, 1, 7, 7, 0, 4, 4, 2, 3, WRITE
776.307692307692, 1283402.14509246, 1132.87340205888, 1.26666666666667, -0.0259704097855116, 37, 0, 0, 19, 19, 0, 0, 0, 0, 21000.0832328573, 16070.0389894657, 7296.70103278756, 131.540426281863, 45340.6207868253, 212.933371707737, 21, 3, 12, 13, 2, 10, 1, 0, 4, 1, 6, 7, 1, 4, 4, 2, 2, WRITE
731.725, 1210468.09851552, 1100.21275147833, 1.3448275862069, -0.0277144492502878, 38, 0, 0, 20, 19, 0, 0, 0, 0, 21000.0832328573, 12406.6370938215, 7306.72378322482, 129.774304828628, 44238.013846397, 210.32834770044, 21, 4, 12, 14, 2, 10, 1, 0, 4, 2, 5, 7, 1, 4, 4, 2, 3, WRITE
725.85, 1184805.14979757, 1088.48755151245, 1.3448275862069, -0.0289891036951626, 38, 0, 0, 18, 21, 0, 0, 0, 0, 21000.0832328573, 15941.3452028297, 6534.88433174789, 105.341085088741, 25585.6131231137, 159.955034691358, 22, 5, 10, 13, 3, 10, 1, 0, 4, 3, 4, 8, 1, 4, 5, 1, 2, WRITE
715.857142857143, 1128641.37195122, 1062.37534419395, 1.36666666666667, -0.0294038877954033, 40, 0, 0, 19, 22, 0, 0, 0, 0, 21674.6512020752, 16453.4155951627, 6534.88433174789, 102.566678311007, 24448.8846396109, 156.361391141198, 23, 5, 11, 13, 3, 10, 1, 1, 4, 3, 5, 8, 1, 4, 5, 1, 2, WRITE
738.225, 1200988.02834008, 1095.8959933954, 1.3448275862069, 0.2091005798732, 38, 0, 0, 18, 21, 0, 0, 0, 0, 18409.7008190565, 8954.93715061992, 3517.65720251948, 83.4015254572665, 8972.51083073384, 94.7233383635408, 23, 4, 10, 12, 4, 9, 1, 1, 4, 2, 5, 7, 1, 4, 4, 1, 1, WRITE
758.65, 1184860.98920378, 1088.51320120786, 1.3, 0.208815088266869, 38, 0, 0, 16, 23, 0, 0, 0, 0, 18409.7008190565, 8954.93715061992, 2933.25093800202, 82.6492046940448, 9054.07187116489, 95.1528868251767, 24, 4, 9, 12, 4, 9, 1, 1, 4, 2, 5, 7, 1, 4, 3, 1, 1, WRITE
747.05, 1194828.11470985, 1093.08193412473, 1.3448275862069, 0.211386173565605, 38, 0, 0, 17, 22, 0, 0, 0, 0, 18409.7008190565, 8954.93715061992, 2933.25093800202, 82.4287008957367, 9072.8703233516, 95.2516158569061, 25, 4, 8, 10, 4, 10, 1, 2, 4, 2, 5, 9, 1, 4, 2, 1, 1, WRITE
748.475, 1198062.33333333, 1094.56033791351, 1.3448275862069, 0.455565015707183, 36, 0, 0, 17, 22, 0, 0, 0, 0, 79970.7426293083, 8258.40025195107, 2640.50887566991, 89.9079350369082, 11455.0335639875, 107.028190510667, 27, 5, 5, 9, 4, 8, 1, 3, 4, 2, 7, 7, 1, 1, 1, 1, 2, WRITE
740.538461538462, 1202236.40469417, 1096.46541427177, 1.35714285714286, 0.455558496183219, 35, 0, 0, 16, 22, 0, 0, 0, 0, 79970.7426293083, 7938.7238289509, 2833.74220114201, 90.9614886812024, 11697.7025860359, 108.155917942736, 26, 5, 5, 9, 4, 7, 1, 4, 4, 2, 6, 7, 1, 0, 1, 1, 2, WRITE
742.3, 1170665.22807018, 1081.97284072669, 1.3448275862069, 0.476606965991616, 36, 0, 0, 16, 23, 0, 0, 0, 0, 79970.7426293083, 8222.08607522771, 2833.74220114201, 94.5604270634034, 11881.9815982257, 109.004502651155, 26, 6, 5, 9, 5, 7, 1, 4, 4, 2, 6, 7, 1, 0, 1, 1, 2, WRITE
737.5, 1170925.7219973, 1082.09321317403, 1.3448275862069, 0.536673267500926, 35, 0, 0, 16, 23, 0, 0, 0, 0, 89175.3510406921, 9695.83534142002, 2472.89715623483, 95.0483206681795, 11793.2049655417, 108.596523726783, 25, 6, 6, 10, 5, 7, 1, 4, 4, 2, 5, 7, 1, 0, 1, 1, 2, WRITE
712.166666666667, 1124198.40487805, 1060.28222887967, 1.41379310344828, 0.580900971424183, 36, 0, 0, 18, 23, 0, 0, 0, 0, 100512.283760039, 9695.83534142002, 3197.8775896132, 95.5357763357301, 12519.5500631436, 111.890795256552, 27, 6, 6, 10, 4, 9, 1, 4, 4, 2, 6, 8, 1, 0, 1, 1, 2, WRITE
544.444444444444, 229794.570824524, 479.368929765504, 1.83333333333333, 0.502367473658513, 40, 0, 0, 21, 23, 0, 0, 0, 0, 132632.025999972, 11027.7510650922, 2908.12411376089, 95.3416067900792, 11615.4151461792, 107.774835403165, 28, 7, 7, 15, 4, 10, 0, 4, 3, 2, 5, 9, 2, 0, 1, 1, 3, WRITE
