Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
564.038461538462, 466090.210196078, 682.707997753123, 1.75862068965517, 1.49513285951879, 49, 0, 0, 35, 16, 0, 0, 2, 0, 48189.4703872204, 27782.2918221951, 9091.97477898747, 230.565090704536, 246838.523868634, 496.828465235874, 28, 6, 15, 8, 7, 10, 3, 8, 1, 9, 4, 2, 0, 9, 3, 2, 4, WRITE
596.686274509804, 498043.34244898, 705.721859126511, 1.66666666666667, 1.46148229295097, 48, 0, 0, 34, 16, 0, 0, 2, 0, 51146.3046757579, 33487.7475986257, 9091.97477898747, 230.636753462153, 252321.243796468, 502.315880494006, 27, 7, 14, 8, 7, 10, 3, 7, 1, 9, 4, 2, 0, 8, 3, 2, 4, WRITE
672.911111111111, 552229.840909091, 743.12168647476, 1.46666666666667, 1.82420884197494, 42, 0, 0, 27, 17, 0, 0, 2, 0, 43038.8352725469, 31383.118929714, 9091.97477898747, 246.541480048659, 285800.934466609, 534.603530166617, 25, 5, 12, 9, 7, 7, 4, 5, 1, 6, 4, 1, 0, 8, 3, 2, 4, WRITE
570.098039215686, 371525.193877551, 609.528665345241, 1.72413793103448, 1.66450273827408, 48, 0, 0, 33, 17, 0, 0, 2, 0, 44331.4277074747, 28990.322281871, 9091.97477898747, 229.227587709379, 252791.798151504, 502.784047232511, 28, 6, 14, 11, 7, 10, 4, 5, 2, 6, 4, 3, 0, 8, 4, 2, 4, WRITE
543.690909090909, 353300.790006988, 594.3911086204, 1.86206896551724, 1.59521178649984, 52, 0, 0, 37, 17, 0, 0, 2, 0, 44331.4277074747, 28990.322281871, 9091.97477898747, 219.392603889302, 235216.905866402, 484.991655460588, 30, 6, 16, 12, 7, 11, 4, 6, 2, 7, 4, 3, 0, 8, 4, 2, 4, WRITE
518.75, 318117.447811448, 564.019013696744, 1.89655172413793, 1.57298233377805, 53, 0, 0, 38, 17, 0, 0, 2, 0, 46004.1354397852, 28990.322281871, 9091.97477898747, 185.103764081977, 178164.36904459, 422.095213245294, 31, 6, 16, 13, 7, 12, 3, 6, 2, 7, 4, 3, 0, 8, 4, 1, 3, WRITE
527.40350877193, 327411.385714286, 572.198729214148, 1.86666666666667, 1.37253584885657, 55, 0, 0, 38, 18, 0, 0, 1, 0, 33829.8514952995, 21989.0500172973, 5702.62686252035, 149.764932799054, 125760.895881479, 354.627827280206, 31, 6, 17, 13, 5, 12, 5, 7, 2, 7, 4, 4, 0, 6, 4, 1, 2, WRITE
501.561403508772, 283550.836038961, 532.494916444243, 2, 2.10539520860127, 54, 0, 0, 39, 17, 0, 0, 2, 0, 44331.4277074747, 22390.434618406, 10403.7907069288, 182.971849527678, 184076.426495471, 429.041287634967, 31, 6, 17, 13, 4, 12, 6, 7, 3, 7, 3, 4, 0, 7, 4, 1, 2, WRITE
525.383333333333, 333999.587960257, 577.926974591304, 1.90322580645161, 2.55905683640452, 56, 0, 0, 41, 18, 0, 0, 3, 0, 47146.1803930476, 34428.2334037386, 10182.5266483165, 209.12073739234, 228507.876357698, 478.02497461712, 33, 7, 17, 13, 5, 12, 6, 7, 3, 9, 3, 4, 0, 7, 4, 2, 3, WRITE
517.203389830509, 335854.458862674, 579.529515091918, 1.93333333333333, 2.55903417271312, 55, 0, 0, 41, 17, 0, 0, 3, 0, 47146.1803930476, 34428.2334037386, 12577.1487615108, 210.35882924255, 232485.031655939, 482.167016350081, 33, 7, 16, 13, 5, 12, 6, 7, 3, 8, 3, 4, 0, 7, 4, 2, 3, WRITE
502.758620689655, 327728.640977443, 572.475886808731, 1.96551724137931, 2.60924727659881, 54, 0, 0, 41, 16, 0, 0, 3, 0, 31318.2526431978, 23261.4768750407, 12577.1487615108, 210.324169036514, 236921.218754238, 486.745537991092, 32, 7, 16, 13, 5, 12, 6, 5, 3, 8, 4, 4, 0, 7, 4, 2, 4, WRITE
573.388888888889, 480101.129172714, 692.893302877661, 1.76666666666667, 2.98039106259081, 50, 0, 0, 37, 16, 0, 0, 3, 0, 26307.9517752863, 20235.9544796236, 11652.8358807825, 220.205537315028, 253925.421595618, 503.910132459765, 29, 9, 13, 11, 4, 11, 6, 5, 4, 7, 4, 3, 0, 5, 4, 2, 4, WRITE
587.56862745098, 504897.528163265, 710.561417587013, 1.72413793103448, 3.05415970757781, 47, 0, 0, 34, 16, 0, 0, 3, 0, 29058.6941656843, 17893.8250382766, 11652.8358807825, 227.57796616246, 268578.311037739, 518.245415838615, 28, 8, 12, 11, 4, 10, 6, 5, 3, 7, 3, 3, 0, 2, 4, 2, 4, WRITE
571.82, 493834.380102041, 702.73350574883, 1.75, 3.25806729718517, 46, 0, 0, 34, 15, 0, 0, 3, 0, 41641.367786862, 28844.1106484942, 23458.8199333418, 229.014476446969, 274215.449534295, 523.655850281743, 27, 8, 12, 10, 3, 10, 8, 6, 3, 6, 2, 3, 0, 2, 3, 2, 4, WRITE
562.716981132075, 467141.900452489, 683.477798068444, 1.79310344827586, 3.70222112885187, 48, 0, 0, 36, 16, 0, 0, 4, 0, 41641.367786862, 28844.1106484942, 22178.6819489859, 287.415440830704, 359927.874209579, 599.939892163855, 29, 8, 13, 10, 4, 11, 9, 6, 3, 6, 2, 3, 0, 2, 3, 2, 5, WRITE
651.692307692308, 726220.014117647, 852.185434114927, 1.54545454545455, 3.84915746375183, 47, 0, 0, 32, 19, 0, 0, 4, 0, 43337.2768090665, 32633.0488232188, 14829.0465795379, 291.000542227205, 366566.852280694, 605.447646193041, 27, 8, 14, 10, 3, 10, 9, 6, 4, 6, 2, 3, 0, 4, 2, 3, 6, WRITE
600.549019607843, 600805.965714286, 775.116743280834, 1.66666666666667, 3.94466643403045, 46, 0, 0, 32, 18, 0, 0, 4, 0, 35690.9693533182, 23494.6541244909, 14723.8864167351, 258.347943865743, 317942.809784481, 563.86417671677, 27, 8, 13, 10, 3, 10, 8, 6, 4, 6, 2, 3, 0, 4, 2, 2, 5, WRITE
600.549019607843, 600805.965714286, 775.116743280834, 1.66666666666667, 3.94466643403045, 46, 0, 0, 32, 18, 0, 0, 4, 0, 35690.9693533182, 23494.6541244909, 14723.8864167351, 258.347943865743, 317942.809784481, 563.86417671677, 27, 8, 13, 10, 3, 10, 8, 6, 4, 6, 2, 3, 0, 4, 2, 2, 5, WRITE
600.549019607843, 600805.965714286, 775.116743280834, 1.66666666666667, 3.94466643403045, 46, 0, 0, 32, 18, 0, 0, 4, 0, 35690.9693533182, 23494.6541244909, 14723.8864167351, 258.347943865743, 317942.809784481, 563.86417671677, 27, 8, 13, 10, 3, 10, 8, 6, 4, 6, 2, 3, 0, 4, 2, 2, 5, WRITE
604.285714285714, 627815.60106383, 792.348156471528, 1.6551724137931, 4.05608535983824, 45, 0, 0, 31, 17, 0, 0, 3, 0, 32854.1009345725, 18938.644254135, 14723.8864167351, 221.197590871706, 268460.523206345, 518.131762398663, 26, 8, 12, 10, 2, 8, 8, 6, 4, 7, 2, 3, 0, 4, 4, 2, 4, WRITE
633.448979591837, 668237.425088653, 817.45790416917, 1.54838709677419, 4.09819794264316, 45, 0, 0, 31, 17, 0, 0, 3, 0, 32854.1009345725, 18622.3900186401, 14181.0669634379, 220.308911852277, 268818.672133033, 518.477262889158, 26, 9, 11, 10, 2, 8, 9, 5, 4, 7, 2, 3, 0, 4, 4, 2, 4, WRITE
648.695652173913, 704720.419191919, 839.476276729676, 1.55172413793103, 4.17961511631566, 42, 0, 0, 29, 16, 0, 0, 3, 0, 33799.6128089, 18034.8397200052, 14181.0669634379, 232.754455817027, 284843.965737435, 533.707753117224, 25, 7, 11, 10, 2, 8, 8, 5, 4, 5, 2, 3, 0, 4, 4, 2, 4, WRITE
629.434782608696, 677345.704040404, 823.010148200132, 1.60714285714286, 4.30777628947055, 42, 0, 0, 29, 16, 0, 0, 3, 0, 31017.0723682828, 16751.2732194867, 14181.0669634379, 232.675156667066, 284877.74130673, 533.739394561363, 25, 7, 11, 9, 2, 8, 8, 5, 4, 5, 3, 3, 0, 4, 4, 2, 4, WRITE
645.234042553191, 673833.263768116, 820.873476102204, 1.53333333333333, 4.30699513630822, 43, 0, 0, 29, 17, 0, 0, 3, 0, 31017.0723682828, 16751.2732194867, 13538.4610921964, 228.235331643407, 279378.772518722, 528.562931464856, 25, 7, 12, 9, 2, 8, 8, 5, 5, 5, 3, 3, 0, 5, 4, 2, 4, WRITE
612.959183673469, 641067.648492908, 800.667002250566, 1.6, 4.36261997900629, 45, 0, 0, 31, 17, 0, 0, 3, 0, 29655.8392689675, 16751.2732194867, 10769.3062161058, 217.261425251564, 269818.118346644, 519.44019708398, 24, 9, 13, 9, 3, 8, 9, 4, 5, 5, 4, 3, 0, 5, 5, 2, 4, WRITE
670.177777777778, 713885.270613108, 844.917315844046, 1.46666666666667, 4.69385642996879, 41, 0, 0, 26, 18, 0, 0, 3, 0, 25602.1891130805, 15245.8696996104, 13637.1578044239, 228.834109938541, 293436.266644063, 541.697578584272, 21, 9, 12, 9, 3, 6, 8, 4, 4, 5, 4, 1, 0, 5, 4, 2, 4, WRITE
701.06976744186, 735213.307781649, 857.445804574056, 1.4, 5.29733476448507, 39, 0, 0, 24, 18, 0, 0, 3, 0, 22594.1652729549, 14784.3152282014, 13187.9711367879, 229.968243142556, 308155.25841333, 555.117337518232, 19, 9, 12, 8, 3, 5, 8, 4, 4, 5, 4, 1, 0, 5, 4, 2, 4, WRITE
718.404761904762, 741849.569512195, 861.306896240936, 1.36666666666667, 5.3685524337219, 38, 0, 0, 22, 19, 0, 0, 3, 0, 18463.5616907757, 15630.6330444105, 14014.7027764935, 236.840086307925, 314339.81848943, 560.660163101883, 17, 10, 12, 7, 3, 6, 8, 4, 4, 4, 4, 0, 0, 7, 6, 2, 4, WRITE
680.522727272727, 705956.756367663, 840.212328145489, 1.48275862068966, 5.06025157096337, 40, 0, 0, 24, 19, 0, 0, 3, 0, 21796.1043743137, 16211.4482013974, 14536.0245439131, 233.374900217787, 299658.715302993, 547.41091997054, 19, 10, 12, 7, 4, 8, 7, 5, 3, 4, 4, 0, 0, 6, 6, 2, 4, WRITE
671.711111111111, 694338.859936575, 833.269980220442, 1.46666666666667, 4.17691214005289, 42, 0, 0, 24, 20, 0, 0, 2, 0, 21796.1043743137, 12663.6302335672, 10847.8155170716, 187.285973720734, 222160.27866766, 471.338815150694, 19, 9, 14, 9, 4, 9, 6, 5, 3, 3, 4, 0, 0, 6, 7, 1, 3, WRITE
621.276595744681, 596312.396135266, 772.212662506428, 1.58620689655172, 2.37038079828564, 45, 0, 0, 26, 20, 0, 0, 1, 0, 20642.9696949199, 4971.21674604714, 2576.18006525375, 148.116381197362, 140112.748059618, 374.316374287337, 21, 9, 14, 10, 3, 10, 6, 6, 3, 4, 3, 2, 0, 7, 7, 1, 2, WRITE
611.530612244898, 575240.244237589, 758.445940220916, 1.6551724137931, 2.03814527428635, 47, 0, 0, 27, 21, 0, 0, 1, 0, 22006.9148274884, 6653.55047770217, 1758.06660074182, 145.501350684743, 134297.989283546, 366.46690066573, 23, 9, 14, 9, 4, 10, 6, 6, 3, 6, 3, 2, 0, 7, 7, 1, 2, WRITE
628.666666666667, 652096.519888992, 807.524934530812, 1.56666666666667, 1.99641615083344, 46, 0, 0, 27, 20, 0, 0, 1, 0, 27844.8710586429, 7563.78094747663, 1202.84261214733, 148.62614425454, 136838.721090523, 369.917181394056, 22, 8, 15, 9, 4, 9, 6, 7, 2, 6, 3, 2, 0, 7, 7, 1, 2, WRITE
628.666666666667, 652096.519888992, 807.524934530812, 1.56666666666667, 1.99641615083344, 46, 0, 0, 27, 20, 0, 0, 1, 0, 27844.8710586429, 7563.78094747663, 1202.84261214733, 148.62614425454, 136838.721090523, 369.917181394056, 22, 8, 15, 9, 4, 9, 6, 7, 2, 6, 3, 2, 0, 7, 7, 1, 2, WRITE
628.666666666667, 652096.519888992, 807.524934530812, 1.56666666666667, 1.99641615083344, 46, 0, 0, 27, 20, 0, 0, 1, 0, 27844.8710586429, 7563.78094747663, 1202.84261214733, 148.62614425454, 136838.721090523, 369.917181394056, 22, 8, 15, 9, 4, 9, 6, 7, 2, 6, 3, 2, 0, 7, 7, 1, 2, WRITE
674.217391304348, 692221.345454545, 831.99840471875, 1.45161290322581, 1.98312904103745, 44, 0, 0, 24, 21, 0, 0, 1, 0, 24616.9121512771, 4764.0890035443, 1338.48606036045, 113.347368453311, 79218.0743765619, 281.457056007772, 21, 8, 14, 9, 4, 9, 5, 6, 2, 6, 3, 2, 0, 7, 7, 0, 1, WRITE
692.581395348837, 735924.165505226, 857.860224923167, 1.44827586206897, -0.419078450811522, 42, 0, 0, 22, 20, 0, 0, 0, 0, 17230.5349524617, 5677.97346494347, 955.121065206826, 74.1549828006372, 2621.46226064986, 51.2002173886972, 20, 8, 12, 8, 3, 8, 5, 6, 2, 6, 3, 2, 0, 4, 7, 0, 0, WRITE
701.113636363636, 814126.677740864, 902.289686154543, 1.43333333333333, -0.476124279148174, 43, 0, 0, 25, 18, 0, 0, 0, 0, 25447.6436064243, 7409.39862694964, 1286.87685230374, 74.4434548180237, 2649.74619125653, 51.4756854374619, 22, 8, 11, 7, 4, 7, 6, 6, 1, 6, 5, 6, 0, 4, 6, 0, 0, WRITE
627.409090909091, 521002.380952381, 721.804946611189, 1.59259259259259, -0.489583511771953, 43, 0, 0, 25, 18, 0, 0, 0, 0, 25447.6436064243, 6633.92645884305, 1833.82411343046, 74.0653656886692, 2551.29580026798, 50.5103533967837, 22, 7, 12, 7, 5, 7, 7, 5, 1, 6, 4, 7, 0, 4, 6, 0, 0, WRITE
634.355555555556, 510904.319238901, 714.775712541284, 1.57142857142857, -0.480159743260431, 44, 0, 0, 25, 19, 0, 0, 0, 0, 19637.8935732245, 6030.86383426562, 1833.82411343046, 74.1079101580196, 2490.55093591723, 49.905419905229, 22, 7, 13, 7, 6, 7, 7, 5, 1, 6, 4, 7, 0, 5, 6, 0, 0, WRITE
635, 499298.01010101, 706.610225018723, 1.55172413793103, 1.50916534913127, 44, 0, 0, 25, 20, 0, 0, 1, 0, 28509.2885882258, 13416.9900898822, 3692.49974020198, 115.095814795719, 79606.7723953204, 282.146721397433, 22, 7, 14, 7, 6, 7, 8, 5, 1, 6, 4, 7, 0, 5, 6, 0, 0, WRITE
637.234042553191, 485500.88115942, 696.778932775253, 1.58620689655172, 1.59421135126214, 45, 0, 0, 25, 21, 0, 0, 1, 0, 26495.6420887709, 13154.0437036846, 3692.49974020198, 154.464292078593, 149571.976700754, 386.745364161944, 22, 7, 15, 7, 7, 7, 8, 5, 1, 6, 4, 7, 0, 4, 6, 0, 1, WRITE
640.276595744681, 486581.094202899, 697.55364969506, 1.53333333333333, 1.75102102054922, 45, 0, 0, 25, 21, 0, 0, 1, 0, 26495.6420887709, 13154.0437036846, 3342.29123749956, 153.791112150544, 149446.199242828, 386.582719793356, 23, 6, 15, 7, 7, 7, 8, 5, 1, 6, 4, 7, 0, 4, 6, 1, 2, WRITE
615.085106382979, 445658.164734299, 667.576336259981, 1.64285714285714, 1.71802800005515, 45, 0, 0, 25, 21, 0, 0, 1, 0, 25744.2268198878, 13969.4016473573, 3342.29123749956, 153.729008439414, 149462.545654028, 386.603861405998, 23, 7, 14, 7, 7, 7, 9, 5, 1, 6, 3, 8, 0, 4, 5, 1, 2, WRITE
611.918367346939, 430499.886524823, 656.124901619214, 1.6551724137931, 1.63253301927766, 47, 0, 0, 26, 22, 0, 0, 1, 0, 25744.2268198878, 14654.3306771759, 5702.4244653061, 153.187625719295, 142976.821322405, 378.122759593237, 24, 7, 15, 8, 7, 8, 9, 5, 1, 6, 3, 9, 0, 4, 5, 1, 2, WRITE
603.94, 421618.448979592, 649.321529736687, 1.63333333333333, 1.56125099391208, 48, 0, 0, 27, 22, 0, 0, 1, 0, 25744.2268198878, 16217.0450461823, 5702.4244653061, 153.268337398492, 139778.377010979, 373.869465202735, 26, 6, 15, 9, 8, 8, 9, 5, 0, 6, 3, 9, 0, 4, 5, 1, 2, WRITE
572.326923076923, 398300.41254902, 631.110459863422, 1.75862068965517, 1.33412756778005, 50, 0, 0, 30, 21, 0, 0, 1, 0, 27078.3216818273, 16479.9914323799, 7251.35259442031, 153.139305566035, 133908.792589053, 365.935503318622, 27, 7, 15, 9, 7, 8, 9, 6, 0, 8, 3, 9, 0, 4, 5, 1, 2, WRITE
567.826923076923, 396254.158431373, 629.487218640198, 1.75862068965517, 0.674409202174055, 49, 1, 0, 31, 20, 0, 0, 1, 0, 37567.844379656, 14917.2770633735, 6514.89449253306, 167.778084828065, 135208.695275925, 367.70735004338, 28, 7, 14, 8, 8, 9, 8, 6, 1, 8, 2, 9, 0, 2, 5, 1, 2, WRITE
514.879310344828, 338945.045739348, 582.189870866325, 1.96551724137931, 0.273852536414246, 53, 3, 0, 37, 20, 0, 0, 1, 0, 40346.4644819722, 16866.8563077077, 6254.75921100006, 165.788433466356, 124217.229007818, 352.444646728841, 33, 9, 13, 10, 9, 8, 9, 6, 1, 11, 2, 9, 0, 2, 5, 1, 4, WRITE
516.793103448276, 337838.979949875, 581.239176200189, 1.96551724137931, 0.275005006789319, 53, 3, 0, 37, 20, 0, 0, 1, 0, 40346.4644819722, 15267.4574961141, 6254.75921100006, 164.447286800497, 124494.908625316, 352.838360478727, 33, 9, 13, 10, 9, 8, 9, 6, 1, 11, 2, 9, 0, 2, 5, 1, 4, WRITE
528.137931034483, 338256.81641604, 581.598501043495, 1.9, 0.275595097098789, 53, 3, 0, 37, 20, 0, 0, 1, 0, 40346.4644819722, 14148.7702557445, 4771.66538078338, 161.946459098484, 124848.089138855, 353.338490882121, 34, 8, 13, 10, 9, 8, 9, 6, 1, 11, 2, 9, 0, 3, 4, 1, 4, WRITE
540.178571428571, 348156.333333333, 590.047738181694, 1.83333333333333, 0.254567986399573, 51, 3, 0, 35, 20, 0, 0, 1, 0, 39263.4876842313, 14148.7702557445, 4650.56928233057, 165.205588038665, 128970.523850299, 359.124663383482, 33, 9, 11, 9, 9, 7, 9, 5, 1, 12, 2, 9, 0, 3, 4, 1, 4, WRITE
592.254901960784, 392757.153061224, 626.703401188492, 1.66666666666667, 0.291053993449541, 46, 3, 0, 29, 21, 0, 0, 1, 0, 31104.4841795024, 12530.9187556431, 5534.63275080919, 174.288653386641, 141211.2052237, 375.780794112339, 26, 9, 13, 6, 9, 4, 11, 5, 1, 11, 2, 12, 0, 2, 2, 1, 4, WRITE
597.46, 397782.31462585, 630.699860968631, 1.68965517241379, 0.301727309641684, 45, 3, 0, 29, 20, 0, 0, 1, 0, 36919.4149680026, 12520.2077774294, 4650.56928233057, 181.016423578946, 144103.998211947, 379.610324164066, 25, 9, 13, 6, 9, 5, 11, 4, 1, 10, 2, 11, 0, 2, 2, 1, 4, WRITE
536.176470588235, 195713.030612245, 442.3946548188, 1.85185185185185, 0.192007115318221, 43, 5, 0, 30, 20, 0, 0, 1, 0, 50949.5017500948, 14040.6125109699, 7016.7067854479, 193.103248434428, 145957.105346096, 382.043329147488, 25, 9, 14, 7, 9, 5, 9, 4, 1, 11, 3, 9, 0, 2, 2, 1, 5, WRITE
528.11320754717, 190044.867269985, 435.94135760442, 1.92592592592593, 0.158131205068375, 44, 6, 0, 32, 20, 0, 0, 1, 0, 50949.5017500948, 14212.0019821711, 7016.7067854479, 197.231583553499, 143626.690964487, 378.981122174294, 26, 10, 14, 9, 9, 5, 9, 4, 1, 11, 3, 9, 0, 2, 2, 1, 6, WRITE
522.701754385965, 179655.380519481, 423.857736179818, 1.93103448275862, 0.108517246277596, 47, 7, 0, 35, 21, 0, 0, 1, 0, 60459.8025118355, 14917.5787855648, 5237.6065015737, 200.179803780198, 139238.366573446, 373.146575186542, 29, 10, 15, 9, 9, 7, 9, 6, 1, 11, 3, 9, 0, 2, 2, 1, 7, WRITE
487.564516129032, 146888.350819672, 383.26016075203, 2.03333333333333, 0.0743593080835679, 52, 7, 0, 40, 21, 0, 0, 1, 0, 61414.9003175367, 18314.8980858773, 5464.17888594419, 198.50041160014, 130553.190851759, 361.321450860253, 34, 10, 15, 11, 10, 8, 8, 6, 1, 12, 4, 8, 0, 3, 2, 2, 9, WRITE
463.666666666667, 74975.0122735243, 273.815653813883, 2.18518518518519, 0.0573334377169354, 50, 7, 0, 38, 21, 0, 0, 1, 0, 61414.9003175367, 19946.587013986, 6184.64310739934, 206.384784465609, 133811.33557799, 365.802317622497, 31, 10, 16, 12, 8, 9, 8, 6, 1, 12, 2, 7, 0, 2, 1, 2, 9, WRITE
458.646153846154, 71674.123015873, 267.720232735356, 2.20689655172414, 0.0225043163888983, 55, 7, 0, 42, 22, 0, 0, 1, 0, 61414.9003175367, 22072.3587581757, 8267.82091643661, 179.006715105137, 75910.137821538, 275.517944645241, 36, 10, 16, 15, 7, 13, 6, 6, 1, 12, 3, 8, 0, 2, 1, 1, 8, WRITE
454.469696969697, 71075.8461538461, 266.60053667209, 2.24137931034483, -0.124102520148245, 57, 7, 0, 43, 22, 0, 0, 0, 0, 61414.9003175367, 30460.846183788, 8296.02840855718, 157.780570232188, 27625.3233492081, 166.20867410941, 35, 10, 18, 16, 6, 14, 6, 6, 1, 12, 3, 8, 0, 2, 1, 2, 8, WRITE
457.530303030303, 71699.1865384615, 267.767037811717, 2.16666666666667, -0.121278692582943, 57, 7, 0, 43, 22, 0, 0, 0, 0, 64250.7992014661, 30846.986912962, 9228.35568085313, 161.996259080529, 27924.3103077713, 167.10568604261, 34, 10, 19, 15, 6, 15, 5, 6, 2, 12, 3, 6, 0, 2, 1, 3, 8, WRITE
447.641791044776, 66632.5557109557, 258.132825713732, 2.27586206896552, -0.127971037688846, 55, 10, 0, 45, 21, 0, 0, 0, 0, 115845.154896611, 42356.4763017278, 17483.2491746955, 167.693070947252, 29309.8853225082, 171.201300586497, 37, 9, 18, 15, 6, 16, 6, 6, 2, 11, 3, 6, 0, 2, 1, 3, 10, WRITE
452.602941176471, 68780.0818634102, 262.259569631711, 2.23333333333333, -0.134722729466193, 56, 10, 0, 45, 22, 0, 0, 0, 0, 115845.154896611, 32141.1377565004, 15675.7132012323, 170.779108878358, 31320.0379633004, 176.974681701368, 37, 10, 18, 16, 5, 15, 6, 6, 2, 11, 5, 6, 0, 2, 1, 3, 11, WRITE
448.805970149254, 68967.1347319347, 262.615945311656, 2.2, -0.13934122749192, 55, 10, 0, 44, 22, 0, 0, 0, 0, 142264.828001015, 37514.7188936546, 15675.7132012323, 170.107773754251, 32012.3110102959, 178.91984521091, 37, 9, 18, 16, 5, 16, 6, 6, 2, 9, 5, 6, 0, 2, 1, 3, 11, WRITE
475.920634920635, 86132.9331041777, 293.484127516596, 2.13793103448276, -0.140983313692511, 54, 7, 0, 39, 23, 0, 0, 0, 0, 98718.1892943867, 27422.2063277476, 11174.1580619663, 160.943259708375, 29715.3527476011, 172.381416479855, 35, 7, 18, 15, 5, 15, 5, 7, 1, 8, 5, 7, 0, 2, 0, 3, 9, WRITE
495.672131147541, 87020.2327683616, 294.991919835716, 2, -0.140557483653029, 52, 7, 0, 36, 24, 0, 0, 0, 0, 106940.136814484, 31871.0194453597, 11809.6928728502, 164.172873612936, 30365.3712201687, 174.256624609134, 34, 7, 17, 14, 4, 16, 5, 7, 1, 7, 5, 7, 0, 1, 1, 3, 9, WRITE
495.433333333333, 100227.108708358, 316.58665276407, 2.03448275862069, 0.0251424146631386, 50, 7, 0, 37, 22, 0, 0, 1, 0, 143424.523348399, 32043.5619835481, 8401.94910317659, 216.079296080728, 103590.80503362, 321.855254786403, 32, 7, 18, 15, 5, 14, 5, 5, 2, 7, 5, 7, 0, 1, 1, 3, 9, WRITE
560.172413793103, 311318.464285714, 557.95919589672, 1.78125, 0.0241911423273637, 48, 7, 0, 35, 22, 0, 0, 1, 0, 146773.343283836, 41530.2059051804, 9825.6463796068, 219.466511868396, 106843.441709352, 326.869150745909, 32, 7, 16, 15, 5, 15, 5, 4, 2, 5, 5, 4, 0, 1, 1, 3, 10, WRITE
561.052631578947, 316912.176623377, 562.949532927577, 1.80645161290323, 0.0288342590019955, 47, 7, 0, 35, 21, 0, 0, 1, 0, 146773.343283836, 32043.5619835481, 9825.6463796068, 221.05055165462, 108660.256722186, 329.636552466783, 31, 7, 16, 15, 5, 15, 5, 4, 2, 4, 5, 3, 0, 1, 1, 3, 10, WRITE
570.425925925926, 331987.771407837, 576.183800022039, 1.76666666666667, 0.02657331574332, 44, 7, 0, 33, 20, 0, 0, 1, 0, 128494.902565748, 41530.2059051804, 12621.0773734059, 228.652775098443, 113768.323916735, 337.295603168401, 31, 6, 14, 15, 4, 15, 4, 4, 2, 3, 5, 2, 0, 1, 1, 3, 10, WRITE
551.339622641509, 318479.976998492, 564.340302475813, 1.79310344827586, 0.0259873280045452, 43, 7, 0, 33, 19, 0, 0, 1, 0, 128494.902565748, 41530.2059051804, 9479.73705554381, 232.407053286046, 115231.103759383, 339.457072042082, 31, 6, 13, 15, 4, 15, 3, 4, 2, 3, 5, 2, 0, 1, 1, 3, 10, WRITE
618.21568627451, 503581.962857143, 709.635091337191, 1.61290322580645, 0.0151905001390603, 41, 7, 0, 31, 19, 0, 0, 1, 0, 158721.12991302, 38727.8901423588, 8014.52404977754, 235.235766642163, 119184.048394763, 345.230427967703, 29, 6, 13, 15, 3, 14, 3, 4, 2, 3, 5, 2, 0, 1, 1, 4, 10, WRITE
621.604166666667, 523762.057354302, 723.714071546423, 1.62068965517241, 0.0336115837797251, 41, 5, 0, 29, 18, 0, 0, 1, 0, 75523.1439681351, 22330.4767491668, 6134.28339921869, 232.914523019884, 121030.251683925, 347.894023639276, 27, 5, 13, 14, 3, 14, 3, 4, 2, 2, 4, 2, 0, 1, 1, 4, 9, WRITE
613.755102040816, 518575.274822695, 720.121708340121, 1.6, -0.165647780467436, 43, 3, 0, 30, 18, 0, 0, 2, 0, 73799.9876752496, 18238.0499315578, 8219.75764032267, 246.355951335527, 164691.515994019, 405.822025023308, 28, 5, 13, 15, 3, 13, 3, 4, 2, 3, 4, 4, 0, 1, 1, 3, 8, WRITE
628.979166666667, 523172.279370953, 723.306490618571, 1.56666666666667, -0.118047882789597, 41, 3, 0, 28, 19, 0, 0, 3, 0, 88354.8314825445, 21311.1037071347, 10742.8296887241, 328.274955531695, 283112.756099413, 532.083410847786, 26, 5, 14, 14, 3, 13, 4, 4, 2, 2, 4, 4, 0, 0, 1, 3, 8, WRITE
649.521739130435, 543490.770707071, 737.218265310261, 1.55172413793103, -0.121962643907603, 39, 3, 0, 26, 19, 0, 0, 3, 0, 90124.2807995006, 24990.8764076382, 11990.4877453409, 334.152992147943, 295549.137704003, 543.6443117554, 26, 5, 12, 13, 3, 12, 4, 4, 2, 3, 3, 4, 0, 0, 1, 3, 9, WRITE
655.2, 550369.898520085, 741.869192324418, 1.51724137931034, -0.123990903993265, 38, 3, 0, 26, 18, 0, 0, 3, 0, 84549.2670096718, 21512.2622178476, 6683.02109290101, 338.674146834281, 302195.758484956, 549.723347225635, 25, 6, 11, 15, 3, 10, 4, 4, 2, 3, 2, 3, 0, 0, 1, 5, 10, WRITE
