Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
300.99, 27538.0092764378, 165.945802226022, 3.3, 0.47021157797059, 0, 0, 0, 89, 10, 0, 0, 11, 0, 612109.871991233, 408946.001180043, 195806.027601337, 409.693078857697, 433761.249758186, 658.605534260217, 65, 12, 20, 36, 8, 20, 10, 4, 9, 6, 5, 14, 3, 0, 1, 9, 24, SEARCH
305.887755102041, 27412.4774484536, 165.567138794066, 3.3448275862069, 0.560456888666809, 0, 0, 0, 88, 9, 0, 0, 11, 0, 570939.434239236, 381441.016945664, 168325.635582255, 413.177590252224, 442701.163489507, 665.357921339716, 62, 14, 19, 32, 9, 20, 11, 5, 8, 7, 4, 10, 2, 0, 2, 9, 24, SEARCH
305.551020408163, 26378.1076030928, 162.413384925913, 3.3448275862069, 0.603875618422983, 0, 0, 0, 89, 8, 0, 0, 11, 0, 564218.599268732, 327232.30861453, 168325.635582255, 413.776204410024, 442242.877564134, 665.013441641697, 61, 14, 20, 34, 8, 21, 11, 5, 7, 6, 4, 12, 2, 0, 2, 9, 24, SEARCH
310.567010309278, 26737.2972587719, 163.51543431362, 3.2, 0.633522567478341, 0, 0, 0, 87, 9, 0, 0, 11, 0, 535285.914764509, 311071.858650998, 145852.613129657, 410.732406151779, 448527.250315096, 669.721770823598, 60, 14, 20, 33, 8, 21, 11, 5, 7, 6, 4, 10, 2, 0, 3, 8, 24, SEARCH
315.915789473684, 28184.2667581789, 167.881704655924, 3.13333333333333, 0.701732431620033, 0, 0, 0, 84, 10, 0, 0, 10, 0, 518015.677200572, 205398.686078615, 139700.906357165, 399.467749612232, 436847.612257864, 660.9444850045, 58, 14, 20, 32, 8, 21, 11, 5, 7, 5, 4, 12, 2, 0, 3, 8, 23, SEARCH
318.946808510638, 28393.9111734455, 168.504929225959, 3.20689655172414, 0.6312774880291, 0, 0, 0, 83, 10, 0, 0, 9, 0, 501965.424862366, 205398.686078615, 135168.236650281, 420.588587800436, 463488.280568276, 680.799736022478, 57, 13, 21, 32, 8, 20, 12, 5, 6, 5, 4, 12, 2, 0, 3, 8, 22, SEARCH
314.252631578947, 26461.8348204072, 162.670940307134, 3.24137931034483, 0.557961548942748, 0, 0, 0, 86, 8, 0, 0, 8, 0, 558056.051945121, 276395.399807286, 129780.830109511, 378.450822934351, 390576.275623026, 624.961019282824, 57, 14, 21, 36, 7, 20, 11, 4, 5, 6, 4, 15, 2, 0, 3, 7, 23, SEARCH
315.547368421053, 27900.2165408373, 167.033579081684, 3.24137931034483, 0.424637111583493, 0, 0, 0, 85, 9, 0, 0, 6, 0, 558555.720200559, 256812.277908906, 136114.724050641, 327.403295556077, 316180.743000366, 562.299513604953, 55, 13, 24, 36, 7, 24, 8, 4, 3, 6, 5, 17, 2, 1, 3, 6, 20, SEARCH
326.136842105263, 51670.9079158087, 227.312357595905, 3.13333333333333, 0.423740089201685, 0, 0, 0, 85, 9, 0, 0, 6, 0, 535731.5776575, 262717.438350737, 136114.724050641, 327.272561175056, 316237.458332659, 562.349942947147, 55, 13, 24, 35, 7, 25, 8, 4, 3, 6, 5, 16, 2, 1, 3, 6, 20, SEARCH
333.955555555556, 53329.1182328907, 230.930981535373, 2.96666666666667, 0.418205454328507, 0, 0, 0, 80, 9, 0, 0, 6, 0, 535731.5776575, 309752.51143869, 136114.724050641, 338.29228420085, 331281.529655843, 575.570612223941, 51, 13, 23, 32, 7, 24, 7, 4, 3, 6, 5, 16, 1, 1, 3, 5, 19, SEARCH
335.866666666667, 53014.8919816139, 230.249629710047, 2.96666666666667, 0.394520005214172, 0, 0, 0, 80, 9, 0, 0, 8, 0, 631116.304538848, 337182.8739709, 145258.054883212, 355.852541363553, 349523.921318695, 591.205481468749, 52, 12, 23, 32, 7, 23, 8, 5, 3, 5, 5, 14, 1, 1, 3, 6, 19, SEARCH
340.544444444444, 60125.8723186925, 245.205775459496, 2.96666666666667, 0.427781630050956, 0, 0, 0, 79, 10, 0, 0, 8, 0, 602798.700298136, 328630.261138055, 161010.487458497, 374.563010109238, 369872.412750455, 608.171367914057, 51, 13, 23, 28, 8, 23, 9, 5, 5, 5, 5, 13, 0, 1, 3, 7, 20, SEARCH
344.136363636364, 61243.3402833467, 247.473918390094, 2.9, 0.46424397023833, 0, 0, 0, 77, 10, 0, 0, 8, 0, 602798.700298136, 351325.545773203, 156431.252082497, 374.95229990416, 377000.045777982, 614.003294598638, 49, 13, 23, 27, 8, 23, 9, 5, 5, 4, 5, 13, 0, 1, 3, 7, 20, SEARCH
351.220930232558, 61351.350140056, 247.692046985881, 2.83333333333333, 0.588704471586167, 0, 0, 0, 75, 10, 0, 0, 10, 0, 602798.700298136, 359581.625066276, 243007.775486745, 433.372712404115, 462913.925192749, 680.377781230949, 50, 11, 22, 26, 8, 22, 10, 5, 5, 3, 5, 12, 0, 1, 2, 7, 20, SEARCH
345.379310344828, 56838.7595075239, 238.40880752926, 2.86666666666667, 0.816514019743568, 0, 0, 0, 77, 9, 0, 0, 10, 0, 572155.302935736, 370127.918005765, 252929.468603048, 408.739037520119, 449820.217226171, 670.686377695396, 50, 12, 22, 25, 8, 20, 12, 5, 6, 4, 5, 12, 0, 1, 3, 8, 20, SEARCH
353.023255813953, 57409.0994397759, 239.601960425569, 2.83333333333333, 0.790698049740012, 0, 0, 0, 75, 10, 0, 0, 10, 0, 606598.301197496, 401203.550885595, 249562.435489922, 413.09865037493, 453345.955942164, 673.309702842729, 51, 11, 21, 24, 8, 19, 14, 5, 6, 4, 4, 13, 0, 1, 3, 8, 20, SEARCH
350.658823529412, 51879.8995983936, 227.771595240481, 2.89655172413793, 0.897111186439434, 0, 0, 0, 74, 10, 0, 0, 9, 0, 859964.692208095, 697289.211545228, 415309.044550441, 348.502228012632, 391930.729960347, 626.043712499652, 55, 11, 16, 25, 5, 18, 12, 6, 7, 6, 4, 12, 0, 1, 4, 5, 15, SEARCH
352.453488372093, 51446.6952380952, 226.818639529681, 2.83333333333333, 0.982715049982964, 0, 0, 0, 74, 11, 0, 0, 11, 0, 897571.162953844, 722910.475541749, 420201.974193276, 361.683818084793, 419076.361177603, 647.361074808799, 53, 13, 17, 25, 6, 19, 11, 5, 7, 7, 4, 12, 0, 1, 4, 5, 15, SEARCH
361.369047619048, 52795.7393476344, 229.773234619776, 2.76666666666667, 0.984160311426025, 0, 0, 0, 72, 11, 0, 0, 12, 0, 879865.404091876, 652421.907012826, 479913.463197704, 411.543632040357, 498998.348954005, 706.398151861969, 48, 14, 19, 24, 6, 17, 11, 5, 8, 6, 5, 12, 0, 1, 4, 6, 17, SEARCH
364.807228915663, 53614.8101475459, 231.548720893781, 2.73333333333333, 0.921203776924528, 0, 0, 0, 71, 11, 0, 0, 11, 0, 854652.417773359, 633765.688157845, 419515.31196754, 360.158584836634, 414518.198783169, 643.830877469518, 49, 13, 18, 24, 7, 16, 11, 5, 7, 6, 5, 12, 0, 1, 4, 5, 15, SEARCH
372.20987654321, 55504.4998417721, 235.5939299765, 2.66666666666667, 0.908000753151566, 0, 0, 0, 69, 11, 0, 0, 11, 0, 854652.417773359, 655180.853091097, 414630.377979569, 370.735192697728, 420942.035725329, 648.800459097656, 49, 12, 17, 24, 7, 15, 10, 5, 7, 6, 5, 12, 0, 1, 3, 5, 15, SEARCH
368.231707317073, 55286.4, 235.130602006629, 2.7, 0.909540905642899, 0, 0, 0, 70, 11, 0, 0, 11, 0, 854652.417773359, 754226.290252651, 419422.701592263, 372.889396421515, 413752.228668495, 643.235748904315, 48, 12, 19, 23, 7, 15, 11, 5, 8, 6, 5, 10, 0, 1, 5, 5, 15, SEARCH
360.939759036145, 55669.3634447456, 235.943559871308, 2.82758620689655, 0.90788406121063, 0, 0, 0, 71, 11, 0, 0, 11, 0, 854652.417773359, 751050.26693664, 436101.753642109, 371.145639434951, 408964.137603757, 639.503039557871, 49, 12, 19, 24, 7, 14, 12, 5, 8, 6, 5, 10, 0, 1, 4, 5, 15, SEARCH
355.404761904762, 55590.3397002645, 235.776037162949, 2.86206896551724, 0.796701178891031, 0, 0, 0, 73, 10, 0, 0, 13, 0, 879865.404091876, 674760.426677762, 582236.907404936, 408.447014395344, 451463.311294499, 671.910195855443, 49, 13, 19, 22, 8, 14, 13, 5, 9, 6, 5, 10, 0, 1, 4, 5, 16, SEARCH
340.931818181818, 53329.5936915263, 230.932010971901, 2.9, 0.823786924513353, 0, 0, 0, 78, 9, 0, 0, 12, 0, 879865.404091876, 674760.426677762, 276032.756639391, 351.882784473102, 378958.370833518, 615.595947707194, 51, 14, 20, 24, 7, 17, 12, 5, 9, 7, 5, 11, 1, 1, 4, 5, 14, SEARCH
346.837209302326, 55331.1240896358, 235.225687563318, 2.93103448275862, 0.872968418394814, 0, 0, 0, 74, 11, 0, 0, 12, 0, 851920.940593424, 666330.992729953, 276032.756639391, 356.443048020651, 387039.325264595, 622.124847007894, 51, 13, 19, 23, 7, 16, 12, 5, 9, 7, 5, 8, 1, 0, 4, 6, 14, SEARCH
353.729411764706, 57746.0325588067, 240.304041911089, 2.8, 0.933895378993125, 0, 0, 0, 73, 11, 0, 0, 12, 0, 851920.940593424, 666245.418386048, 262633.001071498, 360.265979199241, 390419.099328657, 624.835257750919, 50, 13, 19, 23, 7, 16, 12, 5, 9, 7, 4, 8, 2, 0, 4, 6, 14, SEARCH
358.559523809524, 58032.5218924478, 240.899402017622, 2.76666666666667, 0.916274687153291, 0, 0, 0, 72, 11, 0, 0, 12, 0, 879865.404091876, 666330.992729953, 281301.654967219, 363.453433882371, 394220.225203889, 627.869592514153, 50, 14, 17, 24, 7, 13, 12, 6, 9, 7, 4, 9, 2, 0, 4, 5, 14, SEARCH
345.869047619048, 31082.4255069057, 176.302085940313, 2.86206896551724, 0.889922969339184, 0, 0, 0, 72, 11, 0, 0, 12, 0, 890769.590168404, 666330.992729953, 294415.269955993, 361.245884030072, 395386.399682403, 628.797582440012, 49, 15, 17, 24, 7, 13, 12, 6, 9, 7, 4, 10, 2, 0, 4, 5, 14, SEARCH
346.586206896552, 31022.6157318741, 176.132381270095, 2.86666666666667, 0.865931155129573, 0, 0, 0, 74, 12, 0, 0, 13, 0, 890769.590168404, 719357.116876936, 275746.616060272, 385.371291918735, 416269.952109715, 645.189857413858, 50, 15, 19, 24, 8, 13, 14, 6, 9, 7, 4, 10, 2, 0, 4, 5, 15, SEARCH
361.383720930233, 43396.543977591, 208.318371675642, 2.74193548387097, 0.935230058134769, 0, 0, 0, 72, 13, 0, 0, 11, 0, 808614.760563236, 689423.198789153, 478736.349426901, 361.283675295611, 384064.820559398, 619.729635050154, 50, 15, 18, 23, 7, 14, 13, 6, 10, 7, 4, 10, 2, 0, 4, 5, 15, SEARCH
359.231707317073, 37405.875, 193.405984912567, 2.79310344827586, 0.975062769207436, 0, 0, 0, 69, 12, 0, 0, 11, 0, 808614.760563236, 689423.198789153, 500446.222177595, 365.782285006987, 397502.328958167, 630.477857627187, 47, 14, 18, 23, 7, 13, 12, 6, 8, 7, 4, 10, 2, 0, 4, 5, 14, SEARCH
357.506024096386, 36893.9447455586, 192.077965278578, 2.82758620689655, 1.05886370431919, 0, 0, 0, 70, 12, 0, 0, 13, 0, 890769.590168404, 689423.198789153, 271627.678510323, 369.498557747103, 393474.068015835, 627.275113499519, 48, 14, 18, 24, 7, 13, 12, 6, 8, 7, 4, 10, 2, 0, 4, 4, 13, SEARCH
369.037037037037, 37609.9012658228, 193.932723555935, 2.75862068965517, 0.990799164712179, 0, 0, 0, 67, 13, 0, 0, 11, 0, 875209.254635538, 689423.198789153, 269889.816435888, 370.565340428403, 402536.467170693, 634.457616528238, 46, 13, 19, 24, 7, 16, 10, 5, 7, 7, 3, 10, 2, 0, 3, 5, 14, SEARCH
365.506024096386, 38546.2332128877, 196.331946490854, 2.73333333333333, 1.06005703468723, 0, 0, 0, 69, 13, 0, 0, 11, 0, 781507.464669114, 591966.916764867, 406014.54005722, 364.420554684265, 394663.71430769, 628.222663000699, 44, 15, 21, 24, 7, 18, 9, 6, 7, 7, 3, 10, 3, 0, 3, 6, 15, SEARCH
382.901234567901, 56688.6985759494, 238.093886053274, 2.58064516129032, 1.14925441534174, 0, 0, 0, 67, 13, 0, 0, 11, 0, 712958.567350384, 594151.653918859, 357316.998142686, 371.962974450828, 402302.524489879, 634.27322542409, 44, 14, 20, 24, 7, 18, 9, 5, 7, 6, 3, 10, 3, 0, 4, 6, 15, SEARCH
387.493506493507, 59142.0580701754, 243.191402130452, 2.62068965517241, 1.13801632027068, 0, 0, 0, 63, 13, 0, 0, 11, 0, 654374.808492146, 448336.188825203, 288119.768558007, 377.624062369137, 418509.414532714, 646.923036019521, 42, 13, 19, 22, 6, 18, 9, 5, 6, 6, 3, 10, 3, 0, 3, 6, 14, SEARCH
389.423076923077, 58005.4107997266, 240.843124875357, 2.56666666666667, 1.12002263698909, 0, 0, 0, 64, 13, 0, 0, 11, 0, 645106.46993895, 405013.339713788, 270787.515765991, 345.597985302432, 367194.928690582, 605.966111833477, 41, 14, 20, 23, 6, 18, 8, 5, 6, 6, 4, 11, 3, 0, 4, 6, 13, SEARCH
390.311688311688, 58120.0638596491, 241.08103172927, 2.53333333333333, 0.867779749313708, 0, 0, 0, 63, 13, 0, 0, 10, 0, 583741.498391177, 405013.339713788, 266241.066851819, 364.436565981109, 396326.274980735, 629.544498014823, 42, 13, 19, 23, 6, 17, 9, 4, 7, 5, 4, 11, 3, 0, 4, 6, 12, SEARCH
390.828947368421, 58259.6335135135, 241.370324426002, 2.58620689655172, 0.714158899629463, 0, 0, 0, 63, 12, 0, 0, 8, 0, 618892.483902853, 422431.017292695, 267316.04750881, 336.800236850575, 340246.402712868, 583.306439800614, 41, 13, 19, 23, 5, 17, 8, 5, 6, 6, 4, 11, 3, 0, 4, 4, 12, SEARCH
388.038961038961, 57472.6587719298, 239.734558985412, 2.62068965517241, 0.632065819659335, 0, 0, 0, 63, 13, 0, 0, 7, 0, 647760.315269255, 429912.769227616, 213895.989260262, 313.951744089301, 292819.658929734, 541.128135407626, 41, 13, 20, 25, 4, 18, 8, 5, 5, 7, 3, 11, 3, 0, 5, 4, 11, SEARCH
377.20253164557, 59003.3361638362, 242.906023317324, 2.68965517241379, 0.517061376032166, 0, 0, 0, 65, 13, 0, 0, 7, 0, 596226.650807116, 314064.616490688, 117414.245240852, 306.875032822287, 286805.321369269, 535.542081791216, 42, 12, 22, 28, 3, 21, 7, 4, 5, 7, 2, 14, 3, 1, 4, 4, 11, SEARCH
378.443037974684, 59275.4573759574, 243.465515783976, 2.68965517241379, 0.473042924678635, 0, 0, 0, 65, 13, 0, 0, 7, 0, 584868.377457429, 237669.351697836, 43689.1424509697, 304.635075650828, 287793.215942968, 536.463620335031, 41, 12, 23, 28, 3, 21, 7, 4, 4, 8, 2, 13, 3, 3, 3, 4, 11, SEARCH
393.539473684211, 64085.7917117117, 253.151716786025, 2.58620689655172, 0.365326716006342, 0, 0, 0, 61, 14, 0, 0, 7, 0, 538050.857126621, 175225.70924874, 38491.0573309287, 313.231901784724, 297981.769888924, 545.877064813062, 38, 14, 21, 25, 3, 22, 6, 4, 4, 7, 3, 15, 3, 3, 3, 4, 11, SEARCH
419.175675675676, 69990.7987062405, 264.55774172426, 2.35483870967742, 0.575928449000097, 0, 0, 0, 57, 16, 0, 0, 6, 0, 573054.744070865, 184442.155234786, 46328.7287539802, 321.191283636669, 291243.524807533, 539.669829439754, 36, 13, 22, 25, 3, 21, 7, 4, 4, 5, 3, 15, 2, 3, 3, 5, 12, SEARCH
430.449275362319, 72712.5028533802, 269.652559515722, 2.3448275862069, 0.780988723407523, 0, 0, 0, 53, 15, 0, 0, 8, 0, 639144.389676307, 232941.399931017, 44703.0344017781, 405.456095390175, 403946.970737118, 635.568226657939, 34, 13, 19, 21, 3, 19, 8, 4, 5, 5, 2, 12, 1, 3, 3, 4, 14, SEARCH
419.638888888889, 70565.5653923541, 265.641799030864, 2.36666666666667, 0.841864060897143, 0, 0, 0, 57, 14, 0, 0, 8, 0, 657239.217839911, 301491.509566488, 46328.7287539802, 390.325360031754, 391609.905360708, 625.787428253962, 37, 13, 19, 21, 3, 19, 9, 4, 5, 6, 3, 12, 1, 3, 3, 5, 16, SEARCH
408.575342465753, 67535.6267605634, 259.87617582334, 2.48275862068966, 0.868698579099148, 0, 0, 0, 59, 13, 0, 0, 8, 0, 654832.401934096, 312355.405536633, 117414.245240852, 385.644577486473, 387604.704914592, 622.579075230281, 37, 14, 19, 22, 3, 18, 9, 5, 5, 6, 3, 10, 1, 4, 3, 5, 16, SEARCH
408.493150684931, 67151.2112676056, 259.135507539213, 2.48275862068966, 0.940765276526126, 0, 0, 0, 59, 13, 0, 0, 8, 0, 540637.035439014, 373107.55827152, 138747.260426156, 384.357186459036, 387616.194860718, 622.588302862107, 39, 12, 19, 23, 3, 18, 9, 4, 5, 6, 3, 13, 1, 4, 3, 5, 16, SEARCH
387.662162162162, 51730.9714611872, 227.444435986434, 2.60714285714286, 1.00309092635096, 0, 0, 0, 62, 11, 0, 0, 7, 0, 520658.13813383, 364619.039151801, 138747.260426156, 312.112686468942, 291863.316607509, 540.243756657593, 38, 12, 21, 26, 2, 19, 7, 5, 4, 6, 3, 13, 2, 4, 3, 4, 13, SEARCH
394.87012987013, 53573.3956140351, 231.459274201824, 2.53333333333333, 0.995690175953014, 0, 0, 0, 64, 12, 0, 0, 7, 0, 520658.13813383, 349487.163003802, 101188.844986662, 303.599051722756, 282000.951976257, 531.037618230815, 40, 12, 22, 26, 2, 21, 7, 5, 4, 6, 4, 13, 2, 4, 4, 4, 13, SEARCH
397.302631578947, 54192.4054054054, 232.79262317652, 2.5, 0.797734117172931, 0, 0, 0, 63, 12, 0, 0, 5, 0, 520658.13813383, 327935.995213613, 129268.705657415, 269.508314764414, 230063.209209307, 479.649047960389, 40, 11, 22, 25, 3, 21, 7, 5, 3, 6, 4, 13, 2, 4, 4, 4, 11, SEARCH
401.12, 56067.1284709367, 236.784983626362, 2.46666666666667, 0.741648954474816, 0, 0, 0, 61, 13, 0, 0, 5, 0, 468999.014935536, 225470.77053095, 92722.4788679928, 271.6695037036, 232874.811063741, 482.571042504356, 41, 11, 20, 25, 3, 19, 7, 5, 3, 7, 4, 12, 2, 5, 4, 4, 11, SEARCH
402.173333333333, 56991.2278785635, 238.728355832657, 2.46666666666667, 0.640244967361425, 0, 0, 0, 61, 13, 0, 0, 5, 0, 454500.77083288, 112395.661071092, 11745.064850077, 260.646492076706, 235348.954651346, 485.127771469894, 39, 13, 20, 23, 3, 22, 6, 4, 3, 8, 4, 17, 1, 6, 4, 3, 10, SEARCH
397.794520547945, 58082.5303208138, 241.003174918535, 2.48275862068966, 0.615053410003864, 0, 0, 0, 60, 12, 0, 0, 5, 0, 375862.493598768, 48208.4877887741, 10525.287053965, 262.140291702849, 242394.80548969, 492.336069661456, 38, 11, 21, 22, 3, 21, 6, 5, 3, 8, 3, 17, 1, 6, 3, 3, 10, SEARCH
398.693333333333, 57832.4042947057, 240.483688209212, 2.55172413793103, 0.594497417792141, 0, 0, 0, 61, 13, 0, 0, 5, 0, 375862.493598768, 49054.3586198241, 11414.9207549766, 259.506591488874, 236612.556663355, 486.428367453374, 40, 11, 21, 23, 3, 21, 6, 5, 3, 9, 3, 17, 1, 6, 3, 3, 10, SEARCH
394.36, 58251.5322102925, 241.353541946855, 2.55172413793103, 0.572024379798532, 0, 0, 0, 61, 13, 0, 0, 6, 0, 343927.628135766, 43487.5919541344, 14729.8345946483, 276.546776765582, 253674.13145053, 503.660730502716, 39, 12, 21, 22, 4, 20, 6, 5, 3, 10, 3, 17, 1, 6, 3, 3, 11, SEARCH
416.186666666667, 90449.580155498, 300.748366837624, 2.38709677419355, 1.08293056427592, 0, 0, 0, 60, 14, 0, 0, 4, 0, 343927.628135766, 43487.5919541344, 13860.4324086905, 262.958984729606, 233699.841490115, 483.42511466629, 40, 12, 20, 22, 4, 20, 6, 4, 4, 10, 3, 17, 1, 6, 3, 4, 11, SEARCH
419.777777777778, 93934.8740442656, 306.487967209588, 2.36666666666667, 1.10831383885931, 0, 0, 0, 57, 14, 0, 0, 4, 0, 354898.669388836, 48033.3439995423, 11414.9207549766, 266.758982924764, 243461.809735056, 493.418493507343, 39, 11, 19, 21, 4, 19, 6, 4, 4, 9, 3, 17, 1, 6, 2, 4, 11, SEARCH
420.69014084507, 94105.5173913044, 306.766225962547, 2.41379310344828, 1.32037401378169, 0, 0, 0, 56, 14, 0, 0, 6, 0, 358707.520785878, 40230.8705587685, 11414.9207549766, 332.735257550995, 355040.102066247, 595.852416346739, 39, 11, 18, 21, 3, 18, 7, 4, 5, 8, 3, 17, 1, 6, 2, 5, 14, SEARCH
427.757142857143, 94117.5127877238, 306.785776703751, 2.37931034482759, 1.29788378341118, 0, 0, 0, 54, 15, 0, 0, 6, 0, 436296.548277921, 48172.0160229765, 11745.064850077, 335.032493579684, 360016.618328778, 600.013848447499, 39, 11, 17, 18, 4, 17, 9, 4, 5, 8, 3, 14, 1, 5, 2, 5, 15, SEARCH
429.285714285714, 91497.988917306, 302.486345009665, 2.3, 1.37141533189779, 0, 0, 0, 54, 15, 0, 0, 6, 0, 438953.334149928, 49363.0258667395, 13459.6265520528, 343.203370924359, 360171.583769435, 600.142969440978, 42, 12, 13, 17, 4, 17, 9, 4, 5, 8, 4, 12, 1, 3, 2, 5, 16, SEARCH
427, 90151.4536231884, 300.252316599204, 2.33333333333333, 1.39422242999037, 0, 0, 0, 55, 15, 0, 0, 6, 0, 502353.044324447, 85561.3501703069, 18660.8978757858, 341.351029823336, 355084.814224778, 595.889934656374, 44, 10, 14, 17, 6, 16, 10, 4, 5, 7, 4, 10, 1, 3, 2, 5, 16, SEARCH
417.083333333333, 85898.0124748491, 293.083627101292, 2.36666666666667, 1.37122047325043, 0, 0, 0, 56, 15, 0, 0, 6, 0, 502353.044324447, 87410.0782629848, 24163.7796088792, 338.580103641999, 349849.219511933, 591.480531811431, 44, 9, 16, 18, 6, 17, 10, 4, 5, 7, 3, 10, 2, 3, 2, 5, 15, SEARCH
415.097222222222, 89053.5682092555, 298.418444820784, 2.44827586206897, 0.944062415067074, 0, 0, 0, 56, 15, 0, 0, 3, 0, 316373.764841771, 47065.455370903, 20835.9522637725, 225.806084243044, 197480.717470001, 444.388025795026, 44, 8, 17, 23, 5, 18, 8, 4, 4, 6, 2, 11, 3, 2, 3, 3, 10, SEARCH
425.084507042254, 89951.9024844721, 299.919826761206, 2.33333333333333, 0.77294851468614, 0, 0, 0, 53, 17, 0, 0, 3, 0, 173270.357998844, 38169.9078296497, 21210.0944694579, 230.500081939299, 200735.483378307, 448.035136321145, 44, 8, 16, 21, 5, 18, 9, 4, 4, 6, 2, 11, 3, 2, 3, 2, 10, SEARCH
462.514285714286, 198813.7314578, 445.885334427811, 2.15625, 0.714632496254937, 0, 0, 0, 52, 17, 0, 0, 3, 0, 127596.321345583, 44452.3846743107, 27383.6846402176, 231.923906022458, 203556.115209179, 451.171935307571, 45, 8, 14, 21, 5, 17, 9, 4, 4, 6, 2, 11, 3, 2, 3, 2, 11, SEARCH
468.191176470588, 203573.906829489, 451.191651994459, 2.16129032258065, 0.713560424501957, 0, 0, 0, 50, 17, 0, 0, 3, 0, 125318.359955795, 43937.5204029903, 24707.3505659811, 229.329025982801, 208053.415223121, 456.128726592747, 43, 8, 14, 21, 5, 17, 8, 3, 4, 6, 2, 11, 3, 2, 3, 2, 10, SEARCH
468.952380952381, 215100.024325754, 463.788771237245, 2.13793103448276, 0.720929070133046, 0, 0, 0, 46, 16, 0, 0, 3, 0, 126741.316507999, 35833.0343428217, 24090.1086166538, 240.667077541757, 223337.127061306, 472.585576442305, 39, 7, 14, 20, 4, 16, 8, 2, 4, 6, 1, 11, 3, 0, 2, 2, 10, SEARCH
465.625, 211976.725550435, 460.409302197985, 2.17241379310345, 0.715708365549349, 0, 0, 0, 47, 16, 0, 0, 3, 0, 126741.316507999, 35833.0343428217, 24090.1086166538, 238.823205117124, 219975.434626677, 469.015388475343, 39, 7, 15, 22, 4, 16, 8, 2, 4, 5, 1, 12, 3, 0, 2, 2, 10, SEARCH
462.861538461538, 207421.356150794, 455.435347937326, 2.13333333333333, 0.666732901750358, 0, 0, 0, 49, 15, 0, 0, 4, 0, 126741.316507999, 44996.7649401538, 31840.9871467911, 288.333936076981, 281733.933765485, 530.786146923114, 39, 8, 15, 21, 5, 15, 9, 2, 5, 5, 1, 10, 3, 0, 2, 2, 11, SEARCH
500.603174603175, 261774.189317821, 511.638729298146, 2, 0.744893120456518, 0, 0, 0, 46, 16, 0, 0, 4, 0, 175866.661487874, 44067.7907764278, 26476.941186931, 303.416651379096, 288837.15074252, 537.435717777038, 40, 6, 14, 20, 5, 13, 9, 3, 6, 4, 1, 9, 3, 0, 1, 3, 12, SEARCH
496.467741935484, 265092.509289618, 514.87135217413, 2.03333333333333, 0.745929464217581, 0, 0, 0, 46, 15, 0, 0, 4, 0, 175866.661487874, 45827.5537267998, 28108.1058028266, 305.978252024428, 293284.747933509, 541.55770508184, 39, 6, 14, 19, 5, 13, 9, 3, 6, 4, 1, 8, 3, 0, 1, 3, 12, SEARCH
510.898305084746, 275802.456442831, 525.168978941856, 1.93333333333333, 0.924569218828508, 0, 0, 0, 42, 16, 0, 0, 5, 0, 478346.686167061, 52411.6013396233, 41188.1715589128, 355.520995308377, 364495.71636551, 603.734806322702, 38, 5, 13, 19, 5, 11, 9, 2, 6, 3, 2, 7, 3, 0, 1, 3, 13, SEARCH
494.932203389831, 253009.902298851, 503.000896916547, 2, 0.966530961138226, 0, 0, 0, 43, 15, 0, 0, 5, 0, 641051.258682865, 67082.2306083664, 29463.8816707805, 388.391454378858, 417754.940985651, 646.33964831631, 37, 5, 14, 18, 5, 11, 9, 2, 8, 2, 2, 7, 3, 0, 1, 3, 13, SEARCH
496.885245901639, 245131.870056497, 495.10793778377, 2, 1.00556399961799, 0, 0, 0, 44, 16, 0, 0, 5, 0, 641051.258682865, 75227.618959859, 6024.00706906244, 379.156850457811, 406033.988617479, 637.207963397727, 39, 5, 14, 20, 5, 11, 9, 2, 8, 2, 2, 7, 3, 0, 1, 4, 14, SEARCH
498.295081967213, 244062.108474576, 494.0264248748, 2, 1.02603639888549, 0, 0, 0, 44, 16, 0, 0, 5, 0, 641051.258682865, 75227.618959859, 8158.03327490762, 357.830833098489, 381545.124965471, 617.693390741289, 41, 4, 13, 20, 5, 11, 8, 2, 9, 2, 2, 7, 3, 0, 1, 3, 13, SEARCH
501.616666666667, 246680.175336061, 496.66908031008, 1.96666666666667, 1.0077823579829, 0, 0, 0, 44, 15, 0, 0, 4, 0, 591001.414045206, 185820.642006524, 8087.88892059028, 332.827466683931, 359703.136124623, 599.752562416054, 40, 4, 13, 21, 4, 11, 9, 2, 8, 1, 2, 7, 3, 0, 1, 3, 11, SEARCH
