Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
893.882352941176, 700983.666666667, 837.247673431624, 1.06666666666667, 0.522808315105737, 0, 0, 0, 8, 8, 0, 0, 0, 0, 91625.6776882056, 64568.0283052661, 11370.3177481331, 149.502591956959, 15830.8211451725, 125.820591101666, 11, 1, 2, 0, 1, 1, 2, 3, 3, 4, 1, 2, 0, 0, 0, 2, 0, WATCH
916.0625, 742180.552380952, 861.499014730111, 1.07142857142857, 0.972121018983576, 0, 0, 0, 7, 8, 0, 0, 0, 0, 119405.242753476, 72726.9655977655, 26495.4536112156, 114.916873562566, 9658.61853379591, 98.2782709137473, 10, 2, 1, 0, 0, 1, 2, 3, 4, 3, 1, 1, 0, 0, 0, 1, 0, WATCH
936.625, 755312.352380952, 869.087079860788, 1.07142857142857, 0.956679187914933, 0, 0, 0, 7, 8, 0, 0, 0, 0, 119405.242753476, 95581.9307790399, 13510.9846277833, 97.7998967095852, 6671.3860474053, 81.6785531666991, 11, 2, 0, 0, 0, 1, 2, 3, 4, 3, 1, 1, 0, 0, 0, 0, 0, WATCH
837.125, 523335.20952381, 723.419110560268, 1.15384615384615, 1.13099352370832, 0, 0, 0, 7, 8, 0, 0, 0, 0, 123261.993153002, 71497.7605944555, 13510.9846277833, 94.8049416376792, 6781.77154545582, 82.3515121018176, 11, 2, 0, 0, 0, 1, 2, 3, 5, 2, 1, 0, 0, 1, 0, 0, 0, WATCH
831.833333333333, 459293.316176471, 677.7118238429, 1.21428571428571, 1.15313827720979, 0, 0, 0, 7, 10, 0, 0, 0, 0, 149036.036312209, 23250.7457485702, 13048.668277625, 90.9465301874267, 6275.77856475818, 79.2198116935289, 11, 2, 2, 0, 0, 1, 2, 3, 6, 2, 2, 0, 0, 1, 0, 0, 0, WATCH
760.4, 408442.590643275, 639.095134266625, 1.26666666666667, 1.08298236366615, 0, 0, 0, 9, 10, 0, 0, 0, 0, 130137.598002998, 20627.9819662571, 13048.668277625, 89.5793166325549, 6108.42332843411, 78.1564029906322, 13, 2, 2, 0, 0, 3, 2, 4, 6, 1, 2, 1, 0, 1, 0, 0, 0, WATCH
726.7, 392367.941520468, 626.392801300005, 1.35714285714286, 0.342834535461614, 0, 0, 0, 10, 9, 0, 0, 0, 0, 55918.1194847543, 20627.9819662571, 5263.44859219529, 146.152969616459, 43398.4130443548, 208.322857709745, 12, 2, 3, 1, 0, 3, 2, 4, 6, 0, 2, 1, 0, 1, 0, 0, 1, WATCH
784.772727272727, 516521.828571429, 718.694530778848, 1.23529411764706, 0.327819108629206, 0, 0, 0, 11, 10, 0, 0, 0, 0, 57787.0915623475, 23250.7457485702, 3364.9816999808, 138.161465421224, 39648.8778603262, 199.120259793739, 14, 2, 3, 1, 0, 3, 3, 5, 6, 0, 2, 1, 0, 1, 0, 1, 2, WATCH
693.333333333333, 347790.947368421, 589.738032831885, 1.42857142857143, 0.282397896264284, 0, 0, 0, 11, 9, 0, 0, 0, 0, 52745.2751641627, 13998.8689774275, 2022.56372563168, 141.293378626596, 41568.7457506505, 203.884147865033, 13, 2, 3, 1, 0, 3, 2, 5, 6, 0, 2, 1, 0, 1, 0, 1, 2, WATCH
625.625, 259546.513833992, 509.457077518796, 1.53333333333333, 0.112012677129839, 0, 0, 0, 13, 10, 0, 0, 0, 0, 367604.936818689, 154775.759927062, 41062.2333898023, 215.449367999903, 76387.3876975323, 276.382683425594, 13, 2, 6, 5, 0, 7, 2, 3, 3, 1, 1, 3, 1, 0, 0, 2, 5, WATCH
537.888888888889, 197702.813846154, 444.637845719585, 1.85714285714286, 0.167319569946357, 0, 0, 0, 17, 9, 0, 0, 0, 0, 370034.071283966, 246557.152493247, 148216.228717864, 214.263014202036, 69581.0893171294, 263.782276351406, 16, 3, 5, 5, 0, 10, 2, 3, 3, 1, 1, 5, 1, 0, 0, 2, 5, WATCH
548.185185185185, 206689.484615385, 454.63115227114, 1.85714285714286, 0.151118089215027, 0, 0, 0, 17, 9, 0, 0, 0, 0, 372644.680278271, 267903.762269579, 153194.457376994, 217.35169761306, 68493.690401272, 261.712992419696, 16, 3, 5, 5, 0, 11, 2, 3, 2, 1, 1, 4, 1, 0, 0, 3, 5, WATCH
541.964285714286, 197603.267806268, 444.525891041532, 1.8, 0.088448760652075, 0, 0, 0, 17, 10, 0, 0, 0, 0, 372644.680278271, 267903.762269579, 161709.58778961, 239.325057170166, 76840.879323047, 277.201874674482, 17, 3, 5, 5, 0, 12, 2, 3, 2, 1, 1, 4, 1, 0, 0, 3, 5, WATCH
539.925925925926, 196469.421538461, 443.248712957479, 1.85714285714286, 0.0689347311636609, 0, 0, 0, 15, 11, 0, 0, 0, 0, 343850.560572043, 272802.607830159, 145703.507332437, 236.580885403886, 68961.1216653708, 262.604496658703, 18, 2, 4, 4, 0, 13, 2, 2, 2, 1, 1, 4, 1, 0, 0, 2, 5, WATCH
523.642857142857, 191189.421652422, 437.252125955291, 1.92857142857143, 0.186784621997427, 0, 0, 0, 17, 10, 0, 0, 0, 0, 339118.125277704, 268051.396032415, 147059.345175583, 214.487030032982, 56677.1628560882, 238.069659671467, 19, 2, 4, 4, 0, 15, 1, 2, 2, 1, 1, 6, 1, 0, 0, 2, 4, WATCH
440.655172413793, 36996.83994709, 192.345626274917, 2.33333333333333, 0.240688359584814, 0, 0, 0, 19, 9, 0, 0, 0, 0, 403150.016445475, 288615.70857507, 140006.438674897, 208.015054544774, 55198.4459168396, 234.943495157537, 21, 1, 4, 4, 0, 18, 0, 1, 2, 1, 1, 9, 1, 0, 0, 2, 4, WATCH
435.15625, 34895.4946236559, 186.803358170178, 2.38461538461538, 0.257311678947931, 0, 0, 0, 22, 9, 0, 0, 0, 0, 412474.100044532, 288615.70857507, 128384.097183723, 226.776949182246, 62701.7633042797, 250.403201465716, 22, 2, 5, 5, 0, 19, 0, 1, 2, 1, 2, 9, 1, 0, 0, 2, 5, WATCH
429.971428571429, 32691.4554367201, 180.807785885233, 2.26666666666667, 0.280333805364358, 0, 0, 0, 25, 9, 0, 0, 0, 0, 356973.543918699, 279871.101860695, 119272.319406901, 215.015758255929, 58670.8454884743, 242.220654545549, 23, 4, 5, 5, 1, 20, 0, 1, 2, 2, 2, 10, 1, 0, 0, 3, 6, WATCH
423.114285714286, 30418.1934046346, 174.408123103927, 2.42857142857143, 0.28917608863904, 0, 0, 0, 26, 8, 0, 0, 0, 0, 356973.543918699, 265610.909885634, 57780.4716712683, 212.011534467448, 59590.2751625701, 244.11119425903, 21, 4, 7, 5, 2, 20, 1, 1, 1, 1, 2, 9, 1, 0, 0, 3, 6, WATCH
408.805555555556, 28440.1983193277, 168.642219860057, 2.5, 0.284096565664785, 0, 0, 0, 28, 7, 0, 0, 0, 0, 387461.60563799, 192811.842332549, 49157.7454431653, 197.975809105031, 58096.4428899491, 241.032037061361, 20, 6, 7, 3, 2, 22, 1, 1, 2, 1, 2, 10, 0, 0, 0, 2, 5, WATCH
408.888888888889, 27388.0756302521, 165.493430776729, 2.5, 0.275586295283566, 0, 0, 0, 28, 7, 0, 0, 0, 0, 387461.60563799, 223137.34900526, 38066.8287785873, 193.525804230458, 53841.5476629687, 232.03781515729, 19, 7, 7, 3, 2, 21, 1, 2, 2, 1, 2, 11, 0, 0, 0, 2, 4, WATCH
412.567567567568, 27587.7992063492, 166.095753125567, 2.4, 0.335179946315806, 0, 0, 0, 28, 8, 0, 0, 0, 0, 268426.048689686, 154262.408097401, 59989.5181491897, 160.194931554341, 32383.8358674328, 179.955094030241, 22, 7, 5, 2, 2, 22, 2, 2, 2, 1, 2, 11, 0, 0, 0, 3, 3, WATCH
421.638888888889, 28881.3983193277, 169.945280367911, 2.33333333333333, 0.304825879272369, 0, 0, 0, 26, 9, 0, 0, 0, 0, 252004.056969635, 130683.088481858, 58907.748351749, 161.207820394163, 33241.6250386965, 182.322859342147, 21, 7, 5, 3, 2, 19, 3, 2, 2, 1, 2, 9, 0, 0, 0, 3, 3, WATCH
417.694444444444, 29530.9462184874, 171.845704684427, 2.33333333333333, 0.209742233497845, 0, 0, 0, 26, 9, 0, 0, 0, 0, 268426.048689686, 164783.621952083, 67741.0154424682, 152.859778627376, 32087.4568954188, 179.129720860104, 20, 9, 4, 4, 2, 18, 3, 4, 1, 1, 1, 11, 0, 0, 0, 2, 3, WATCH
409.324324324324, 27719.5325396825, 166.491839258513, 2.4, 0.138079614376716, 0, 0, 0, 28, 8, 0, 0, 0, 0, 370650.533094905, 185067.352713607, 67741.0154424682, 155.445501888504, 30996.3758880185, 176.057876529335, 20, 10, 4, 4, 3, 16, 3, 4, 1, 2, 2, 11, 0, 0, 0, 2, 3, WATCH
388.210526315789, 13551.8258258258, 116.412309597507, 2.64285714285714, 0.299897687794892, 0, 0, 0, 31, 6, 0, 0, 0, 0, 386549.930817373, 168814.127825752, 64039.0463257767, 143.019032861341, 19276.1720410863, 138.838654707852, 19, 12, 4, 5, 3, 14, 3, 4, 1, 3, 3, 12, 0, 0, 0, 2, 2, WATCH
377.375, 11777.5762483131, 108.524542147447, 2.6, 0.289499873901082, 0, 0, 0, 34, 5, 0, 0, 0, 0, 478986.818032831, 229981.022753701, 64039.0463257767, 143.689538653725, 18805.3023497488, 137.132426324881, 20, 13, 4, 5, 5, 14, 3, 4, 1, 3, 3, 12, 0, 0, 0, 2, 2, WATCH
381.8, 15602.8272604588, 124.911277555146, 2.6, 0.275317744737646, 0, 0, 0, 34, 5, 0, 0, 0, 0, 552467.262744229, 179530.256716922, 68612.5027697906, 141.792980733496, 18870.1570906519, 137.368690357927, 20, 13, 4, 5, 5, 13, 4, 4, 1, 3, 3, 10, 0, 0, 0, 2, 2, WATCH
381.076923076923, 15488.3129445235, 124.452050784724, 2.71428571428571, 0.23048665926802, 0, 0, 0, 33, 5, 0, 0, 0, 0, 289678.61778589, 144413.607733514, 69554.1878494024, 142.667201967618, 19230.2365880511, 138.673128572377, 19, 13, 4, 5, 5, 11, 4, 4, 1, 3, 4, 9, 0, 0, 0, 2, 2, WATCH
378.461538461538, 16611.5476529161, 128.885793060818, 2.71428571428571, -0.0430817410595572, 0, 0, 0, 32, 6, 0, 0, 0, 0, 295373.693171985, 160393.588054441, 70566.078924194, 119.473483992286, 6598.14246619759, 81.2289509115906, 23, 10, 3, 5, 5, 8, 3, 5, 2, 6, 3, 9, 0, 0, 1, 1, 0, WATCH
382.3, 17723.5155195682, 133.129694356925, 2.6, -0.0106261993311802, 0, 0, 0, 32, 7, 0, 0, 0, 0, 295373.693171985, 174732.854426786, 70566.078924194, 128.61887287766, 7331.52518192774, 85.6243258772164, 25, 8, 4, 7, 4, 8, 3, 5, 2, 6, 3, 8, 0, 0, 1, 1, 1, WATCH
399.210526315789, 23994.7222222222, 154.902298957189, 2.46666666666667, 0.00132758515253915, 0, 0, 0, 29, 8, 0, 0, 0, 0, 279749.895555131, 139162.461303756, 64120.5176243335, 126.286794640122, 7816.19297017202, 88.4092357741657, 25, 7, 3, 6, 4, 6, 3, 5, 3, 6, 3, 8, 0, 0, 1, 1, 1, WATCH
390.051282051282, 22851.3570412518, 151.166653205169, 2.53333333333333, -0.0334674289682172, 0, 0, 0, 31, 7, 0, 0, 0, 0, 237571.472484469, 101138.345238313, 21779.4504655302, 115.336879406081, 6820.73909255518, 82.5877659980894, 24, 7, 5, 6, 5, 5, 4, 4, 3, 6, 4, 9, 0, 1, 1, 0, 1, WATCH
408.342105263158, 31734.0195195195, 178.140448858533, 2.46666666666667, -0.211214311682821, 0, 0, 0, 29, 8, 0, 0, 0, 0, 212072.861356661, 97339.8879674226, 14205.2274266705, 118.354224589268, 6814.19716818603, 82.5481506042748, 22, 8, 5, 6, 5, 5, 2, 4, 4, 6, 4, 8, 0, 3, 1, 0, 1, WATCH
436.459459459459, 65688.5357142857, 256.29774816468, 2.25, -0.291007670391288, 0, 0, 0, 28, 8, 0, 0, 0, 0, 238597.745292261, 77128.1295899898, 24730.6181972623, 128.990504730153, 9641.16307533541, 98.1894244577053, 22, 6, 6, 6, 5, 5, 2, 3, 4, 6, 4, 7, 0, 3, 1, 0, 1, WATCH
449.235294117647, 69321.8200757576, 263.290372166848, 2.2, -0.272658399004784, 0, 0, 0, 25, 8, 0, 0, 0, 0, 220417.712652918, 71547.8236420453, 13941.564108789, 128.624946890913, 9991.34972366354, 99.9567392608599, 21, 4, 6, 5, 4, 5, 2, 2, 4, 6, 4, 7, 0, 3, 1, 0, 1, WATCH
448.909090909091, 71757.4798387097, 267.875866473092, 2.28571428571429, -0.0507875622483523, 0, 0, 0, 24, 8, 0, 0, 0, 0, 225470.734407909, 45576.1165196598, 15454.4017718732, 125.896139651396, 9804.62766122599, 99.0183198263129, 19, 5, 6, 5, 5, 5, 2, 2, 4, 4, 4, 5, 0, 3, 1, 0, 2, WATCH
437.735294117647, 69490.25, 263.610033951669, 2.35714285714286, -0.0502231715034922, 0, 0, 0, 26, 7, 0, 0, 0, 0, 197875.38156762, 111481.0889934, 17598.6525658369, 114.870691836672, 10008.4794666681, 100.042388349479, 21, 4, 6, 5, 5, 5, 2, 3, 5, 4, 3, 4, 0, 3, 1, 0, 2, WATCH
443.441176470588, 71184.1098484849, 266.80350419079, 2.2, -0.106118872227324, 0, 0, 0, 25, 8, 0, 0, 0, 0, 193360.685158018, 71013.6918646395, 21661.1010917798, 111.964594714879, 10058.7538182469, 100.293338852822, 22, 3, 6, 6, 4, 5, 2, 2, 6, 4, 3, 5, 0, 3, 1, 0, 2, WATCH
467.878787878788, 78681.0967741936, 280.501509397353, 2.13333333333333, -0.0993193376400794, 0, 0, 0, 23, 9, 0, 0, 0, 0, 112343.530073091, 54975.9673497081, 15454.4017718732, 122.384850361984, 15711.4605206035, 125.345364974551, 20, 4, 6, 7, 3, 3, 1, 4, 6, 4, 3, 4, 0, 3, 1, 0, 3, WATCH
492.84375, 93963.1978494624, 306.534170769691, 2.06666666666667, -0.120370634289623, 0, 0, 0, 21, 10, 0, 0, 0, 0, 119491.478103586, 80252.7728942037, 18589.2585535347, 116.374376355558, 16178.8559566569, 127.196131846283, 20, 4, 5, 7, 3, 3, 2, 3, 6, 4, 2, 4, 0, 3, 1, 1, 3, WATCH
536.551724137931, 95803.8412698413, 309.521956038407, 1.86666666666667, -0.117038693383854, 0, 0, 0, 17, 11, 0, 0, 0, 0, 114561.609642953, 72016.5684752166, 17598.6525658369, 113.755527766962, 17173.1828651918, 131.046491235713, 16, 5, 5, 7, 2, 3, 2, 3, 6, 2, 2, 3, 0, 3, 1, 1, 4, WATCH
613.307692307692, 182177.64, 426.822726667641, 1.66666666666667, 0.0751246282395394, 0, 0, 0, 14, 11, 0, 0, 0, 0, 69539.3791417181, 60324.8819422126, 31932.6278327107, 113.292647360607, 16830.7652661368, 129.733439275064, 14, 5, 4, 6, 2, 3, 2, 3, 5, 1, 2, 2, 0, 3, 0, 1, 3, WATCH
640.130434782609, 196191.517316017, 442.93511637261, 1.57142857142857, 0.092740292197338, 0, 0, 0, 12, 10, 0, 0, 0, 0, 54861.6704645753, 18540.6177612394, 4519.93241867423, 118.125055145121, 18210.4991021183, 134.946282283427, 12, 5, 3, 5, 2, 3, 2, 3, 3, 1, 2, 1, 0, 2, 0, 1, 3, WATCH
663.086956521739, 219009.803030303, 467.984832051535, 1.46666666666667, 0.0700713072339266, 0, 0, 0, 12, 10, 0, 0, 0, 0, 52606.7513091862, 16322.7339555621, 2422.30699311197, 116.224198524811, 18511.6789232748, 136.057630889542, 12, 5, 3, 5, 2, 3, 2, 4, 3, 1, 1, 1, 0, 1, 0, 1, 3, WATCH
745.590909090909, 270859.39047619, 520.441534157479, 1.3125, 0.059844134421094, 0, 0, 0, 10, 11, 0, 0, 0, 0, 57822.5846237317, 23233.8613092005, 2757.33626302332, 141.100617917636, 19766.1970101387, 140.592307791496, 12, 4, 3, 6, 1, 4, 1, 4, 2, 1, 1, 1, 0, 1, 0, 1, 3, WATCH
704.333333333333, 252272.471052632, 502.267330266096, 1.42857142857143, 0.0037440234252376, 0, 0, 0, 10, 10, 0, 0, 0, 0, 54427.0060341433, 23233.8613092005, 2587.55684552342, 127.714864329743, 15999.5756169649, 126.489428874372, 12, 3, 3, 5, 1, 5, 1, 4, 2, 1, 0, 1, 0, 1, 0, 2, 2, WATCH
890.277777777778, 303173.742647059, 550.612152651082, 1.0625, 0.00220475785272354, 0, 0, 0, 5, 12, 0, 0, 0, 0, 74490.3097444251, 64110.7816053405, 19220.8317517266, 191.653235359526, 27981.1916260607, 167.275795099173, 9, 2, 4, 4, 0, 6, 1, 3, 1, 1, 0, 0, 0, 1, 0, 2, 2, WATCH
943.4375, 304334.666666667, 551.665357500964, 1, -0.0106704497996395, 0, 0, 0, 4, 11, 0, 0, 0, 0, 110581.871331871, 63283.5949371904, 13364.9049311578, 206.899166901804, 29282.2600080465, 171.12060077047, 7, 2, 4, 4, 0, 6, 1, 2, 0, 1, 0, 0, 0, 1, 0, 2, 2, WATCH
993.8, 288075.873626374, 536.727001022283, 1, 0.00521965856643574, 0, 0, 0, 3, 11, 0, 0, 0, 0, 138209.946153849, 77580.6320385486, 13364.9049311578, 197.840240513771, 26385.4352620438, 162.435942026523, 7, 1, 4, 4, 0, 5, 2, 1, 0, 1, 0, 0, 0, 1, 0, 1, 2, WATCH
959.466666666667, 310300, 557.045779088218, 1, 0.0178548968210659, 0, 0, 0, 4, 10, 0, 0, 0, 0, 109229.645824, 44174.6083975732, 18568.2001856267, 220.665137743726, 25822.4736237081, 160.693726149181, 7, 0, 5, 4, 0, 6, 1, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, WATCH
958.4, 365391.208791209, 604.475978671782, 1, -0.0310919080260911, 0, 0, 0, 5, 9, 0, 0, 0, 0, 179656.964687929, 93323.7669071853, 17869.7802307606, 264.182387140431, 20522.9823723214, 143.258446076737, 8, 0, 4, 3, 0, 8, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 4, WATCH
1367.21428571429, 3186370.08974359, 1785.0406409221, 0.684210526315789, -0.022552239200454, 0, 0, 0, 4, 9, 0, 0, 0, 0, 154320.095056817, 74630.5433964282, 15913.2356797457, 314.504911653536, 16311.277566921, 127.715612071982, 6, 0, 5, 4, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, WATCH
1367.21428571429, 3186370.08974359, 1785.0406409221, 0.684210526315789, -0.022552239200454, 0, 0, 0, 4, 9, 0, 0, 0, 0, 154320.095056817, 74630.5433964282, 15913.2356797457, 314.504911653536, 16311.277566921, 127.715612071982, 6, 0, 5, 4, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, WATCH
1364.76923076923, 3475509.72727273, 1864.2719027204, 0.705882352941177, -0.0162050169807251, 0, 0, 0, 4, 8, 0, 0, 0, 0, 127968.158140898, 46956.1599023938, 9376.56082633138, 315.266724610391, 17806.0790271765, 133.439420814003, 6, 0, 4, 4, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, WATCH
1410.63636363636, 4103390.23333333, 2025.6826585952, 0.666666666666667, -0.00867875061782472, 0, 0, 0, 3, 7, 0, 0, 0, 0, 185241.598598823, 53606.2613119036, 15913.2356797457, 339.62331790693, 15276.2378386598, 123.59707860083, 5, 0, 3, 3, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, WATCH
1484.6, 4508587.27777778, 2123.34341965161, 0.642857142857143, -0.0140803890105731, 0, 0, 0, 3, 6, 0, 0, 0, 0, 185241.598598823, 76785.994914785, 20617.4405692816, 358.257555370815, 10675.2475078948, 103.32108936657, 4, 0, 3, 3, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, WATCH
1801.5, 4983849.25, 2232.45363893632, 0.5, -0.0158807791195687, 0, 0, 0, 3, 6, 0, 0, 0, 0, 202709.524470583, 84026.7663036436, 41883.9085059017, 336.686155908101, 15014.7813547189, 122.534816908171, 5, 0, 2, 3, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, WATCH
1838.55555555556, 5650056.26785714, 2376.98470080418, 0.5, -0.0891611010747451, 0, 0, 0, 3, 5, 0, 0, 0, 0, 119579.350442782, 41421.0043006092, 13816.9539191499, 309.702964952523, 11764.9774195917, 108.466480626928, 4, 0, 2, 2, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, WATCH
1712.33333333333, 5931528.55357143, 2435.47296301384, 0.533333333333333, -0.603337509326379, 0, 0, 0, 2, 6, 0, 0, 0, 0, 185252.679424033, 89401.8762201816, 16864.9881492145, 219.456627055851, 36458.1337861944, 190.94013141871, 3, 1, 2, 1, 0, 2, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 3, WATCH
1752.875, 6798027.57142857, 2607.3027387376, 0.5, -1.61952306193035, 0, 0, 0, 1, 6, 0, 0, 0, 0, 93689.2260593176, 55034.6953068934, 16864.9881492145, 194.255876696749, 34537.4708240461, 185.842596904063, 2, 2, 1, 0, 0, 1, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, WATCH
915.333333333333, 1087600.47272727, 1042.88085260363, 1.1, -0.691180536793283, 0, 0, 0, 2, 9, 0, 0, 0, 0, 123021.400270041, 58513.7712831162, 27950.2074293196, 260.918084507129, 70125.3186354327, 264.811855164063, 5, 2, 2, 0, 0, 2, 1, 3, 1, 1, 2, 0, 0, 0, 0, 1, 4, WATCH
803.5, 837331.352380952, 915.058114209667, 1.25, -0.727354173328831, 0, 0, 0, 5, 10, 0, 0, 0, 0, 138846.864102753, 58171.5037880391, 25390.2145878375, 225.147403551139, 56335.8954315538, 237.351838904934, 8, 3, 2, 0, 0, 3, 1, 3, 2, 3, 2, 0, 0, 0, 0, 1, 4, WATCH
749.894736842105, 714467.202614379, 845.261617852354, 1.28571428571429, -0.356505261540311, 0, 0, 0, 6, 12, 0, 0, 0, 0, 213580.627441438, 61848.8764018267, 33127.016797252, 229.649836367655, 59255.8014773053, 243.425145532061, 10, 3, 3, 1, 0, 4, 1, 3, 2, 4, 2, 0, 0, 0, 0, 1, 4, WATCH
747.75, 675150.877192982, 821.675652062894, 1.35714285714286, -0.291219658991383, 0, 0, 0, 6, 13, 0, 0, 0, 0, 257036.211523628, 81595.6428038254, 33127.016797252, 223.139323726846, 56816.0653914286, 238.361207815845, 10, 4, 3, 1, 0, 5, 1, 3, 2, 4, 2, 0, 0, 0, 0, 1, 5, WATCH
540.181818181818, 70683.5904761905, 265.863857032487, 1.90909090909091, -0.0742497317278566, 0, 0, 0, 9, 12, 0, 0, 0, 0, 257365.456554921, 118452.387224343, 46091.5695089325, 200.941518157291, 51231.7717805994, 226.344365471287, 10, 5, 4, 2, 0, 6, 1, 2, 2, 5, 2, 0, 0, 0, 0, 1, 4, WATCH
561.24, 76997.2010869565, 277.48369517317, 1.71428571428571, -0.0179395343687053, 0, 0, 0, 10, 14, 0, 0, 0, 0, 293180.117663788, 132088.306342792, 46091.5695089325, 215.738188375539, 56077.3358899256, 236.806536839517, 12, 6, 4, 2, 1, 7, 1, 3, 2, 5, 2, 0, 0, 0, 0, 1, 4, WATCH
578.730769230769, 81232.36, 285.012911988212, 1.66666666666667, -0.0157915033648088, 0, 0, 0, 10, 15, 0, 0, 0, 0, 293180.117663788, 172066.07442078, 58513.7712831162, 209.58784886026, 54748.1133732665, 233.983147626633, 13, 6, 4, 2, 1, 7, 1, 4, 2, 5, 2, 0, 0, 0, 0, 1, 4, WATCH
576.576923076923, 79486.3233333333, 281.933189485263, 1.78571428571429, 0.0320517531410317, 0, 0, 0, 11, 14, 0, 0, 0, 0, 316839.890281091, 198197.931462415, 54415.9053763747, 211.23846243602, 54364.1907119318, 233.16129762877, 14, 6, 3, 3, 1, 6, 1, 4, 2, 5, 2, 0, 0, 0, 0, 1, 5, WATCH
559.259259259259, 79732.6646153846, 282.36973034549, 1.73333333333333, 0.0810025909658303, 0, 0, 0, 13, 13, 0, 0, 0, 0, 281025.229172224, 159186.524564393, 54415.9053763747, 218.354867110821, 50447.0595325308, 224.604228661285, 13, 6, 5, 3, 3, 6, 1, 4, 2, 5, 1, 0, 0, 0, 0, 1, 4, WATCH
554.518518518518, 80831.4953846154, 284.308802861634, 1.85714285714286, 0.0884061705839446, 0, 0, 0, 14, 12, 0, 0, 0, 0, 281025.229172224, 116190.95157918, 48046.3856155872, 199.666347138893, 42806.6892792076, 206.897774949871, 12, 7, 5, 3, 3, 5, 1, 5, 2, 5, 1, 0, 0, 0, 0, 0, 4, WATCH
541, 73288.0733333333, 270.717700443346, 1.78571428571429, 0.273067439847135, 0, 0, 0, 14, 11, 0, 0, 0, 0, 314720.96612131, 198197.931462415, 71807.8646926284, 184.647590101034, 31969.0534969835, 178.798919171743, 11, 7, 5, 3, 3, 5, 1, 5, 2, 5, 0, 0, 0, 0, 0, 1, 3, WATCH
548.555555555556, 74213.5153846154, 272.421576576848, 1.85714285714286, 0.291893578185317, 0, 0, 0, 14, 12, 0, 0, 0, 0, 341672.148339232, 120635.456726979, 78207.3206679225, 181.190520841794, 30336.9764065346, 174.175131423905, 12, 8, 4, 3, 3, 6, 1, 4, 2, 6, 0, 0, 0, 0, 0, 1, 3, WATCH
543.5, 64073.0883190883, 253.126625069526, 1.8, 0.280898179929172, 0, 0, 0, 14, 13, 0, 0, 0, 0, 341672.148339232, 138106.883340925, 52920.2820910066, 177.654605046387, 29472.4188987845, 171.675329907312, 13, 8, 4, 3, 3, 6, 1, 4, 2, 7, 0, 0, 0, 0, 0, 1, 3, WATCH
540.75, 64438.5641025641, 253.847521363838, 1.8, 0.251231099860015, 0, 0, 0, 15, 12, 0, 0, 0, 0, 343653.467770921, 129038.695390582, 52920.2820910066, 182.346346359397, 28524.1520808975, 168.890947302979, 13, 8, 4, 3, 3, 6, 1, 4, 1, 8, 0, 0, 0, 0, 0, 1, 3, WATCH
568.037037037037, 73442.4261538461, 271.002631267385, 1.73333333333333, 0.282015789323268, 0, 0, 0, 13, 13, 0, 0, 0, 0, 414907.712469991, 71312.4742995948, 34937.7580984309, 187.905989000209, 29319.1148375891, 171.228253619516, 12, 7, 5, 3, 3, 6, 1, 5, 1, 6, 0, 0, 0, 0, 0, 1, 3, WATCH
596.115384615385, 89917.4566666667, 299.862396219777, 1.66666666666667, 0.302259318083617, 0, 0, 0, 12, 13, 0, 0, 0, 0, 343653.467770921, 96874.7855840623, 25961.1195115931, 191.3293698977, 29896.0872457986, 172.904850266841, 11, 8, 4, 4, 3, 4, 1, 5, 1, 6, 0, 0, 0, 0, 0, 1, 3, WATCH
630.875, 99345.9486166008, 315.191923463468, 1.53333333333333, 0.257411287213959, 0, 0, 0, 11, 12, 0, 0, 0, 0, 410886.809152946, 77951.3893596828, 8383.60898483172, 196.893617573942, 29380.5839723611, 171.407654357561, 10, 6, 5, 3, 3, 4, 1, 5, 1, 5, 0, 0, 0, 0, 0, 1, 2, WATCH
