Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
611.4, 262860.027173913, 512.698768453673, 1.6, 0.264643239383633, 0, 0, 0, 14, 10, 0, 0, 0, 0, 398910.530919135, 251901.965447329, 122053.375057876, 388.943125568049, 100590.459387908, 317.159990206691, 12, 4, 6, 5, 1, 7, 0, 2, 4, 1, 3, 2, 0, 0, 0, 6, 11, WATCH
524.307692307692, 61616.8766666667, 248.227469605333, 1.92307692307692, 0.24340187804735, 0, 0, 0, 14, 11, 0, 0, 0, 0, 398930.221642897, 251901.965447329, 228098.505256265, 410.91388567561, 94532.9575084468, 307.462123697289, 12, 5, 6, 5, 1, 8, 0, 2, 4, 1, 3, 3, 0, 0, 0, 6, 13, WATCH
534.035714285714, 62458.849002849, 249.917684454, 1.92857142857143, 0.202625480154213, 0, 0, 0, 15, 12, 0, 0, 0, 0, 398930.221642897, 297697.476525448, 230886.220137235, 387.215133942697, 95381.963876381, 308.839705796358, 13, 6, 6, 5, 1, 9, 0, 2, 4, 2, 3, 3, 0, 0, 0, 7, 15, WATCH
524.678571428571, 60442.7179487179, 245.851007621929, 1.92857142857143, 0.1760028289847, 0, 0, 0, 15, 12, 0, 0, 0, 0, 434272.802317411, 225032.423941042, 118087.86556766, 407.345460185461, 96742.032111765, 311.033811846502, 13, 6, 6, 6, 1, 8, 0, 2, 4, 2, 3, 3, 0, 0, 0, 7, 15, WATCH
536.892857142857, 57924.7179487179, 240.675544974387, 1.8, 0.134397106883417, 0, 0, 0, 13, 14, 0, 0, 0, 0, 434272.802317411, 214086.098741261, 187002.974176705, 389.707263562413, 97125.1048002217, 311.649008983218, 14, 5, 6, 5, 0, 8, 0, 2, 6, 2, 3, 3, 0, 0, 0, 7, 15, WATCH
514.357142857143, 59527.7122507123, 243.98301631612, 1.92857142857143, 0.173403903160659, 0, 0, 0, 14, 13, 0, 0, 0, 0, 434272.802317411, 287950.573617429, 158014.35037221, 371.632250686614, 95354.2446275796, 308.794826102348, 13, 7, 5, 5, 0, 8, 0, 1, 7, 2, 3, 4, 0, 0, 0, 6, 14, WATCH
523.034482758621, 62635.1005291005, 250.270055198581, 1.86666666666667, 0.188718005702195, 0, 0, 0, 15, 13, 0, 0, 0, 0, 424245.996162128, 287950.573617429, 158014.35037221, 347.341527315014, 90727.3501929501, 301.20981091749, 14, 7, 5, 4, 0, 10, 0, 1, 7, 2, 3, 6, 0, 0, 0, 6, 13, WATCH
532.035714285714, 63250.7378917379, 251.496993802586, 1.92857142857143, 0.231084386204834, 0, 0, 0, 13, 14, 0, 0, 0, 0, 425667.639596043, 333292.743526259, 159470.05466545, 344.303777965026, 84639.3738658613, 290.92846864111, 13, 7, 5, 4, 0, 12, 0, 1, 6, 1, 2, 8, 0, 0, 0, 5, 12, WATCH
509.758620689655, 43225.9616402117, 207.908541527787, 2, 0.221158284087152, 0, 0, 0, 14, 14, 0, 0, 0, 0, 425667.639596043, 333292.743526259, 135653.572119322, 341.574639960602, 87073.804574451, 295.082708023447, 14, 6, 6, 4, 0, 13, 0, 1, 6, 1, 2, 9, 0, 0, 0, 4, 11, WATCH
542, 56289.4973544974, 237.254077635132, 1.86666666666667, 0.288967901116461, 0, 0, 0, 13, 15, 0, 0, 0, 0, 414620.531137763, 274479.31416174, 169924.424568102, 323.153373472779, 79893.4502947549, 282.654294668867, 12, 8, 6, 4, 0, 12, 1, 0, 6, 1, 3, 9, 0, 0, 0, 4, 11, WATCH
529.392857142857, 54014.4615384615, 232.410114965897, 1.92857142857143, 0.288707937686896, 0, 0, 0, 13, 14, 0, 0, 0, 0, 461854.932435034, 285690.107239025, 169924.424568102, 303.945083841044, 72426.2873293136, 269.121324553283, 12, 8, 5, 4, 0, 12, 1, 0, 6, 1, 2, 9, 0, 0, 0, 3, 10, WATCH
544.222222222222, 63616.6953846154, 252.223502839476, 1.85714285714286, 0.277811389994331, 0, 0, 0, 12, 14, 0, 0, 0, 0, 396433.936384941, 257694.030825695, 42107.4309708327, 246.810612733616, 58746.0866695101, 242.375920151962, 13, 8, 3, 3, 1, 12, 1, 0, 5, 1, 2, 9, 0, 0, 0, 1, 7, WATCH
576.592592592593, 89178.8246153846, 298.628238141313, 1.73333333333333, 0.269849391870026, 0, 0, 0, 12, 14, 0, 0, 0, 0, 391018.017714156, 167829.102019202, 57990.4816552363, 221.446090136165, 44562.1624332984, 211.097518775798, 14, 8, 2, 2, 2, 11, 1, 0, 5, 1, 3, 8, 0, 0, 0, 1, 6, WATCH
596.56, 89963.2971014493, 299.938822264557, 1.71428571428571, 0.220023925130707, 0, 0, 0, 10, 14, 0, 0, 0, 0, 315106.148773437, 144004.392877635, 49625.7043578122, 231.034012728877, 46726.36124248, 216.162811886041, 13, 7, 2, 2, 2, 9, 1, 0, 5, 1, 3, 6, 0, 0, 0, 1, 6, WATCH
631.125, 86778.8932806324, 294.582574638475, 1.53333333333333, 0.160085894259206, 0, 0, 0, 8, 15, 0, 0, 0, 0, 369174.797139458, 156243.703589022, 57990.4816552363, 207.674970057698, 49434.8222486155, 222.339430260617, 12, 7, 2, 3, 2, 8, 1, 0, 3, 1, 4, 6, 0, 0, 0, 1, 3, WATCH
589.56, 98850.2010869565, 314.404518235595, 1.71428571428571, 0.183422483482359, 0, 0, 0, 12, 12, 0, 0, 0, 0, 410594.423454419, 193824.066056885, 66655.745466426, 166.96931390007, 23638.2912068559, 153.747491709152, 13, 8, 1, 4, 2, 7, 3, 0, 2, 2, 3, 10, 0, 0, 0, 1, 1, WATCH
562.592592592593, 100904.824615385, 317.655197683565, 1.73333333333333, 0.298909369420051, 0, 0, 0, 15, 11, 0, 0, 0, 0, 593474.183450293, 225266.32267176, 94565.3711785339, 166.546686241399, 22055.9783416793, 148.512552808439, 15, 8, 1, 5, 3, 6, 3, 2, 1, 2, 3, 10, 0, 0, 0, 1, 1, WATCH
580.769230769231, 98181.4166666666, 313.339140017117, 1.66666666666667, 0.26553768780059, 0, 0, 0, 13, 12, 0, 0, 0, 0, 458884.800631497, 281585.466174012, 89652.5287461653, 174.553547359771, 23098.7519737535, 151.982735775329, 14, 8, 1, 5, 3, 5, 3, 2, 1, 2, 3, 8, 0, 0, 0, 1, 1, WATCH
565.961538461538, 94926.4166666667, 308.101309095996, 1.78571428571429, 0.238329838402456, 0, 0, 0, 13, 12, 0, 0, 0, 0, 414926.706507359, 243292.069440512, 93240.2418279648, 183.209673788078, 24695.9493579066, 157.149449117414, 13, 9, 1, 5, 3, 5, 3, 2, 1, 2, 3, 7, 0, 0, 0, 1, 1, WATCH
565.961538461538, 94628.5, 307.617457241945, 1.78571428571429, 0.213003605308038, 0, 0, 0, 14, 11, 0, 0, 0, 0, 375377.439826643, 184109.738686122, 144145.937196538, 188.341017612523, 25009.0679749263, 158.14255586314, 13, 10, 0, 6, 3, 3, 3, 2, 1, 2, 4, 7, 0, 0, 0, 1, 2, WATCH
563.307692307692, 94491.3900000001, 307.394518493743, 1.78571428571429, 0.220554844503685, 0, 0, 0, 14, 11, 0, 0, 0, 0, 302679.340744857, 225555.798540004, 118932.991163582, 159.824799318784, 8745.40464757923, 93.5168682515578, 14, 8, 1, 6, 3, 4, 3, 2, 1, 2, 3, 7, 0, 0, 0, 2, 1, WATCH
539.461538461538, 78749.1233333333, 280.622742010218, 1.78571428571429, 0.198597109088063, 0, 0, 0, 13, 12, 0, 0, 0, 0, 300005.400420558, 243863.594858833, 107370.090895146, 170.701206934, 8033.02590485939, 89.6271493737216, 14, 8, 1, 6, 3, 4, 3, 2, 1, 2, 3, 7, 0, 0, 0, 2, 1, WATCH
563.821428571429, 87281.2934472934, 295.43407631364, 1.8, 0.113549853827694, 0, 0, 0, 13, 14, 0, 0, 0, 0, 366514.438386168, 211744.545364641, 159815.922874212, 161.201859683723, 8769.79910723613, 93.6472055495311, 15, 9, 1, 6, 4, 4, 3, 2, 1, 3, 3, 7, 0, 0, 0, 2, 1, WATCH
554.571428571429, 82547.7179487179, 287.3111866056, 1.8, 0.145071940210081, 0, 0, 0, 13, 14, 0, 0, 0, 0, 301947.430399578, 243863.594858833, 107370.090895146, 167.216922917362, 8770.54501949791, 93.6511880303603, 15, 9, 1, 6, 4, 4, 3, 2, 1, 3, 3, 7, 0, 0, 0, 2, 1, WATCH
537, 71723.717948718, 267.812841269268, 1.8, 0.136017456299092, 0, 0, 0, 13, 14, 0, 0, 0, 0, 301947.430399578, 241784.873219077, 107370.090895146, 163.320506608456, 8129.65426982291, 90.1645954342552, 15, 9, 1, 6, 3, 4, 3, 2, 1, 4, 3, 7, 0, 0, 0, 1, 1, WATCH
527.48275862069, 53667.6335978836, 231.662758331769, 1.86666666666667, 0.0383106296668364, 0, 0, 0, 13, 15, 0, 0, 0, 0, 299102.94995781, 187434.224735916, 51436.9093741179, 169.480535346377, 6738.59673303209, 82.0889562184347, 15, 9, 2, 6, 3, 4, 4, 3, 1, 5, 1, 6, 0, 0, 0, 1, 1, WATCH
519.857142857143, 54221.717948718, 232.855573153657, 1.92857142857143, 0.0159275101468789, 0, 0, 0, 13, 14, 0, 0, 0, 0, 299102.94995781, 132815.896501023, 46002.1504257768, 175.310133602738, 7080.8386747303, 84.1477193673738, 14, 9, 2, 5, 3, 4, 4, 3, 1, 5, 1, 5, 0, 0, 0, 1, 1, WATCH
625.481481481482, 389960.018461538, 624.467788169685, 1.625, 0.118407244643985, 0, 0, 0, 12, 14, 0, 0, 0, 0, 332810.568951592, 132815.896501023, 51436.9093741179, 184.275861474333, 7413.8284426563, 86.1035913458684, 14, 8, 2, 5, 3, 4, 3, 3, 1, 5, 1, 3, 0, 0, 0, 1, 1, WATCH
676.260869565217, 441153.333333333, 664.193746833959, 1.46666666666667, 0.1604642041634, 0, 0, 0, 8, 14, 0, 0, 0, 0, 372463.975252707, 109971.765742611, 42719.7761098333, 185.6916014071, 8279.10148203155, 90.9895679846407, 12, 6, 2, 4, 3, 4, 2, 3, 1, 3, 1, 1, 0, 0, 0, 1, 1, WATCH
867.8, 839514.707602339, 916.250352033951, 1.11764705882353, -0.0355691672224446, 0, 0, 0, 5, 14, 0, 0, 0, 0, 220321.458096433, 82088.2131784111, 27406.2621470355, 179.057496106798, 9050.59743075759, 95.1346279267312, 11, 3, 3, 4, 2, 5, 2, 1, 0, 3, 1, 1, 0, 0, 0, 1, 1, WATCH
886.684210526316, 878739.820261438, 937.41123327035, 1.125, 0.0882396362355527, 0, 0, 0, 5, 13, 0, 0, 0, 0, 187256.652601995, 69717.1295568496, 26080.6882870384, 170.198717047834, 8136.9936278222, 90.2052860303774, 10, 3, 3, 4, 2, 4, 2, 1, 0, 3, 1, 1, 0, 0, 0, 1, 0, WATCH
929.470588235294, 967932.529166667, 983.835621009255, 1.06666666666667, -0.0463784285628113, 0, 0, 0, 4, 12, 0, 0, 0, 0, 100157.136801705, 55467.9082346112, 24931.3536266983, 165.231788505616, 7565.19698925505, 86.9781408703075, 9, 2, 3, 4, 2, 3, 2, 1, 0, 3, 0, 1, 0, 0, 0, 0, 0, WATCH
1414.41666666667, 1972820.6, 1404.57132250377, 0.6875, -0.0203000946453656, 0, 0, 0, 1, 10, 0, 0, 0, 0, 126141.471661728, 47806.8452389389, 21139.1675650701, 153.810853233817, 6190.4852905993, 78.6796370771961, 5, 1, 3, 3, 2, 1, 1, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, WATCH
1613.77777777778, 2476424.85714286, 1573.66605642457, 0.571428571428571, 0.0563280993414155, 0, 0, 0, 1, 7, 0, 0, 0, 0, 81049.3486294001, 45461.9224684685, 2051.4919681102, 148.037265037821, 6073.16660598346, 77.930524225001, 3, 1, 2, 3, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, WATCH
1748.44444444444, 2241210.28571429, 1497.06722818793, 0.533333333333333, 0.109888088110057, 0, 0, 0, 1, 7, 0, 0, 0, 0, 27417.9434183612, 23746.2240154669, 2801.75387777388, 131.998539197698, 7573.38825453442, 87.0252161992972, 2, 1, 3, 3, 0, 2, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, WATCH
1878.44444444444, 2054637.07142857, 1433.40052721791, 0.5, 0.0243448480213056, 0, 0, 0, 1, 7, 0, 0, 0, 0, 18669.2952947617, 14708.9200684577, 8534.50334417075, 127.854854384029, 7984.5623761295, 89.3563784859789, 3, 0, 3, 3, 0, 3, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, WATCH
2240, 1634875.46666667, 1278.62248794031, 0.4, 0.172435022604785, 0, 0, 0, 0, 6, 0, 0, 0, 0, 7771.16540312022, 4734.42512349039, 1870.40738680214, 111.163470873267, 8216.48667614173, 90.6448381108474, 1, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, WATCH
1896.14285714286, 1730602.16666667, 1315.52353330021, 0.461538461538462, -0.0156288642342084, 0, 0, 0, 0, 6, 0, 0, 0, 0, 15209.0288515761, 10106.0205391422, 2667.55216477811, 107.435725527356, 4209.80861656533, 64.8830379726885, 3, 0, 1, 1, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, WATCH
1354.54545454545, 1834730.44444444, 1354.52221998919, 0.714285714285714, 0.0449222829337745, 0, 0, 0, 3, 7, 0, 0, 0, 0, 39524.7051308453, 30149.4032424726, 15824.3503512964, 127.236601262216, 7517.4795428557, 86.7033998344684, 5, 2, 1, 1, 0, 7, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, WATCH
1029.08333333333, 1378197.85454545, 1173.96671781846, 0.916666666666667, 0.0720666190302785, 0, 0, 0, 5, 6, 0, 0, 0, 0, 355837.729955033, 119396.384820379, 15824.3503512964, 217.616093277447, 55711.392110065, 236.032608149944, 6, 2, 1, 1, 0, 7, 0, 0, 1, 1, 0, 5, 0, 0, 0, 0, 0, WATCH
976.214285714286, 1179181.06410256, 1085.90103789552, 1, 0.0923577980829426, 0, 0, 0, 5, 8, 0, 0, 0, 0, 313185.757698706, 117193.177974634, 80332.9817889631, 230.002524117086, 47305.660706484, 217.498645298043, 7, 3, 1, 1, 0, 7, 1, 0, 1, 1, 1, 5, 0, 0, 0, 0, 2, WATCH
945.2, 1109327.14285714, 1053.24600301029, 1, 0.0530487396787033, 0, 0, 0, 5, 9, 0, 0, 0, 0, 355837.729955033, 135214.084182739, 48452.6931989193, 242.442417942548, 45211.3998065405, 212.629724654246, 7, 4, 1, 2, 0, 7, 1, 0, 1, 1, 1, 5, 0, 0, 0, 1, 2, WATCH
1035.52631578947, 3132789.9379085, 1769.96890874063, 0.947368421052632, 0.0294202876117814, 0, 0, 0, 7, 11, 0, 0, 0, 0, 420507.88696744, 135416.631501049, 41510.474775061, 288.482594378382, 38632.0933616093, 196.550485528806, 7, 7, 2, 3, 0, 8, 1, 0, 2, 2, 1, 4, 0, 0, 0, 2, 3, WATCH
1035.52631578947, 3132789.9379085, 1769.96890874063, 0.947368421052632, 0.0294202876117814, 0, 0, 0, 7, 11, 0, 0, 0, 0, 420507.88696744, 135416.631501049, 41510.474775061, 288.482594378382, 38632.0933616093, 196.550485528806, 7, 7, 2, 3, 0, 8, 1, 0, 2, 2, 1, 4, 0, 0, 0, 2, 3, WATCH
1035.52631578947, 3132789.9379085, 1769.96890874063, 0.947368421052632, 0.0294202876117814, 0, 0, 0, 7, 11, 0, 0, 0, 0, 420507.88696744, 135416.631501049, 41510.474775061, 288.482594378382, 38632.0933616093, 196.550485528806, 7, 7, 2, 3, 0, 8, 1, 0, 2, 2, 1, 4, 0, 0, 0, 2, 3, WATCH
928.823529411765, 3440195.18333333, 1854.77631625308, 1.06666666666667, -0.00384501001129081, 0, 0, 0, 7, 9, 0, 0, 0, 0, 290913.00851841, 135416.631501049, 36522.8850888014, 309.318479903372, 38585.0888786809, 196.430875573778, 5, 7, 2, 3, 0, 6, 1, 0, 2, 2, 1, 2, 0, 0, 0, 2, 3, WATCH
931.625, 3685117.06666667, 1919.66587370476, 1.07142857142857, -0.0166810970525998, 0, 0, 0, 7, 8, 0, 0, 0, 0, 385938.965816391, 153397.099895939, 36522.8850888014, 314.589312607332, 40734.201934567, 201.82715856536, 4, 7, 2, 3, 0, 5, 1, 0, 2, 2, 1, 1, 0, 0, 0, 2, 3, WATCH
1423.54545454545, 6043040.98888889, 2458.25974805123, 0.666666666666667, -0.0256599466258202, 0, 0, 0, 3, 7, 0, 0, 0, 0, 205357.601791978, 65087.2375923693, 18128.4770754576, 290.888733003358, 23665.7220993146, 153.836673453747, 3, 4, 1, 2, 0, 2, 2, 0, 1, 1, 1, 0, 0, 0, 0, 2, 3, WATCH
1497.8, 6688481.19444445, 2586.20981253348, 0.642857142857143, -0.0756013749611528, 0, 0, 0, 3, 6, 0, 0, 0, 0, 121522.723006008, 63052.7218330801, 10435.7934235707, 267.961888182099, 27767.273115285, 166.635149699231, 4, 2, 1, 1, 0, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 1, 2, WATCH
1717.88888888889, 7072933.125, 2659.49866046216, 0.533333333333333, -0.481151890543939, 0, 0, 0, 1, 7, 0, 0, 0, 0, 138693.255294124, 40327.7143831551, 1124.83725417405, 244.706757411286, 43497.3410368104, 208.560161672383, 6, 0, 0, 1, 0, 0, 3, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, WATCH
944.625, 1457420.61904762, 1207.23677008598, 1, -1.4044260754966, 0, 0, 0, 1, 6, 0, 0, 0, 0, 138693.255294124, 76754.4222539142, 12334.7402727008, 196.40783327101, 29975.7060590308, 173.134935986446, 5, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1, WATCH
877.8, 1135849.25, 1065.76228587805, 1.125, -1.30059210080089, 0, 0, 0, 1, 8, 0, 0, 0, 0, 95207.6234604511, 75039.7560705915, 19779.3354234099, 194.794022854297, 23605.1653464584, 153.639725808328, 7, 0, 0, 0, 1, 0, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 2, WATCH
1040.08333333333, 1288549.05454545, 1135.14274632993, 0.916666666666667, -0.898130212469497, 0, 0, 0, 1, 10, 0, 0, 0, 0, 150215.013818033, 118713.59150257, 24146.1872004345, 190.560306301629, 20922.2591015845, 144.645287173777, 9, 0, 0, 2, 1, 0, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 2, WATCH
1040.08333333333, 1288549.05454545, 1135.14274632993, 0.916666666666667, -0.898130212469497, 0, 0, 0, 1, 10, 0, 0, 0, 0, 150215.013818033, 118713.59150257, 24146.1872004345, 190.560306301629, 20922.2591015845, 144.645287173777, 9, 0, 0, 2, 1, 0, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 2, WATCH
1040.08333333333, 1288549.05454545, 1135.14274632993, 0.916666666666667, -0.898130212469497, 0, 0, 0, 1, 10, 0, 0, 0, 0, 150215.013818033, 118713.59150257, 24146.1872004345, 190.560306301629, 20922.2591015845, 144.645287173777, 9, 0, 0, 2, 1, 0, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 2, WATCH
956.071428571429, 1139511.92307692, 1067.47923777323, 1, -0.529152557071267, 0, 0, 0, 3, 10, 0, 0, 0, 0, 182107.951533202, 106184.623997621, 24146.1872004345, 192.292392723606, 17128.5937099531, 130.876253422663, 11, 0, 0, 2, 1, 0, 2, 2, 2, 1, 2, 1, 0, 0, 0, 0, 2, WATCH
903.125, 1008678.80952381, 1004.33003018122, 1.07142857142857, 0.15229884904461, 0, 0, 0, 4, 11, 0, 0, 0, 0, 198533.191097852, 132102.071329448, 55860.6403054707, 191.376978234145, 18009.1529502528, 134.198185346348, 12, 0, 1, 2, 1, 0, 2, 2, 3, 1, 3, 2, 0, 0, 0, 0, 2, WATCH
858.611111111111, 909740.610294117, 953.803234579396, 1.13333333333333, 0.161161736074317, 0, 0, 0, 5, 12, 0, 0, 0, 0, 373606.117378781, 151728.035271797, 107489.914369836, 224.600920202562, 61560.853033585, 248.11459657502, 13, 0, 2, 3, 1, 2, 1, 2, 3, 1, 3, 3, 0, 0, 0, 1, 2, WATCH
677.263157894737, 352245.751633987, 593.502949979178, 1.5, 0.0887229938974012, 0, 0, 0, 6, 12, 0, 0, 0, 0, 426794.315766426, 170920.239757849, 108403.954628412, 208.189687118863, 58924.3010516201, 242.743282196686, 13, 0, 3, 4, 1, 3, 1, 1, 3, 1, 3, 3, 0, 0, 0, 1, 2, WATCH
669.8, 334514.830409357, 578.372570588679, 1.46153846153846, 0.00919876591713648, 0, 0, 0, 6, 13, 0, 0, 0, 0, 534073.851743659, 194074.924643626, 75039.7560705915, 215.208219861026, 56272.9758782089, 237.219256971707, 14, 0, 3, 4, 1, 3, 1, 1, 3, 2, 3, 3, 0, 0, 0, 1, 2, WATCH
681.809523809524, 319262.094736842, 565.03282624715, 1.42857142857143, 0.0108799357232913, 0, 0, 0, 6, 14, 0, 0, 0, 0, 513251.828362381, 182874.453234283, 63216.6337701753, 231.333309909578, 58222.4198044478, 241.293223701885, 14, 0, 4, 4, 1, 3, 1, 2, 3, 2, 3, 3, 0, 0, 0, 1, 2, WATCH
668.363636363636, 309701.361904762, 556.508186736513, 1.5, 0.0501250960252314, 0, 0, 0, 7, 14, 0, 0, 0, 0, 534704.317927763, 233662.435768491, 60118.644128032, 239.945236232034, 60488.7667211266, 245.944641578398, 15, 0, 4, 4, 1, 4, 1, 3, 2, 2, 3, 3, 0, 0, 0, 2, 4, WATCH
655.565217391304, 302739.575757576, 550.217753037446, 1.46666666666667, 0.0827301559790064, 0, 0, 0, 8, 14, 0, 0, 0, 0, 534704.317927763, 182874.453234283, 60118.644128032, 242.904069731325, 58308.6112479064, 241.471760766982, 15, 0, 5, 6, 1, 4, 1, 3, 1, 2, 3, 3, 0, 0, 0, 2, 5, WATCH
631.130434782609, 299335.012987013, 547.115173420563, 1.57142857142857, 0.102598589145191, 0, 0, 0, 8, 14, 0, 0, 0, 0, 317875.997633999, 117741.531130135, 60118.644128032, 224.806480772294, 56243.2241686928, 237.156539375773, 14, 1, 5, 6, 1, 4, 1, 2, 1, 3, 3, 3, 0, 0, 0, 3, 5, WATCH
618.833333333333, 290404.383399209, 538.891810477028, 1.64285714285714, 0.0945272462422978, 0, 0, 0, 9, 14, 0, 0, 0, 0, 417768.830086933, 175197.259267109, 80699.7080560215, 229.493389062664, 53789.2583053819, 231.925113571993, 15, 1, 5, 6, 1, 4, 1, 4, 1, 3, 2, 3, 0, 0, 0, 3, 5, WATCH
630.208333333333, 291496.521739131, 539.904178293825, 1.53333333333333, 0.081632083869321, 0, 0, 0, 9, 14, 0, 0, 0, 0, 410792.888022149, 231091.593414987, 98319.5643280167, 215.156416558458, 55503.0990690244, 235.590957103672, 13, 2, 6, 6, 0, 5, 1, 4, 1, 3, 2, 2, 0, 0, 0, 3, 6, WATCH
619.666666666667, 292752.52173913, 541.066097384719, 1.64285714285714, 0.109335998793679, 0, 0, 0, 10, 13, 0, 0, 0, 0, 410792.888022149, 231091.593414987, 79545.9137114417, 220.31807583131, 54425.1297449544, 233.291941020161, 13, 2, 6, 5, 0, 6, 1, 4, 1, 3, 2, 1, 0, 0, 0, 3, 6, WATCH
542.038461538462, 36706.5433333333, 191.589517806516, 1.78571428571429, 0.123866702382598, 0, 0, 0, 10, 15, 0, 0, 0, 0, 410792.888022149, 232988.660348553, 63385.5346020311, 231.523926981949, 50357.9236957686, 224.405712261895, 12, 4, 7, 6, 0, 7, 1, 4, 1, 3, 2, 1, 0, 0, 0, 3, 6, WATCH
545.666666666667, 35462.0753846154, 188.313768441438, 1.85714285714286, 0.126225329673034, 0, 0, 0, 10, 16, 0, 0, 0, 0, 410792.888022149, 232988.660348553, 33724.9447207004, 233.325347605726, 48315.0010342669, 219.806735643535, 12, 5, 7, 6, 0, 7, 1, 5, 1, 3, 2, 1, 0, 0, 0, 3, 6, WATCH
556.62962962963, 37626.9184615385, 193.976592560903, 1.73333333333333, 0.121045161251897, 0, 0, 0, 9, 17, 0, 0, 0, 0, 340180.486014498, 155191.658161752, 30124.8088687975, 217.533952929196, 50263.6210950914, 224.195497490675, 12, 6, 6, 8, 0, 7, 1, 5, 1, 3, 0, 1, 0, 0, 0, 3, 6, WATCH
565.074074074074, 37349.2815384615, 193.259622110935, 1.73333333333333, 0.0338074691945244, 0, 0, 0, 8, 18, 0, 0, 0, 0, 317022.215108128, 141002.59228671, 33724.9447207004, 238.88591091629, 49074.3188167242, 221.527241703417, 12, 7, 5, 7, 0, 8, 1, 5, 1, 3, 0, 1, 2, 0, 0, 3, 6, WATCH
558.192307692308, 32453.6766666667, 180.149040149168, 1.78571428571429, -0.309503557124181, 0, 0, 0, 8, 17, 0, 0, 0, 0, 287345.270230724, 123185.637328578, 48413.1067841351, 208.036471253608, 21984.6049124461, 148.27206383013, 13, 7, 3, 8, 0, 5, 3, 5, 1, 2, 0, 1, 2, 0, 0, 2, 5, WATCH
566.333333333333, 35455.4661538462, 188.296219170344, 1.73333333333333, -0.0904478072062957, 0, 0, 0, 9, 17, 0, 0, 0, 0, 330810.159963811, 123185.637328578, 48413.1067841351, 202.804806563165, 17645.7547626779, 132.837324433601, 14, 7, 3, 10, 0, 5, 3, 4, 1, 2, 0, 3, 2, 0, 0, 2, 4, WATCH
565.777777777778, 35063.4584615385, 187.25239240538, 1.73333333333333, -0.0820584187782424, 0, 0, 0, 9, 17, 0, 0, 0, 0, 330810.159963811, 135541.808978574, 33724.9447207004, 215.416456589624, 17831.8125981667, 133.535810171529, 13, 7, 4, 10, 0, 6, 3, 3, 1, 2, 0, 3, 3, 0, 0, 2, 5, WATCH
318, 70894.4, 266.260023285509, 3, -0.897626183479132, 2, 0, 0, 4, 2, 0, 0, 4, 0, 1137908.29842267, 61920.1382310316, 102.899959288538, 464.824116921336, 495615.17315102, 703.999412749059, 4, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, WRITE
379.444444444444, 68887.5535714286, 262.464385339094, 2.66666666666667, -1.36698934913053, 4, 0, 0, 5, 3, 0, 0, 4, 0, 288493.115722591, 284206.094133765, 102.899959288538, 538.766956335289, 505149.375635317, 710.738612737001, 4, 2, 0, 0, 1, 1, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 3, WRITE
381.9, 60334.75, 245.631329434989, 3, -1.20571603040852, 4, 0, 0, 6, 3, 0, 0, 5, 0, 543003.622811198, 529068.607025761, 61920.1382310316, 672.338816394292, 591238.942303327, 768.920634593276, 5, 2, 0, 0, 1, 1, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, WRITE
345.142857142857, 49251.8974358974, 221.927685149684, 3.25, -2.26709428824074, 7, 0, 0, 10, 3, 0, 0, 6, 0, 759733.478201102, 291759.983183105, 4495.6971285753, 623.90478637812, 564538.563008308, 751.357812901621, 6, 5, 0, 1, 2, 1, 2, 5, 1, 0, 0, 0, 0, 0, 0, 2, 6, WRITE
