Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
4359.28571428571, 2009838.16666667, 1417.68761251083, 0.2, -0.164979509385699, 0, 0, 0, 0, 6, 0, 0, 0, 0, 5123.31913605146, 705.45898572728, 283.803168622777, 43.3843992110482, 64.0556295136698, 8.00347608940451, 4, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
4359.28571428571, 2009838.16666667, 1417.68761251083, 0.2, -0.164979509385699, 0, 0, 0, 0, 6, 0, 0, 0, 0, 5123.31913605146, 705.45898572728, 283.803168622777, 43.3843992110482, 64.0556295136698, 8.00347608940451, 4, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
4359.28571428571, 2009838.16666667, 1417.68761251083, 0.2, -0.164979509385699, 0, 0, 0, 0, 6, 0, 0, 0, 0, 5123.31913605146, 705.45898572728, 283.803168622777, 43.3843992110482, 64.0556295136698, 8.00347608940451, 4, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
4238.42857142857, 2188626.16666667, 1479.40061060778, 0.206896551724138, 0.118609945370144, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6161.93678068928, 1239.48980145156, 922.449058262631, 40.8390775862008, 88.5258274213985, 9.40881647293635, 4, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
4238.42857142857, 2188626.16666667, 1479.40061060778, 0.206896551724138, 0.118609945370144, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6161.93678068928, 1239.48980145156, 922.449058262631, 40.8390775862008, 88.5258274213985, 9.40881647293635, 4, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
4238.42857142857, 2188626.16666667, 1479.40061060778, 0.206896551724138, 0.118609945370144, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6161.93678068928, 1239.48980145156, 922.449058262631, 40.8390775862008, 88.5258274213985, 9.40881647293635, 4, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
4373, 3651053.9047619, 1910.77311702931, 0.205882352941176, 0.272743681884096, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6366.39275342599, 416.631301324815, 14.7941870056093, 33.6471340581332, 399.199371071628, 19.9799742510251, 4, 1, 0, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
4373, 3651053.9047619, 1910.77311702931, 0.205882352941176, 0.272743681884096, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6366.39275342599, 416.631301324815, 14.7941870056093, 33.6471340581332, 399.199371071628, 19.9799742510251, 4, 1, 0, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
4359.42857142857, 4315792, 2077.44843497979, 0.2, 0.613445610584882, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1716.44898113795, 375.899123221636, 14.7941870056093, 28.9392676465229, 345.237261205682, 18.580561380262, 3, 1, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
4359.42857142857, 4315792, 2077.44843497979, 0.2, 0.613445610584882, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1716.44898113795, 375.899123221636, 14.7941870056093, 28.9392676465229, 345.237261205682, 18.580561380262, 3, 1, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
4359.42857142857, 4315792, 2077.44843497979, 0.2, 0.613445610584882, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1716.44898113795, 375.899123221636, 14.7941870056093, 28.9392676465229, 345.237261205682, 18.580561380262, 3, 1, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
4100, 2803185.06666667, 1674.2715032714, 0.214285714285714, 0.181411022364722, 0, 0, 0, 0, 6, 0, 0, 0, 0, 787.900206193328, 311.253285644576, 14.7941870056093, 25.8873004854449, 227.356639577603, 15.0783500283553, 3, 1, 0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, DEBUG
4100, 2803185.06666667, 1674.2715032714, 0.214285714285714, 0.181411022364722, 0, 0, 0, 0, 6, 0, 0, 0, 0, 787.900206193328, 311.253285644576, 14.7941870056093, 25.8873004854449, 227.356639577603, 15.0783500283553, 3, 1, 0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, DEBUG
4100, 2803185.06666667, 1674.2715032714, 0.214285714285714, 0.181411022364722, 0, 0, 0, 0, 6, 0, 0, 0, 0, 787.900206193328, 311.253285644576, 14.7941870056093, 25.8873004854449, 227.356639577603, 15.0783500283553, 3, 1, 0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, DEBUG
4404, 2772821.14285714, 1665.17901225578, 0.2, 0.178623938331867, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2393.35053440928, 1105.51457583345, 14.7941870056093, 28.4891686646874, 210.206530775372, 14.4985009837352, 4, 1, 0, 2, 0, 2, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, DEBUG
4404, 2772821.14285714, 1665.17901225578, 0.2, 0.178623938331867, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2393.35053440928, 1105.51457583345, 14.7941870056093, 28.4891686646874, 210.206530775372, 14.4985009837352, 4, 1, 0, 2, 0, 2, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, DEBUG
4450.71428571429, 3114069.9, 1764.67274586536, 0.193548387096774, 0.129242154023397, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1265.57239081711, 52.5462384708226, 14.7941870056093, 26.4029205978532, 244.649586446499, 15.641278286844, 3, 1, 0, 2, 0, 1, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, DEBUG
4450.71428571429, 3114069.9, 1764.67274586536, 0.193548387096774, 0.129242154023397, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1265.57239081711, 52.5462384708226, 14.7941870056093, 26.4029205978532, 244.649586446499, 15.641278286844, 3, 1, 0, 2, 0, 1, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, DEBUG
4450.71428571429, 3114069.9, 1764.67274586536, 0.193548387096774, 0.129242154023397, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1265.57239081711, 52.5462384708226, 14.7941870056093, 26.4029205978532, 244.649586446499, 15.641278286844, 3, 1, 0, 2, 0, 1, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, DEBUG
4448.16666666667, 3734246.7, 1932.41990778402, 0.192307692307692, 0.127560133217428, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1234.12069584429, 1110.39134602994, 23.1808538418263, 23.7448000804, 299.465950323323, 17.305084522282, 2, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, DEBUG
5002.42857142857, 4477613.36666667, 2116.03718461341, 0.171428571428571, 0.25418722488332, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2393.35053440928, 1105.51457583345, 23.1808538418263, 30.7216709409529, 482.720949050653, 21.9709114296757, 3, 1, 0, 3, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, DEBUG
5158.83333333333, 4654844.3, 2157.50881805846, 0.166666666666667, 0.257106367952592, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2269.62118459493, 1105.51457583345, 23.1808538418263, 35.9440890459916, 210.095875696613, 14.4946843945156, 3, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, DEBUG
5158.83333333333, 4654844.3, 2157.50881805846, 0.166666666666667, 0.257106367952592, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2269.62118459493, 1105.51457583345, 23.1808538418263, 35.9440890459916, 210.095875696613, 14.4946843945156, 3, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, DEBUG
5158.83333333333, 4654844.3, 2157.50881805846, 0.166666666666667, 0.257106367952592, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2269.62118459493, 1105.51457583345, 23.1808538418263, 35.9440890459916, 210.095875696613, 14.4946843945156, 3, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, DEBUG
5662.4, 956600.666666667, 978.059643716408, 0.142857142857143, 0.198085792828524, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1105.51457583345, 926.819942101836, 0, 36.5803166350926, 226.502208852524, 15.0499903273233, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5500.33333333333, 1857959.3, 1363.06980745668, 0.151515151515152, 0.0476589049329395, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1595.44531088322, 1406.47762149945, 926.819942101836, 41.6547627750407, 194.421611036144, 13.9435150172452, 2, 0, 1, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, DEBUG
5500.33333333333, 1857959.3, 1363.06980745668, 0.151515151515152, 0.0476589049329395, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1595.44531088322, 1406.47762149945, 926.819942101836, 41.6547627750407, 194.421611036144, 13.9435150172452, 2, 0, 1, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, DEBUG
5131.8, 2247506.25, 1499.16851954675, 0.16, -0.159442429914833, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1406.47762149945, 926.819942101836, 0, 42.9147375796732, 132.423455769389, 11.5075390839827, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5131.8, 2247506.25, 1499.16851954675, 0.16, -0.159442429914833, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1406.47762149945, 926.819942101836, 0, 42.9147375796732, 132.423455769389, 11.5075390839827, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5833.33333333333, 3398217.5, 1843.42547991504, 0.142857142857143, -0.679569704391189, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2591.11112510413, 1406.47762149945, 62.600738838315, 50.8640446316721, 250.101345673888, 15.8145928077168, 1, 1, 1, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, DEBUG
5833.33333333333, 3398217.5, 1843.42547991504, 0.142857142857143, -0.679569704391189, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2591.11112510413, 1406.47762149945, 62.600738838315, 50.8640446316721, 250.101345673888, 15.8145928077168, 1, 1, 1, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, DEBUG
5833.33333333333, 3398217.5, 1843.42547991504, 0.142857142857143, -0.679569704391189, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2591.11112510413, 1406.47762149945, 62.600738838315, 50.8640446316721, 250.101345673888, 15.8145928077168, 1, 1, 1, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, DEBUG
5778.2, 4200172.91666667, 2049.43234010461, 0.142857142857143, -0.581660419752877, 0, 0, 0, 0, 4, 0, 0, 0, 0, 883.658815704286, 62.600738838315, 0, 52.5549613545545, 122.180113904074, 11.0535113834507, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5778.2, 4200172.91666667, 2049.43234010461, 0.142857142857143, -0.581660419752877, 0, 0, 0, 0, 4, 0, 0, 0, 0, 883.658815704286, 62.600738838315, 0, 52.5549613545545, 122.180113904074, 11.0535113834507, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5778.2, 4200172.91666667, 2049.43234010461, 0.142857142857143, -0.581660419752877, 0, 0, 0, 0, 4, 0, 0, 0, 0, 883.658815704286, 62.600738838315, 0, 52.5549613545545, 122.180113904074, 11.0535113834507, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5690.2, 4451192.91666667, 2109.78504039314, 0.142857142857143, -0.565471287392731, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4214.313240394, 3409.23882294446, 0, 40.1189961030165, 1169.21593935382, 34.1937997209117, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5690.2, 4451192.91666667, 2109.78504039314, 0.142857142857143, -0.565471287392731, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4214.313240394, 3409.23882294446, 0, 40.1189961030165, 1169.21593935382, 34.1937997209117, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5690.2, 4451192.91666667, 2109.78504039314, 0.142857142857143, -0.565471287392731, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4214.313240394, 3409.23882294446, 0, 40.1189961030165, 1169.21593935382, 34.1937997209117, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5690.2, 4451192.91666667, 2109.78504039314, 0.142857142857143, -0.565471287392731, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4214.313240394, 3409.23882294446, 0, 40.1189961030165, 1169.21593935382, 34.1937997209117, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
6544.33333333333, 6079725.7, 2465.70997889046, 0.128205128205128, -0.139260521863385, 0, 0, 0, 0, 5, 0, 0, 0, 0, 9360.05340257287, 4214.313240394, 3409.23882294446, 64.3058240847345, 3671.82706737203, 60.5956027065663, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
6187.6, 8012369.66666667, 2830.61294893291, 0.133333333333333, -0.221624372807045, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4214.313240394, 3615.48298005015, 0, 64.8941432722099, 5281.30390104897, 72.6725801182879, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
6187.6, 8012369.66666667, 2830.61294893291, 0.133333333333333, -0.221624372807045, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4214.313240394, 3615.48298005015, 0, 64.8941432722099, 5281.30390104897, 72.6725801182879, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
6187.6, 8012369.66666667, 2830.61294893291, 0.133333333333333, -0.221624372807045, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4214.313240394, 3615.48298005015, 0, 64.8941432722099, 5281.30390104897, 72.6725801182879, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
6187.6, 8012369.66666667, 2830.61294893291, 0.133333333333333, -0.221624372807045, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4214.313240394, 3615.48298005015, 0, 64.8941432722099, 5281.30390104897, 72.6725801182879, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
6187.6, 8012369.66666667, 2830.61294893291, 0.133333333333333, -0.221624372807045, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4214.313240394, 3615.48298005015, 0, 64.8941432722099, 5281.30390104897, 72.6725801182879, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
6187.6, 8012369.66666667, 2830.61294893291, 0.133333333333333, -0.221624372807045, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4214.313240394, 3615.48298005015, 0, 64.8941432722099, 5281.30390104897, 72.6725801182879, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
6187.6, 8012369.66666667, 2830.61294893291, 0.133333333333333, -0.221624372807045, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4214.313240394, 3615.48298005015, 0, 64.8941432722099, 5281.30390104897, 72.6725801182879, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
7483.4, 5356519.58333333, 2314.41560298347, 0.108108108108108, -8.272703409079, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2257.39403233118, 2028.63607179746, 0, 51.6888038119798, 6415.45086160026, 80.096509671772, 1, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
7483.4, 5356519.58333333, 2314.41560298347, 0.108108108108108, -8.272703409079, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2257.39403233118, 2028.63607179746, 0, 51.6888038119798, 6415.45086160026, 80.096509671772, 1, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
7483.4, 5356519.58333333, 2314.41560298347, 0.108108108108108, -8.272703409079, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2257.39403233118, 2028.63607179746, 0, 51.6888038119798, 6415.45086160026, 80.096509671772, 1, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
6665.4, 10987076.25, 3314.67588913305, 0.121212121212121, 0.0300421501685699, 0, 0, 0, 0, 4, 0, 0, 0, 0, 108717.061732877, 107922.482048138, 0, 338.498673923445, 442265.199637312, 665.03022460435, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
6665.4, 10987076.25, 3314.67588913305, 0.121212121212121, 0.0300421501685699, 0, 0, 0, 0, 4, 0, 0, 0, 0, 108717.061732877, 107922.482048138, 0, 338.498673923445, 442265.199637312, 665.03022460435, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
6665.4, 10987076.25, 3314.67588913305, 0.121212121212121, 0.0300421501685699, 0, 0, 0, 0, 4, 0, 0, 0, 0, 108717.061732877, 107922.482048138, 0, 338.498673923445, 442265.199637312, 665.03022460435, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
6665.4, 10987076.25, 3314.67588913305, 0.121212121212121, 0.0300421501685699, 0, 0, 0, 0, 4, 0, 0, 0, 0, 108717.061732877, 107922.482048138, 0, 338.498673923445, 442265.199637312, 665.03022460435, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
6665.4, 10987076.25, 3314.67588913305, 0.121212121212121, 0.0300421501685699, 0, 0, 0, 0, 4, 0, 0, 0, 0, 108717.061732877, 107922.482048138, 0, 338.498673923445, 442265.199637312, 665.03022460435, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
5207.4, 10484066.25, 3237.91078474994, 0.153846153846154, -0.00593574968442068, 0, 0, 0, 0, 4, 0, 0, 0, 0, 20998.378922455, 466.087773421779, 0, 614.526736759874, 445187.373127192, 667.223630522175, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, DEBUG
5207.4, 10484066.25, 3237.91078474994, 0.153846153846154, -0.00593574968442068, 0, 0, 0, 0, 4, 0, 0, 0, 0, 20998.378922455, 466.087773421779, 0, 614.526736759874, 445187.373127192, 667.223630522175, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, DEBUG
5207.4, 10484066.25, 3237.91078474994, 0.153846153846154, -0.00593574968442068, 0, 0, 0, 0, 4, 0, 0, 0, 0, 20998.378922455, 466.087773421779, 0, 614.526736759874, 445187.373127192, 667.223630522175, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, DEBUG
7122.5, 28625175, 5350.24999415915, 0.119047619047619, -0.00529206467524323, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5021.25447706133, 308.953831432387, 283.009565100074, 505.703996428492, 437025.33481266, 661.078917235045, 2, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, DEBUG
7122.5, 28625175, 5350.24999415915, 0.119047619047619, -0.00529206467524323, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5021.25447706133, 308.953831432387, 283.009565100074, 505.703996428492, 437025.33481266, 661.078917235045, 2, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, DEBUG
7327.8, 35663816.25, 5971.91897550528, 0.111111111111111, -0.00599677480528871, 0, 0, 0, 0, 4, 0, 0, 0, 0, 20998.378922455, 466.087773421779, 0, 327.393047934084, 425967.919301199, 652.662178543539, 1, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
7327.8, 35663816.25, 5971.91897550528, 0.111111111111111, -0.00599677480528871, 0, 0, 0, 0, 4, 0, 0, 0, 0, 20998.378922455, 466.087773421779, 0, 327.393047934084, 425967.919301199, 652.662178543539, 1, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
7327.8, 35663816.25, 5971.91897550528, 0.111111111111111, -0.00599677480528871, 0, 0, 0, 0, 4, 0, 0, 0, 0, 20998.378922455, 466.087773421779, 0, 327.393047934084, 425967.919301199, 652.662178543539, 1, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
7327.8, 35663816.25, 5971.91897550528, 0.111111111111111, -0.00599677480528871, 0, 0, 0, 0, 4, 0, 0, 0, 0, 20998.378922455, 466.087773421779, 0, 327.393047934084, 425967.919301199, 652.662178543539, 1, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
7327.8, 35663816.25, 5971.91897550528, 0.111111111111111, -0.00599677480528871, 0, 0, 0, 0, 4, 0, 0, 0, 0, 20998.378922455, 466.087773421779, 0, 327.393047934084, 425967.919301199, 652.662178543539, 1, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
7327.8, 35663816.25, 5971.91897550528, 0.111111111111111, -0.00599677480528871, 0, 0, 0, 0, 4, 0, 0, 0, 0, 20998.378922455, 466.087773421779, 0, 327.393047934084, 425967.919301199, 652.662178543539, 1, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
7046.8, 30555987, 5527.74700940627, 0.114285714285714, 0.715382362937912, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6821.8028010428, 4229.16447698325, 0, 59.8300162884597, 312.651163358091, 17.681944558167, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, DEBUG
6472, 1084284.66666667, 1041.28990519772, 0.125, 0.0160151786893971, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2258.64007012546, 15.41937738657, 0, 55.0979286868639, 106.975393666469, 10.3428909723766, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, DEBUG
6472, 1084284.66666667, 1041.28990519772, 0.125, 0.0160151786893971, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2258.64007012546, 15.41937738657, 0, 55.0979286868639, 106.975393666469, 10.3428909723766, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, DEBUG
6472, 1084284.66666667, 1041.28990519772, 0.125, 0.0160151786893971, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2258.64007012546, 15.41937738657, 0, 55.0979286868639, 106.975393666469, 10.3428909723766, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, DEBUG
6472, 1084284.66666667, 1041.28990519772, 0.125, 0.0160151786893971, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2258.64007012546, 15.41937738657, 0, 55.0979286868639, 106.975393666469, 10.3428909723766, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, DEBUG
6472, 1084284.66666667, 1041.28990519772, 0.125, 0.0160151786893971, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2258.64007012546, 15.41937738657, 0, 55.0979286868639, 106.975393666469, 10.3428909723766, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, DEBUG
6347, 1753190.91666667, 1324.0811593957, 0.129032258064516, -0.0880624673349525, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3118.39578985982, 1032.44600152411, 0, 59.3015198823495, 121.773556714075, 11.0351056503359, 2, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
6347, 1753190.91666667, 1324.0811593957, 0.129032258064516, -0.0880624673349525, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3118.39578985982, 1032.44600152411, 0, 59.3015198823495, 121.773556714075, 11.0351056503359, 2, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
6347, 1753190.91666667, 1324.0811593957, 0.129032258064516, -0.0880624673349525, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3118.39578985982, 1032.44600152411, 0, 59.3015198823495, 121.773556714075, 11.0351056503359, 2, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5978.4, 2597131.33333333, 1611.56176838908, 0.137931034482759, -0.451598693628014, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2536.66750702634, 1032.44600152411, 0, 50.1974597347704, 335.976226929159, 18.3296543046823, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5978.4, 2597131.33333333, 1611.56176838908, 0.137931034482759, -0.451598693628014, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2536.66750702634, 1032.44600152411, 0, 50.1974597347704, 335.976226929159, 18.3296543046823, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5978.4, 2597131.33333333, 1611.56176838908, 0.137931034482759, -0.451598693628014, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2536.66750702634, 1032.44600152411, 0, 50.1974597347704, 335.976226929159, 18.3296543046823, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, DEBUG
5040, 2823911.33333333, 1680.4497413887, 0.16, -0.789145777544632, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1937.69398374669, 894.406288264319, 0, 46.6249414481506, 412.65921954327, 20.3140153476183, 0, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, DEBUG
