Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
328.725274725275, 36275.2264669164, 190.460564072766, 3.10344827586207, -0.546498111134217, 0, 0, 0, 79, 11, 0, 0, 0, 0, 75091.7195847984, 35512.4286991581, 18586.2079210617, 92.2668367086852, 9984.70690921312, 99.9235052888615, 54, 10, 24, 11, 18, 14, 11, 11, 5, 9, 10, 13, 0, 6, 8, 1, 4, DEBUG
327.626373626374, 36367.4112359551, 190.702415390983, 3.10344827586207, -0.386659320924718, 0, 0, 0, 79, 11, 0, 0, 0, 0, 69127.4825083409, 35584.8222128022, 20572.0948380511, 89.82126444577, 9632.97672050282, 98.1477290644201, 52, 11, 25, 12, 16, 15, 11, 11, 5, 10, 9, 14, 0, 6, 8, 1, 4, DEBUG
330.8, 36280.4116445352, 190.474175794345, 3.06896551724138, -0.105429842674378, 0, 0, 0, 78, 11, 0, 0, 0, 0, 58813.0121895596, 35546.7628850695, 18763.1824690104, 86.540455363889, 8857.40156436564, 94.1137692602184, 54, 11, 22, 10, 17, 15, 11, 11, 5, 10, 9, 15, 0, 6, 8, 0, 2, DEBUG
329.472527472527, 36301.6674157303, 190.529964613785, 3.10344827586207, 0.345618802398467, 0, 0, 0, 79, 11, 0, 0, 0, 0, 57336.6012776438, 34979.419425251, 18092.52341187, 83.0514300972647, 7373.82569125048, 85.8709828245286, 54, 11, 23, 10, 18, 15, 11, 11, 5, 10, 9, 15, 0, 6, 8, 1, 3, DEBUG
330.336956521739, 36057.0766788767, 189.887010295272, 3.03333333333333, 0.804681916514176, 0, 0, 0, 79, 12, 0, 0, 0, 0, 70036.9220272508, 38827.5382124092, 17185.9759150874, 84.2250883889698, 7418.61700738411, 86.131393854878, 55, 11, 23, 10, 19, 16, 11, 9, 6, 9, 10, 16, 0, 6, 8, 1, 3, DEBUG
328.483516483517, 36732.7460674157, 191.657888090774, 3.10344827586207, 0.849574185399713, 0, 0, 0, 78, 12, 0, 0, 0, 0, 76484.4935581945, 38827.5382124092, 24932.1655206196, 84.8927652411605, 7454.80234265113, 86.341197250508, 56, 10, 22, 10, 18, 17, 11, 10, 4, 9, 10, 16, 0, 6, 9, 1, 3, DEBUG
325.066666666667, 33294.2270173647, 182.467057348346, 3.06896551724138, 0.95201393850153, 0, 0, 0, 77, 12, 0, 0, 0, 0, 87283.8885459416, 50077.5550672356, 24790.2458743062, 83.7857814572182, 7566.6226889773, 86.9863362199909, 56, 11, 20, 10, 16, 18, 10, 10, 4, 10, 10, 16, 0, 6, 9, 1, 3, DEBUG
330.10989010989, 38709.1186017478, 196.746330592842, 3, 1.20335384761988, 0, 0, 0, 77, 13, 1, 0, 0, 0, 92925.3749150913, 50508.1527779941, 24697.793405531, 87.8948208192422, 10091.5546178026, 100.456730077196, 55, 12, 21, 10, 16, 16, 9, 10, 6, 10, 12, 16, 0, 6, 9, 2, 3, DEBUG
325.791208791209, 34358.2672908864, 185.359831923981, 3.10344827586207, -0.0349749181210127, 0, 0, 0, 78, 12, 1, 0, 0, 0, 100209.93466722, 52476.683598822, 24490.3089077398, 97.9251687045837, 18853.8951951461, 137.309486908757, 56, 12, 20, 10, 15, 16, 8, 10, 6, 11, 13, 14, 0, 6, 9, 2, 4, DEBUG
329.380434782609, 34447.3555555556, 185.59998802682, 3.03333333333333, -0.345683057383491, 0, 0, 0, 78, 13, 1, 0, 0, 0, 97490.3557096217, 48526.9462784845, 25364.8933603987, 96.6090369356156, 18694.96479887, 136.729531553611, 56, 12, 21, 11, 15, 16, 7, 11, 6, 12, 12, 14, 0, 6, 9, 2, 5, DEBUG
325.989247311828, 32292.6912326804, 179.701672871124, 3.06666666666667, -0.35891305757506, 0, 0, 0, 81, 11, 1, 0, 0, 0, 100377.023054248, 51048.0277438927, 32769.494669348, 105.029464433628, 23102.4743428603, 151.994981308135, 52, 14, 24, 10, 16, 15, 9, 12, 6, 11, 12, 12, 0, 8, 9, 2, 6, DEBUG
326.119565217391, 31674.0776556776, 177.972126063824, 3.03333333333333, -0.478390359248866, 0, 0, 0, 81, 10, 2, 0, 0, 0, 121780.400205823, 63594.4493778516, 41676.3176377192, 131.45625688935, 42739.9383393014, 206.736398196596, 51, 16, 22, 10, 14, 13, 9, 13, 7, 12, 12, 13, 0, 6, 8, 2, 8, DEBUG
322.666666666667, 31489.2441471572, 177.452089723275, 3.06666666666667, -0.474814142733161, 0, 0, 0, 82, 10, 2, 0, 0, 0, 171766.205823882, 97740.2983065695, 38780.9916605353, 137.989784828578, 43019.2594264537, 207.410846935385, 50, 18, 22, 11, 15, 11, 8, 14, 7, 13, 12, 13, 0, 6, 7, 3, 10, DEBUG
321.720430107527, 31436.325848065, 177.302921149272, 3.17241379310345, -0.468833101964183, 0, 0, 0, 82, 10, 2, 0, 0, 0, 171766.205823882, 83765.7748172432, 38291.7150688171, 135.464217847451, 43101.8713430407, 207.609901842472, 49, 18, 23, 11, 14, 12, 9, 14, 7, 12, 12, 11, 0, 6, 7, 3, 10, DEBUG
324.032608695652, 31505.843956044, 177.498856210523, 3.13793103448276, -0.460805817766973, 0, 0, 0, 81, 10, 2, 0, 0, 0, 173022.069403366, 77516.3165594637, 38780.9916605353, 136.132819360281, 43504.0415987358, 208.576224912467, 46, 19, 24, 11, 11, 14, 9, 14, 8, 11, 12, 11, 0, 5, 7, 3, 10, DEBUG
333.769230769231, 32719.5107365793, 180.885352465531, 3, -0.461458951377146, 0, 0, 0, 78, 12, 2, 0, 0, 0, 162941.810038108, 50435.7727038674, 33412.7671737671, 143.60495451858, 43948.2519736584, 209.638383827147, 43, 20, 25, 13, 12, 12, 10, 14, 7, 11, 10, 11, 0, 3, 7, 3, 10, DEBUG
334.449438202247, 34174.1206896552, 184.862437205764, 3.03448275862069, -0.491865387408244, 0, 0, 0, 75, 13, 2, 0, 0, 0, 162941.810038108, 100341.990942178, 38780.9916605353, 145.080825799414, 44342.1069347391, 210.575656082889, 43, 18, 25, 13, 12, 15, 10, 12, 7, 9, 9, 13, 0, 4, 6, 3, 9, DEBUG
337.516483516484, 36267.793258427, 190.441049299848, 3, -0.508433995742718, 0, 0, 0, 76, 14, 2, 0, 0, 0, 162941.810038108, 105131.148022481, 38780.9916605353, 146.171262326992, 43495.6059956885, 208.55600206105, 45, 17, 26, 13, 13, 15, 11, 12, 7, 9, 9, 13, 0, 4, 5, 3, 9, DEBUG
335.539325842697, 37246.7135579937, 192.994076484212, 3.03448275862069, -0.61318034382728, 0, 0, 0, 75, 13, 2, 0, 0, 0, 131219.354917694, 104784.20956602, 27906.3669204712, 156.432468731844, 43689.0937511017, 209.019362144041, 44, 17, 25, 11, 15, 17, 15, 8, 7, 6, 8, 11, 0, 4, 2, 3, 9, DEBUG
321.597826086957, 30071.4935286935, 173.411341984005, 3.13793103448276, -0.637146525495652, 0, 0, 0, 79, 12, 2, 0, 0, 0, 131219.354917694, 104784.20956602, 22686.5253478289, 152.560735556654, 42706.6372320695, 206.655842482301, 46, 17, 26, 14, 15, 18, 14, 8, 7, 6, 8, 12, 0, 5, 2, 3, 9, DEBUG
326.108695652174, 30267.5264957265, 173.975649145869, 3.03333333333333, -0.671396976859619, 0, 0, 0, 78, 13, 2, 0, 0, 0, 131219.354917694, 100532.272351098, 21447.9483414441, 152.396737319643, 42699.4942442087, 206.638559432185, 46, 16, 27, 14, 14, 18, 14, 8, 7, 6, 9, 11, 0, 5, 3, 3, 9, DEBUG
338.604395604396, 41189.8528089888, 202.952833951608, 3, -0.673601681503813, 0, 0, 0, 76, 14, 3, 0, 0, 0, 131219.354917694, 87423.9691786487, 19810.8870895728, 156.236904819946, 43563.1602613648, 208.717896361009, 43, 19, 26, 13, 17, 15, 14, 9, 7, 5, 9, 11, 0, 5, 3, 3, 7, DEBUG
341.090909090909, 42094.0812616947, 205.168421697138, 2.9, -0.700850804377535, 0, 0, 0, 73, 14, 3, 0, 0, 0, 128845.697113629, 83705.3295486504, 19810.8870895728, 159.558726447358, 44696.5796747104, 211.415656172173, 41, 18, 26, 13, 16, 14, 14, 8, 7, 5, 9, 10, 0, 5, 3, 3, 7, DEBUG
354.305882352941, 44192.4452094091, 210.219992411305, 2.8, -0.68164132627644, 0, 0, 0, 69, 15, 3, 0, 0, 0, 128845.697113629, 100149.994705933, 15182.2805664316, 171.031956604747, 53332.6178740735, 230.938558655919, 41, 17, 24, 13, 15, 13, 14, 8, 6, 7, 7, 10, 0, 5, 2, 3, 9, DEBUG
355.023529411765, 44292.3825301205, 210.45755517472, 2.8, -0.676303557160981, 0, 0, 0, 70, 14, 3, 0, 0, 0, 128845.697113629, 93274.981961905, 16019.4316100311, 176.263175093975, 55475.7746073763, 235.532958643533, 41, 17, 24, 14, 16, 13, 14, 9, 4, 7, 6, 10, 0, 5, 3, 2, 10, DEBUG
350.797619047619, 36067.4140464296, 189.914228130569, 2.86206896551724, -0.695296909349575, 0, 0, 0, 69, 14, 2, 0, 0, 0, 128845.697113629, 70256.7672616504, 17575.542938523, 159.999439707996, 45930.5647631466, 214.314173033765, 39, 17, 25, 14, 16, 13, 15, 9, 4, 6, 5, 10, 0, 5, 4, 2, 8, DEBUG
354.447058823529, 37043.8875502008, 192.467887062234, 2.8, -0.642614712509914, 0, 0, 0, 69, 15, 2, 0, 0, 0, 124448.740258505, 51616.2528991792, 14771.0067318566, 169.982926760051, 49537.3529663782, 222.569883331906, 44, 14, 24, 14, 16, 14, 16, 8, 4, 6, 5, 10, 0, 3, 4, 3, 8, DEBUG
352.928571428571, 36719.2474287393, 191.622669401977, 2.86206896551724, -0.629598537699133, 0, 0, 0, 68, 15, 2, 0, 0, 0, 124996.9909302, 35455.6557807196, 14941.5049416889, 169.42731361743, 49807.3478132375, 223.175598606204, 46, 12, 23, 16, 16, 14, 14, 8, 4, 6, 4, 10, 0, 3, 4, 3, 9, DEBUG
350.616279069767, 36095.7655462185, 189.988856373784, 2.83333333333333, -0.613848120630874, 0, 0, 0, 70, 15, 2, 0, 0, 0, 124448.740258505, 60330.6292621735, 13542.3640708961, 169.146259647039, 48899.4455788107, 221.132190281765, 47, 12, 24, 16, 16, 14, 15, 7, 5, 6, 5, 9, 0, 3, 4, 3, 9, DEBUG
353.505882352941, 36351.0499139415, 190.659513043387, 2.8, -0.60469401482366, 0, 0, 0, 69, 15, 2, 0, 0, 0, 124448.740258505, 58421.5566156693, 12700.5506930463, 168.988683346577, 49465.5727305465, 222.408571621119, 45, 13, 24, 16, 16, 15, 15, 7, 4, 6, 4, 8, 0, 3, 4, 3, 9, DEBUG
350.837209302326, 36106.3915966387, 190.016819246715, 2.83333333333333, -0.589356896726603, 0, 0, 0, 70, 15, 1, 0, 0, 0, 122964.476209736, 61227.8144896366, 13750.9522845633, 152.410621625832, 39086.9772638232, 197.704267186683, 45, 14, 24, 17, 15, 15, 15, 7, 5, 5, 5, 8, 0, 3, 4, 3, 7, DEBUG
367.268292682927, 39923.4354938272, 199.808497051119, 2.7, -0.508831712923382, 0, 0, 0, 65, 16, 1, 0, 0, 0, 78124.8410774209, 32625.6542334445, 12342.5781726111, 146.105922980414, 31362.9434064211, 177.095859371192, 42, 13, 24, 15, 17, 15, 14, 5, 4, 5, 5, 9, 0, 2, 4, 2, 5, DEBUG
368.512195121951, 41366.9586419753, 203.388688579221, 2.7, -0.517665958712346, 0, 0, 0, 64, 17, 1, 0, 0, 0, 73900.4191504195, 37873.2832856365, 15168.1688254513, 145.687740530627, 31400.8444014934, 177.202834067329, 42, 14, 23, 14, 18, 13, 15, 5, 5, 5, 5, 8, 0, 2, 4, 2, 6, DEBUG
367.160493827161, 43123.6075949367, 207.662244028462, 2.75862068965517, -0.504806880970883, 0, 0, 0, 63, 17, 1, 0, 0, 0, 77792.5785867497, 37873.2832856365, 15098.475399388, 142.278020314196, 32016.7727500506, 178.932313320011, 44, 13, 21, 13, 17, 13, 16, 5, 5, 5, 5, 7, 0, 1, 5, 2, 7, DEBUG
362.409638554217, 41475.5013550136, 203.655349438736, 2.73333333333333, -0.49394893519613, 0, 0, 0, 66, 16, 1, 0, 0, 0, 73900.4191504195, 32082.1123226266, 13932.1351561677, 141.025509190548, 31390.1472616224, 177.172648175791, 46, 13, 21, 13, 18, 13, 17, 5, 5, 5, 5, 7, 0, 1, 6, 3, 7, DEBUG
381.024691358025, 48879.9922468354, 221.08820015287, 2.66666666666667, -0.484930050964239, 0, 0, 0, 62, 18, 1, 0, 0, 0, 72342.9039313942, 27636.8936863076, 13932.1351561677, 142.488597874227, 31907.1535462829, 178.625735957288, 44, 13, 21, 13, 18, 11, 17, 5, 5, 5, 5, 7, 0, 1, 6, 3, 7, DEBUG
544.444444444444, 175564.086153846, 419.003682744969, 1.85714285714286, 0.0295687777054198, 0, 0, 0, 14, 12, 0, 0, 0, 0, 5637.56152450293, 3216.81205153465, 491.932579770684, 74.8668875845947, 3011.81530820815, 54.8800082744906, 9, 3, 12, 6, 3, 5, 1, 3, 2, 4, 1, 1, 0, 4, 3, 0, 0, DETERMINE
541.793103448276, 165018.867724868, 406.225144131758, 1.86666666666667, 0.00607855987478112, 0, 0, 0, 15, 13, 0, 0, 0, 0, 6356.93864737451, 2775.550901521, 491.932579770684, 75.0669856423526, 2785.54719914383, 52.7782834046715, 11, 3, 12, 6, 3, 6, 1, 4, 2, 4, 1, 1, 0, 4, 3, 0, 0, DETERMINE
532.193548387097, 156570.409195402, 395.689789096714, 1.875, -0.0289745379962922, 0, 0, 0, 16, 14, 0, 0, 0, 0, 13725.6390747093, 4943.72886793688, 2083.97885626182, 73.6444579610816, 2652.33775655556, 51.5008519983462, 12, 3, 13, 7, 3, 6, 1, 4, 2, 5, 1, 1, 0, 6, 3, 0, 0, DETERMINE
512.058823529412, 147442.439393939, 383.982342554888, 1.94117647058824, -0.027713023180109, 0, 0, 0, 19, 14, 0, 0, 0, 0, 13417.2029927, 5576.5940264985, 1902.27885809541, 71.3283015969036, 2542.95661735116, 50.4277365876276, 13, 5, 13, 8, 3, 7, 1, 5, 2, 5, 1, 1, 0, 7, 3, 0, 0, DETERMINE
485.2, 135607.183535763, 368.248806563935, 2.05263157894737, -0.195706568834613, 0, 0, 0, 24, 15, 0, 0, 0, 0, 21817.1414055638, 8887.74565829895, 3785.1965293102, 69.5884098945025, 2272.0484752951, 47.6660096430895, 16, 5, 16, 11, 3, 10, 1, 5, 2, 5, 1, 3, 0, 7, 4, 0, 0, DETERMINE
505.585365853659, 149078.076282051, 386.10630179013, 2, -0.196145874780678, 0, 0, 0, 24, 16, 0, 0, 0, 0, 17220.182375174, 6055.27851460502, 3785.1965293102, 69.1617219758914, 2221.41578465057, 47.1318977408142, 17, 5, 16, 11, 3, 10, 1, 5, 2, 5, 2, 3, 0, 7, 5, 0, 0, DETERMINE
499.116279069767, 143266.195121951, 378.505211485854, 2, -0.209420094344875, 0, 0, 0, 26, 16, 0, 0, 0, 0, 17220.182375174, 8391.86806987971, 6367.8318388015, 66.8633751831504, 2234.21717589063, 47.2675065546157, 19, 5, 16, 11, 3, 10, 1, 7, 2, 5, 2, 3, 0, 7, 5, 0, 0, DETERMINE
499.644444444444, 140487.348837209, 374.816420180879, 2, -0.227634586433314, 0, 0, 0, 27, 17, 0, 0, 0, 0, 17220.182375174, 9181.97858572751, 5587.85133618861, 65.4823446106739, 2205.0935393993, 46.9584235191014, 20, 5, 17, 12, 3, 11, 1, 7, 2, 5, 2, 3, 0, 7, 5, 0, 0, DETERMINE
497.686274509804, 140985.214693878, 375.479979085274, 2, -0.22943226005979, 0, 0, 0, 31, 19, 0, 0, 0, 0, 21500.6707665399, 9832.82871792465, 5761.00283238292, 63.0737022484483, 2031.55292041491, 45.0727514182894, 25, 5, 18, 13, 3, 15, 1, 7, 2, 5, 3, 6, 0, 7, 6, 0, 0, DETERMINE
482.090909090909, 135626.093990217, 368.27448186131, 2.07692307692308, -0.197081719004698, 0, 0, 0, 34, 20, 0, 0, 0, 0, 23972.258231584, 10977.1813618317, 5587.85133618861, 64.804105445351, 2022.51504899105, 44.9723809575505, 27, 6, 19, 15, 3, 16, 2, 7, 2, 5, 3, 6, 0, 7, 6, 0, 0, DETERMINE
475.896551724138, 129964.474310777, 360.505858913246, 2.11111111111111, -0.178869080330746, 0, 0, 0, 36, 21, 0, 0, 0, 0, 23855.3856024705, 10977.1813618317, 4727.27790360153, 63.4130700872155, 1956.65912920238, 44.2341398605464, 28, 7, 20, 16, 3, 17, 2, 7, 3, 5, 3, 7, 0, 8, 6, 0, 0, DETERMINE
466.483870967742, 125524.649180328, 354.294579665464, 2.17857142857143, -0.0614059321330646, 0, 0, 0, 39, 22, 0, 0, 0, 0, 21783.3932411857, 12769.6811688915, 5284.81554869562, 64.0270126478768, 1990.97765063461, 44.620372596322, 30, 8, 21, 17, 3, 18, 2, 7, 3, 5, 5, 7, 0, 8, 6, 0, 0, DETERMINE
459.676923076923, 119077.106894841, 345.075508975704, 2.20689655172414, 0.00688754982665944, 0, 0, 0, 42, 22, 0, 0, 0, 0, 21783.3932411857, 12769.6811688915, 4577.36402540468, 66.5424239845654, 2188.43624468293, 46.7807251406275, 31, 11, 20, 18, 4, 18, 2, 7, 4, 4, 6, 7, 0, 8, 5, 0, 0, DETERMINE
460.338461538462, 114164.887896825, 337.882949994263, 2.20689655172414, 0.0729569031799432, 0, 0, 0, 42, 22, 0, 0, 0, 0, 22334.5071820803, 12027.5108693391, 4577.36402540468, 71.469621387281, 2738.28461453765, 52.3286213705048, 31, 11, 20, 19, 4, 18, 2, 6, 4, 4, 6, 7, 0, 7, 5, 0, 0, DETERMINE
459.815384615385, 114399.396825397, 338.22979884303, 2.20689655172414, 0.0824049356394222, 0, 0, 0, 42, 22, 0, 0, 0, 0, 26178.4284118973, 12027.5108693391, 4307.48199974, 73.8848932512987, 2914.53563481534, 53.9864393604111, 31, 11, 20, 18, 4, 19, 2, 6, 4, 4, 6, 7, 0, 6, 5, 0, 0, DETERMINE
454.402985074627, 113667.592773893, 337.146248346163, 2.2, 0.0865542227784392, 0, 0, 0, 44, 22, 0, 0, 0, 0, 26178.4284118973, 12027.5108693391, 4534.32597107254, 73.1832983508484, 2852.67003966333, 53.4103926185095, 34, 11, 19, 18, 5, 18, 2, 6, 4, 6, 6, 7, 0, 4, 5, 0, 0, DETERMINE
451.69696969697, 115796.763461538, 340.289235006837, 2.24137931034483, 0.0779503616177694, 0, 0, 0, 44, 21, 0, 0, 0, 0, 23673.5994487163, 10339.1906499416, 4104.72446051426, 69.8234359645741, 2696.11685367341, 51.9241451896265, 34, 11, 18, 18, 5, 19, 2, 6, 3, 6, 5, 7, 0, 4, 6, 0, 0, DETERMINE
435.913043478261, 109123.565408253, 330.338561794188, 2.26666666666667, 0.0562484735850243, 0, 0, 0, 47, 21, 0, 0, 0, 0, 23673.5994487163, 9497.1195951663, 3649.52126525715, 70.1149915983676, 2639.01627428033, 51.3713565547994, 36, 11, 19, 20, 6, 20, 2, 6, 2, 6, 5, 7, 0, 5, 6, 0, 0, DETERMINE
437.550724637681, 108819.357989464, 329.877792507262, 2.26666666666667, 0.0714895396341071, 0, 0, 0, 47, 21, 0, 0, 0, 0, 23614.9557125848, 9129.57396411337, 3641.65122964606, 70.2496927268623, 2617.36732178348, 51.160212292205, 35, 12, 19, 19, 6, 21, 2, 6, 2, 6, 5, 8, 0, 5, 6, 0, 0, DETERMINE
443.455882352941, 109221.706467662, 330.487074584864, 2.23333333333333, 0.0863818128637736, 0, 0, 0, 47, 20, 0, 0, 0, 0, 25788.2432935555, 9129.57396411337, 3858.93861494958, 68.2701142765364, 2609.54859800797, 51.0837410337964, 35, 11, 19, 19, 5, 20, 1, 6, 3, 5, 7, 8, 0, 5, 5, 0, 0, DETERMINE
440.676470588235, 106605.283129805, 326.504644882436, 2.31034482758621, 0.102981116301926, 0, 0, 0, 47, 20, 0, 0, 0, 0, 25788.2432935555, 8248.9627069328, 3662.290072456, 68.2212708689433, 2614.7151675376, 51.1342856363282, 35, 12, 18, 19, 6, 20, 1, 6, 3, 4, 7, 8, 0, 5, 4, 0, 0, DETERMINE
436.352941176471, 89033.2695612845, 298.384432504922, 2.31034482758621, 0.143169410814482, 0, 0, 0, 47, 20, 0, 0, 0, 0, 23614.9557125848, 7398.26804553345, 3320.12036439776, 66.1414107653813, 2675.90870831953, 51.7291862329143, 37, 11, 17, 18, 6, 20, 1, 5, 4, 5, 7, 8, 0, 5, 4, 0, 0, DETERMINE
433.724637681159, 88223.4370061457, 297.024303729755, 2.3448275862069, 0.145305687683778, 0, 0, 0, 48, 20, 0, 0, 0, 0, 22909.5149368886, 6691.98402822204, 2909.7311577145, 65.3099805107489, 2684.77930177425, 51.8148559949195, 37, 12, 17, 18, 6, 21, 1, 5, 4, 5, 7, 8, 0, 5, 4, 0, 0, DETERMINE
435.705882352941, 88741.985979195, 297.895931457942, 2.31034482758621, 0.14754029692102, 0, 0, 0, 47, 20, 0, 0, 0, 0, 21523.3919789176, 7168.58530324325, 2987.73547651432, 60.8090574682744, 2286.98486747708, 47.8224305893906, 37, 12, 16, 17, 6, 20, 1, 6, 4, 5, 7, 8, 0, 5, 4, 0, 0, DETERMINE
429.478873239437, 104298.646169772, 322.953009228544, 2.33333333333333, 0.102699234514326, 0, 0, 0, 52, 18, 0, 0, 0, 0, 16770.2255148273, 5712.80219562352, 2434.24700388126, 57.065918783872, 2163.66731459078, 46.51523744528, 39, 14, 15, 17, 6, 19, 2, 6, 4, 7, 8, 8, 0, 2, 6, 0, 0, DETERMINE
434.04347826087, 107824.606453029, 328.366573288191, 2.3448275862069, 0.101391335652909, 0, 0, 0, 50, 18, 0, 0, 0, 0, 16392.9349859245, 4859.27324345708, 2192.30135437287, 57.1371471163349, 2197.29906483689, 46.8753566902364, 39, 12, 15, 16, 6, 18, 4, 5, 4, 6, 8, 6, 0, 4, 6, 0, 0, DETERMINE
449.820895522388, 108578.204195804, 329.512069878789, 2.2, 0.195653349338987, 0, 0, 0, 46, 20, 0, 0, 0, 0, 10743.2177027632, 4204.28782513738, 1581.61606553569, 55.5650294459108, 2240.99129882709, 47.3391096116846, 38, 12, 14, 15, 7, 16, 4, 5, 4, 6, 8, 6, 0, 4, 4, 0, 0, DETERMINE
448.328358208955, 108297.831235431, 329.086358324728, 2.2, 0.188475195301509, 0, 0, 0, 46, 20, 0, 0, 0, 0, 10724.2884684708, 3836.22833874822, 1305.74792321026, 54.3155805249929, 2306.7254152236, 48.0283813512761, 36, 12, 16, 16, 7, 16, 4, 5, 4, 6, 7, 6, 0, 4, 5, 0, 0, DETERMINE
436.942028985507, 93879.459833187, 306.397551937327, 2.26666666666667, 0.180316017339869, 0, 0, 0, 48, 20, 0, 0, 0, 0, 9591.24587379582, 2909.6387318559, 1245.14156448655, 54.1859532512594, 2217.74347837686, 47.0929238673589, 36, 13, 17, 16, 8, 16, 6, 4, 4, 6, 7, 6, 0, 6, 4, 0, 0, DETERMINE
435, 92191.6161106233, 303.630723265323, 2.26666666666667, 0.203530060307097, 0, 0, 0, 48, 20, 0, 0, 0, 0, 8138.07061036676, 3215.09798530117, 1739.19530045986, 54.0480116853086, 2213.87201314256, 47.0518013804207, 37, 13, 16, 14, 8, 17, 6, 4, 4, 6, 8, 5, 0, 6, 4, 0, 0, DETERMINE
423.913043478261, 82210.8138718174, 286.724281971056, 2.3448275862069, 0.257560218848361, 0, 0, 0, 48, 20, 0, 0, 0, 0, 7202.68715536594, 3215.09798530117, 1919.22648498975, 54.6792396842986, 2210.4414543505, 47.0153321199638, 36, 14, 16, 14, 9, 15, 6, 4, 4, 7, 8, 3, 0, 6, 4, 0, 0, DETERMINE
412.849315068493, 80276.4718309859, 283.331028711975, 2.4, 0.296860982506216, 0, 0, 0, 52, 20, 0, 0, 0, 0, 7215.28879067302, 3130.73326017335, 2004.27809407376, 55.8317522236066, 2220.00520356234, 47.1169311772566, 39, 14, 17, 15, 9, 16, 7, 4, 4, 7, 9, 4, 0, 7, 4, 0, 0, DETERMINE
430.931506849315, 103684.725352113, 322.001126321186, 2.32258064516129, 0.289741612475367, 0, 0, 0, 51, 21, 0, 0, 0, 0, 5934.43728307262, 3038.56088116206, 1934.96591641009, 56.0079850870522, 2228.73245870647, 47.2094530651062, 39, 13, 18, 16, 9, 15, 6, 4, 6, 7, 8, 4, 0, 10, 4, 0, 0, DETERMINE
465.34375, 133629.845366103, 365.554162014473, 2.17241379310345, 0.181415798265768, 0, 0, 0, 44, 19, 0, 0, 0, 0, 4075.0359634459, 2680.01578267291, 1079.87660153769, 52.0906818226872, 2187.18556894487, 46.7673558045018, 37, 9, 15, 12, 10, 12, 6, 4, 4, 8, 6, 3, 0, 10, 4, 0, 0, DETERMINE
462.784615384615, 132067.190228175, 363.410498236051, 2.13333333333333, 0.178600994198749, 0, 0, 0, 45, 19, 0, 0, 0, 0, 3465.77210075408, 2680.01578267291, 1079.87660153769, 51.3820414327285, 2164.55033759181, 46.5247282376997, 37, 9, 16, 12, 9, 12, 8, 4, 4, 8, 6, 3, 0, 10, 5, 0, 0, DETERMINE
472.46875, 139424.095750128, 373.395361179177, 2.1, 0.0394222815846728, 0, 0, 0, 44, 19, 0, 0, 0, 0, 4245.73193350434, 2674.26404409483, 1050.23959106766, 47.8038477715777, 1549.55830056229, 39.3644293818962, 38, 8, 15, 11, 9, 12, 8, 5, 4, 8, 5, 3, 0, 10, 5, 0, 0, DETERMINE
459.640625, 137142.221710189, 370.32718197587, 2.17241379310345, -0.151478733539782, 0, 0, 0, 45, 18, 0, 0, 0, 0, 3843.72208816931, 1824.48961788975, 988.054259410128, 43.5425019290589, 825.036606553274, 28.7234504639201, 37, 9, 15, 10, 9, 11, 8, 6, 4, 9, 5, 3, 0, 10, 6, 0, 0, DETERMINE
462.307692307692, 142731.745039683, 377.798550870279, 2.13333333333333, 0.125421220152181, 0, 0, 0, 45, 19, 0, 0, 0, 0, 4757.90028577857, 2742.12029846013, 1053.70881299675, 45.5316411578337, 924.364511939835, 30.40336349715, 35, 11, 16, 11, 8, 10, 9, 6, 4, 9, 6, 4, 0, 10, 5, 0, 0, DETERMINE
465.859375, 142881.450588838, 377.99662774797, 2.17241379310345, 0.269300421222039, 0, 0, 0, 45, 18, 0, 0, 0, 0, 4983.46915689111, 2890.58218041435, 1579.11225641146, 49.9508571071037, 1668.24527964628, 40.8441584519289, 34, 10, 17, 10, 8, 11, 9, 6, 4, 8, 6, 4, 0, 11, 5, 0, 0, DETERMINE
495.111111111111, 177866.023268112, 421.741654651413, 2, 0.250759342580554, 0, 0, 0, 43, 19, 0, 0, 0, 0, 4983.46915689111, 2858.04612910375, 1717.0609821789, 50.2750248124597, 1697.59725387674, 41.2019083766364, 35, 9, 16, 9, 8, 11, 9, 6, 4, 8, 6, 4, 0, 13, 5, 0, 0, DETERMINE
