Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
650.36170212766, 454081.122720898, 673.855416777885, 1.52459016393443, -0.0694880317023365, 0, 0, 0, 60, 33, 0, 0, 0, 0, 392127.070989227, 205824.202414557, 48840.189006716, 205.186207816902, 25407.3417103306, 159.39680583478, 46, 27, 18, 23, 8, 20, 5, 6, 15, 7, 8, 13, 0, 0, 0, 7, 19, WATCH
647, 462866.054456654, 680.34260079511, 1.54237288135593, -0.0696216744778467, 0, 0, 0, 60, 31, 0, 0, 0, 0, 401640.09143482, 233885.038310625, 49894.2790071368, 207.837609271739, 25631.2258975356, 160.097551191565, 45, 26, 18, 23, 8, 19, 5, 6, 14, 7, 8, 11, 0, 0, 0, 7, 19, WATCH
642.784946236559, 458901.738533206, 677.422865375244, 1.55932203389831, -0.0715086793321205, 0, 0, 0, 62, 30, 0, 0, 0, 0, 401640.09143482, 233885.038310625, 48840.189006716, 209.061769476938, 25583.8401411879, 159.949492469304, 45, 26, 19, 23, 7, 21, 5, 6, 14, 7, 8, 10, 0, 0, 0, 7, 19, WATCH
626.126315789474, 443986.126286891, 666.322839385602, 1.59322033898305, -0.062364602019409, 0, 0, 0, 65, 29, 0, 0, 0, 0, 401640.09143482, 233885.038310625, 49894.2790071368, 205.765893090614, 25620.674220823, 160.064593901409, 48, 25, 19, 23, 6, 23, 5, 6, 14, 7, 9, 12, 0, 0, 0, 7, 20, WATCH
624.75, 439406.988129899, 662.877807842365, 1.61016949152542, -0.0552944092352341, 0, 0, 0, 66, 29, 0, 0, 0, 0, 401640.09143482, 229557.327522125, 52240.475183554, 209.59820524514, 25797.3290305848, 160.615469462268, 47, 27, 19, 24, 6, 23, 5, 6, 13, 7, 10, 12, 0, 0, 0, 7, 20, WATCH
622.0625, 437947.431802912, 661.775967985323, 1.61016949152542, -0.0491567762467241, 0, 0, 0, 66, 29, 0, 0, 0, 0, 399165.011004912, 234770.090402804, 52240.475183554, 211.383534527901, 25402.2220394005, 159.380745510242, 47, 27, 19, 23, 6, 24, 5, 5, 13, 8, 10, 11, 0, 0, 0, 7, 21, WATCH
622.907216494845, 433570.031140351, 658.460348950756, 1.6, -0.050773497760302, 0, 0, 0, 66, 30, 0, 0, 0, 0, 399165.011004912, 222917.126479212, 50560.1689191014, 210.998751699131, 25190.4013493452, 158.714842876604, 48, 27, 19, 22, 6, 26, 5, 5, 13, 8, 10, 11, 0, 0, 0, 7, 21, WATCH
622.229166666667, 437449.429339306, 661.399598835157, 1.61016949152542, -0.0390220744572404, 0, 0, 0, 65, 30, 0, 0, 0, 0, 392174.85128282, 229205.077796917, 50560.1689191014, 212.455951078685, 25610.7553052773, 160.033606799563, 47, 27, 19, 20, 6, 27, 5, 5, 13, 8, 10, 12, 0, 0, 0, 7, 21, WATCH
630.273684210526, 441885.892015557, 664.74498269303, 1.59322033898305, -0.00606786210569748, 0, 0, 0, 63, 31, 0, 0, 0, 0, 392174.85128282, 193516.948017016, 51555.8621326089, 210.037464011299, 25335.4526055157, 159.171142502389, 47, 25, 20, 21, 6, 27, 4, 5, 13, 7, 10, 13, 0, 0, 0, 7, 20, WATCH
645.58064516129, 448612.506808409, 669.785418479985, 1.53333333333333, -0.0488983286755229, 0, 0, 0, 59, 33, 0, 0, 0, 0, 382020.18882766, 176852.703908801, 49573.7529571503, 218.96601109579, 26435.4340349136, 162.589772233415, 44, 26, 20, 19, 6, 28, 4, 7, 11, 6, 10, 12, 0, 0, 0, 8, 21, WATCH
661.836956521739, 461545.41001221, 679.371334405721, 1.51666666666667, -0.0506953930965851, 0, 0, 0, 57, 34, 0, 0, 0, 0, 404118.382247016, 169505.766084306, 50735.7820204496, 215.66407848688, 26202.3886276664, 161.871518889724, 44, 25, 20, 19, 7, 27, 4, 7, 10, 6, 10, 12, 0, 0, 0, 9, 21, WATCH
676.584269662921, 471197.993730408, 686.438630709554, 1.46666666666667, -0.0598946173841822, 0, 0, 0, 53, 35, 0, 0, 0, 0, 404118.382247016, 153533.060527742, 43922.1222482398, 216.406976469305, 25845.8772110349, 160.766530133094, 43, 24, 19, 20, 6, 27, 4, 7, 8, 6, 9, 12, 0, 0, 0, 9, 20, WATCH
694.093023255814, 480160.6464986, 692.936249952764, 1.44067796610169, -0.0742281748272743, 0, 0, 0, 49, 36, 0, 0, 0, 0, 459809.133925311, 181308.742747635, 56387.4127293602, 221.404613081645, 25932.0632463445, 161.034354242641, 44, 24, 15, 19, 6, 27, 4, 9, 6, 5, 8, 14, 0, 0, 0, 9, 20, WATCH
694.383720930233, 478723.678711485, 691.898604357232, 1.44067796610169, -0.0642818579423463, 0, 0, 0, 48, 37, 0, 0, 0, 0, 420506.734742187, 213259.685703903, 56387.4127293602, 225.969020342957, 26787.6132930836, 163.669219137514, 46, 22, 15, 18, 6, 27, 4, 8, 6, 6, 9, 14, 0, 0, 0, 9, 20, WATCH
690.850574712644, 474156.480437756, 688.590212272696, 1.43333333333333, -0.0702809119811813, 0, 0, 0, 49, 37, 0, 0, 0, 0, 461487.807069432, 198477.381299913, 56387.4127293602, 229.454632170178, 26581.9814681565, 163.039815591642, 45, 24, 15, 18, 6, 28, 4, 8, 7, 6, 8, 14, 0, 0, 0, 9, 21, WATCH
703.348837209302, 479140.285154062, 692.199599215473, 1.41666666666667, -0.081712554223143, 0, 0, 0, 47, 38, 0, 0, 0, 0, 464732.226444148, 198477.381299913, 56387.4127293602, 232.472433285727, 26754.0661762252, 163.566702529045, 46, 22, 15, 18, 6, 28, 4, 9, 6, 5, 8, 14, 0, 0, 0, 9, 22, WATCH
693.279069767442, 427712.486834734, 653.997314088318, 1.44067796610169, -0.0821265214764392, 0, 0, 0, 45, 40, 0, 0, 0, 0, 474752.487557741, 208148.154326485, 91761.5618826002, 231.339025891247, 25941.5486655765, 161.063803089262, 46, 23, 14, 18, 5, 29, 4, 9, 5, 6, 8, 14, 0, 0, 0, 8, 21, WATCH
680.090909090909, 411601.456562417, 641.561732464162, 1.47457627118644, -0.0823020487947745, 0, 0, 0, 47, 40, 0, 0, 0, 0, 474752.487557741, 182354.734296568, 90696.2195075117, 229.623214852314, 24648.5966558537, 156.998715459247, 47, 23, 15, 21, 5, 28, 4, 9, 5, 6, 8, 14, 0, 0, 0, 7, 21, WATCH
686.367816091954, 416337.876880985, 645.242494633595, 1.45762711864407, -0.0829524415102541, 0, 0, 0, 46, 40, 0, 0, 0, 0, 460534.07297462, 210316.460285142, 91761.5618826002, 219.294398205294, 21318.0881091021, 146.007150883448, 47, 23, 14, 21, 5, 27, 4, 9, 5, 6, 8, 15, 0, 0, 0, 6, 19, WATCH
687.528735632184, 415281.122982216, 644.423093147829, 1.45762711864407, -0.0854188132938, 0, 0, 0, 46, 40, 0, 0, 0, 0, 460534.07297462, 172950.109454211, 79969.347570274, 221.786250058796, 21546.7117973283, 146.78798246903, 46, 23, 15, 21, 5, 27, 4, 9, 5, 6, 8, 15, 1, 0, 0, 7, 20, WATCH
691.505747126437, 414585.709575924, 643.883304315249, 1.43333333333333, -0.0952641297097188, 0, 0, 0, 45, 41, 0, 0, 0, 0, 460534.07297462, 198743.529484129, 88105.6467239372, 222.423126812711, 21632.483227822, 147.079853235656, 47, 23, 14, 21, 7, 25, 4, 9, 5, 6, 8, 15, 1, 0, 0, 7, 19, WATCH
682.597701149425, 407234.43994528, 638.149230153324, 1.45762711864407, -0.139619482749242, 0, 0, 0, 45, 41, 0, 0, 0, 0, 472572.139563417, 229963.887079401, 90696.2195075117, 220.104759034832, 21420.4190603819, 146.357162654863, 45, 25, 14, 21, 7, 25, 3, 9, 5, 6, 9, 16, 1, 0, 0, 7, 19, WATCH
470.684210526316, 163900.409174102, 404.846154945434, 2.13636363636364, -0.160164843802624, 86, 8, 0, 66, 28, 0, 0, 0, 0, 94055.6356460843, 61377.2043660292, 25943.8707849942, 111.485519810658, 20515.7354354347, 143.233150616171, 57, 13, 22, 37, 3, 21, 5, 9, 6, 9, 3, 28, 3, 2, 5, 2, 7, WRITE
468.469387755102, 159644.003436426, 399.554756493307, 2.15555555555556, -0.161984731422584, 88, 9, 0, 68, 29, 0, 0, 0, 0, 94055.6356460843, 57619.300759769, 24973.2831222005, 114.515963358655, 22114.1243547614, 148.708185231215, 59, 14, 22, 37, 4, 22, 5, 10, 6, 9, 3, 29, 3, 2, 5, 2, 7, WRITE
458.509803921569, 155834.627524753, 394.758948631633, 2.19565217391304, -0.154487635978264, 88, 13, 0, 72, 29, 0, 0, 0, 0, 99672.8232756928, 59022.216990374, 27055.8113370575, 112.396077561795, 21346.8434920866, 146.105590215045, 59, 17, 23, 38, 4, 23, 5, 10, 7, 9, 4, 29, 3, 2, 5, 2, 8, WRITE
459.067307692308, 152825.957738435, 390.929607139745, 2.19148936170213, -0.150290888328211, 90, 13, 0, 73, 30, 0, 0, 0, 0, 102157.546902649, 59022.216990374, 27185.9754660949, 118.54216505108, 24203.4202319946, 155.574484514636, 60, 18, 23, 40, 4, 23, 5, 10, 7, 9, 4, 29, 3, 2, 5, 2, 8, WRITE
449.828828828829, 146025.782235196, 382.13319959825, 2.24489795918367, -0.14917034819202, 95, 15, 0, 79, 31, 0, 0, 0, 0, 103912.458084449, 60871.6959712431, 29538.7021394446, 130.027334387966, 31437.4364413219, 177.30605303069, 63, 20, 25, 43, 4, 26, 5, 11, 7, 9, 4, 29, 4, 2, 5, 3, 11, WRITE
455.911504424779, 151402.918597169, 389.105279580178, 2.19607843137255, -0.14721106262446, 97, 15, 0, 80, 32, 0, 0, 0, 0, 104489.43262675, 60871.6959712431, 29538.7021394446, 129.633754632436, 30948.6341421624, 175.922238907315, 64, 20, 26, 43, 4, 28, 5, 11, 7, 9, 4, 29, 4, 2, 5, 3, 11, WRITE
454.105263157895, 150441.305941846, 387.867639719848, 2.2156862745098, -0.145517712311612, 97, 16, 0, 81, 32, 0, 0, 0, 0, 104489.43262675, 61870.0575165153, 29648.9348823279, 135.332860885953, 34359.3878692967, 185.362854610347, 65, 20, 26, 43, 4, 29, 5, 11, 7, 9, 4, 29, 4, 2, 5, 3, 11, WRITE
448.737288135593, 146247.31579723, 382.422954066868, 2.25, -0.142740160556952, 100, 17, 0, 85, 32, 0, 0, 0, 0, 104489.43262675, 62082.5100511462, 28437.3291343264, 137.097346247309, 35328.1491366365, 187.957838720912, 67, 22, 26, 44, 4, 30, 5, 11, 7, 11, 4, 29, 4, 2, 5, 4, 13, WRITE
449.951612903226, 140746.026789284, 375.16133434735, 2.23636363636364, -0.14326760087906, 106, 17, 0, 89, 34, 0, 0, 0, 0, 104489.43262675, 59696.860494554, 23338.0855071545, 136.126398416546, 33851.7604609982, 183.988479152903, 69, 23, 29, 46, 4, 33, 5, 12, 7, 11, 4, 30, 4, 2, 6, 4, 13, WRITE
445.25, 137302.471691039, 370.543481512006, 2.26785714285714, -0.15645443400329, 109, 17, 0, 93, 34, 0, 0, 1, 0, 104489.43262675, 61482.6506436467, 24310.163291283, 148.434503640321, 44380.8733947648, 210.667684742499, 71, 23, 31, 48, 5, 33, 6, 12, 7, 11, 4, 30, 4, 2, 7, 4, 13, WRITE
457.488372093023, 155607.24015748, 394.470835623472, 2.16949152542373, -0.156071276600741, 110, 17, 0, 93, 35, 0, 0, 1, 0, 104489.43262675, 60329.011257112, 24310.163291283, 147.523471218593, 44137.892521093, 210.090200916399, 71, 24, 31, 48, 5, 33, 6, 13, 7, 11, 4, 30, 4, 2, 7, 4, 14, WRITE
457.488372093023, 155607.24015748, 394.470835623472, 2.16949152542373, -0.156071276600741, 110, 17, 0, 93, 35, 0, 0, 1, 0, 104489.43262675, 60329.011257112, 24310.163291283, 147.523471218593, 44137.892521093, 210.090200916399, 71, 24, 31, 48, 5, 33, 6, 13, 7, 11, 4, 30, 4, 2, 7, 4, 14, WRITE
450.481203007519, 151177.210039325, 388.815136072819, 2.23728813559322, -0.157297484053853, 114, 17, 0, 97, 35, 0, 0, 1, 0, 99672.8232756928, 58267.0797416121, 24103.7161216978, 141.816221262391, 41748.4065114829, 204.324268043429, 73, 26, 31, 50, 5, 33, 6, 15, 7, 11, 4, 32, 4, 2, 7, 4, 14, WRITE
451.390977443609, 150996.169962989, 388.582256366639, 2.2, -0.157966549106339, 116, 15, 0, 97, 35, 0, 0, 1, 0, 94314.5331732966, 56858.3386501148, 20184.4343868084, 139.336744255867, 40211.1578366037, 200.527199742588, 72, 26, 32, 50, 4, 34, 5, 16, 7, 11, 4, 32, 4, 4, 7, 4, 13, WRITE
457.763358778626, 155564.949373882, 394.417227531813, 2.20338983050847, -0.160793071970046, 115, 14, 0, 94, 36, 0, 0, 1, 0, 94314.5331732966, 54322.4840118438, 19017.5246146787, 136.319943123786, 38523.1903924231, 196.273254399124, 72, 26, 30, 48, 4, 33, 5, 16, 7, 12, 4, 31, 4, 5, 7, 3, 12, WRITE
464.564885496183, 159718.337268933, 399.647766500618, 2.16666666666667, -0.160507594767071, 116, 13, 0, 93, 37, 0, 0, 1, 0, 93699.7947839554, 52008.3782429472, 23605.9537246786, 133.594288100561, 37306.1696453491, 193.148051104196, 70, 27, 31, 47, 5, 32, 7, 15, 7, 12, 4, 31, 4, 6, 8, 3, 11, WRITE
467.6015625, 162878.458692663, 403.582034650532, 2.15254237288136, -0.160257337905128, 113, 13, 0, 90, 37, 0, 0, 1, 0, 94314.5331732966, 51211.3627939224, 19365.2637704089, 133.550795748568, 38142.4803863365, 195.300999450429, 68, 26, 31, 47, 5, 31, 6, 14, 7, 12, 4, 31, 4, 6, 8, 3, 11, WRITE
476.015873015873, 165715.968774194, 407.082262907872, 2.11864406779661, -0.156661697735451, 111, 13, 0, 88, 37, 0, 0, 1, 0, 87998.721348024, 50650.4317881614, 18216.7245746125, 132.90573832024, 38653.4245351, 196.60474189373, 66, 26, 31, 47, 6, 32, 6, 12, 6, 11, 4, 31, 4, 6, 8, 3, 11, WRITE
472.149606299213, 164760.541269841, 405.907059891598, 2.13559322033898, -0.154769030370238, 112, 13, 0, 90, 36, 0, 0, 1, 0, 87998.721348024, 51211.3627939224, 19365.2637704089, 132.134531507974, 38401.1210653038, 195.962039857988, 68, 26, 30, 47, 6, 34, 6, 12, 6, 10, 4, 32, 4, 6, 8, 3, 11, WRITE
468.604651162791, 158147.440698819, 397.677558706572, 2.13333333333333, -0.148395661454086, 114, 13, 0, 92, 36, 0, 0, 1, 0, 87416.3874308439, 54241.3757259026, 19365.2637704089, 130.070413011567, 37889.7016974171, 194.652772128776, 70, 26, 30, 47, 5, 34, 7, 14, 6, 10, 4, 34, 4, 6, 8, 3, 11, WRITE
461.5234375, 148608.006749156, 385.497090454852, 2.15254237288136, -0.144768286166626, 113, 13, 0, 92, 35, 0, 0, 1, 0, 87998.721348024, 54776.5496420972, 19365.2637704089, 131.111927176234, 38055.4912256897, 195.078166963117, 68, 27, 30, 46, 5, 33, 7, 15, 6, 10, 4, 33, 4, 6, 8, 3, 11, WRITE
460.046153846154, 146460.754844961, 382.701913824534, 2.1864406779661, -0.140375479678602, 115, 13, 0, 94, 35, 0, 0, 1, 0, 88547.5254137116, 54806.0847713538, 25119.608096078, 130.117038769475, 37535.5088995765, 193.740829201221, 68, 28, 31, 46, 5, 34, 7, 15, 6, 11, 4, 33, 4, 6, 8, 3, 11, WRITE
480.022556390977, 248901.325641915, 498.900115896875, 2.0952380952381, -0.137348599790175, 118, 13, 0, 96, 36, 0, 0, 1, 0, 88273.6661302624, 54806.0847713538, 26182.1934081987, 127.699480089067, 36921.0887084304, 192.148610997921, 73, 27, 30, 47, 5, 34, 7, 15, 8, 12, 3, 33, 4, 6, 8, 3, 11, WRITE
474.022727272727, 245998.831826189, 495.982693071229, 2.11290322580645, -0.138504299109884, 117, 13, 0, 96, 35, 0, 0, 1, 0, 85643.4302568687, 54711.023402866, 26182.1934081987, 128.000488143542, 37194.5446387067, 192.858872335982, 72, 27, 30, 47, 5, 34, 7, 15, 7, 12, 3, 33, 4, 6, 8, 3, 11, WRITE
503.785714285714, 384656.199741935, 620.206578280121, 1.98412698412698, -0.142062770498069, 111, 13, 0, 91, 34, 0, 0, 1, 0, 93883.3719933229, 60405.3169260845, 33429.8745029233, 134.504640126155, 38598.6549460806, 196.465403941968, 67, 26, 30, 46, 4, 34, 7, 14, 6, 10, 3, 32, 4, 6, 6, 3, 11, WRITE
485.248, 343930.055074744, 586.455501359433, 2.06666666666667, -0.14250410154282, 110, 13, 0, 91, 33, 0, 0, 1, 0, 93883.3719933229, 60405.3169260845, 29419.5419419594, 134.685547203135, 38910.467242795, 197.257362962184, 66, 26, 30, 45, 4, 34, 7, 14, 6, 10, 3, 31, 4, 6, 6, 3, 11, WRITE
485.248, 343930.055074744, 586.455501359433, 2.06666666666667, -0.14250410154282, 110, 13, 0, 91, 33, 0, 0, 1, 0, 93883.3719933229, 60405.3169260845, 29419.5419419594, 134.685547203135, 38910.467242795, 197.257362962184, 66, 26, 30, 45, 4, 34, 7, 14, 6, 10, 3, 31, 4, 6, 6, 3, 11, WRITE
485.248, 343930.055074744, 586.455501359433, 2.06666666666667, -0.14250410154282, 110, 13, 0, 91, 33, 0, 0, 1, 0, 93883.3719933229, 60405.3169260845, 29419.5419419594, 134.685547203135, 38910.467242795, 197.257362962184, 66, 26, 30, 45, 4, 34, 7, 14, 6, 10, 3, 31, 4, 6, 6, 3, 11, WRITE
470.307086614173, 327838.246412699, 572.57160810915, 2.13559322033898, -0.144363488144006, 112, 13, 0, 93, 33, 0, 0, 1, 0, 92981.5159222344, 58411.2356213853, 29419.5419419594, 132.741288905059, 38421.1044580866, 196.013021144226, 70, 26, 28, 44, 5, 34, 8, 15, 6, 10, 3, 28, 3, 6, 6, 3, 11, WRITE
467.5625, 325562.58280215, 570.580916962835, 2.15254237288136, -0.148519286543535, 113, 13, 0, 95, 32, 0, 0, 1, 0, 107931.751730503, 58442.4158663023, 29419.5419419594, 132.362420947964, 38239.9961716921, 195.550495196745, 71, 26, 28, 43, 5, 35, 8, 15, 6, 11, 3, 28, 3, 6, 6, 3, 11, WRITE
464.93023255814, 322032.799212598, 567.479338137168, 2.16949152542373, -0.151087799591397, 114, 13, 0, 96, 32, 0, 0, 1, 0, 103410.220392547, 56341.6610111017, 29419.5419419594, 132.482098835396, 37912.2420654108, 194.710662433804, 71, 27, 28, 43, 6, 35, 8, 14, 7, 11, 3, 28, 3, 6, 6, 3, 11, WRITE
483.283464566929, 347306.233714286, 589.32693279222, 2.0655737704918, -0.159431285195883, 112, 13, 0, 93, 33, 0, 0, 1, 0, 101826.131049195, 57282.5844618492, 29249.2649050467, 131.988878458405, 37717.9317084975, 194.21104939858, 70, 27, 27, 45, 6, 32, 7, 14, 7, 11, 3, 26, 3, 6, 7, 3, 10, WRITE
484.888, 352373.576907947, 593.610627354284, 2.06666666666667, -0.159754825656317, 110, 13, 0, 92, 32, 0, 0, 1, 0, 101826.131049195, 57824.9801538326, 28079.4946791641, 133.519213678978, 38182.4480431223, 195.403295886027, 68, 27, 27, 44, 6, 32, 6, 14, 7, 11, 3, 25, 2, 6, 7, 3, 10, WRITE
489.41935483871, 357159.7498334, 597.628437938992, 2.05, -0.150605694522109, 113, 9, 0, 92, 31, 0, 0, 1, 0, 97610.4992608409, 58313.2368103787, 25942.4524437636, 126.504891797247, 34655.4406036485, 186.159717994115, 69, 26, 26, 40, 7, 31, 5, 14, 9, 13, 3, 20, 2, 6, 8, 3, 8, WRITE
488.089430894309, 359827.272795014, 599.856043392925, 2.03333333333333, -0.151949735764575, 112, 9, 0, 92, 30, 0, 0, 1, 0, 97610.4992608409, 58313.2368103787, 26808.5515254736, 125.72863194019, 34807.3549600151, 186.567293382348, 69, 25, 26, 38, 7, 31, 5, 15, 9, 13, 3, 19, 2, 6, 8, 3, 8, WRITE
490.306451612903, 357935.421831267, 598.277044379331, 2.05, -0.148902673406512, 113, 9, 0, 92, 31, 0, 0, 1, 0, 97162.2734306417, 55257.2921266407, 29155.5134816207, 125.160817680466, 34549.0417710847, 185.873725338157, 70, 25, 26, 40, 7, 30, 5, 14, 9, 14, 3, 18, 2, 6, 7, 3, 8, WRITE
496.338842975207, 365269.209453781, 604.375056942112, 2, -0.145778393555025, 110, 9, 0, 89, 31, 0, 0, 1, 0, 96717.7121231966, 50150.6441556066, 26162.3827834055, 127.029565765375, 35275.8196997152, 187.818581880801, 66, 26, 26, 36, 7, 30, 6, 14, 9, 14, 3, 14, 1, 6, 7, 3, 8, WRITE
501.758333333333, 370335.295969235, 608.551802206875, 1.98333333333333, -0.143411499957385, 109, 9, 0, 87, 32, 0, 0, 1, 0, 92804.3583827186, 44529.7349308394, 28356.0227003843, 126.498928449894, 35475.2651269479, 188.348785838794, 68, 24, 25, 34, 10, 28, 6, 13, 9, 15, 3, 14, 1, 6, 7, 3, 8, WRITE
500.865546218487, 373899.295451253, 611.473053740926, 2, -0.140956443683646, 108, 9, 0, 86, 32, 0, 0, 1, 0, 85634.7477782518, 47542.0376728289, 27668.7610834017, 127.009633688601, 35728.3730474366, 189.019504410091, 66, 25, 25, 32, 11, 29, 6, 13, 8, 15, 3, 14, 1, 6, 7, 3, 8, WRITE
498.816666666667, 371123.042301666, 609.198688690042, 2.01694915254237, -0.0140498905885756, 108, 9, 0, 87, 32, 0, 0, 2, 0, 82901.6530540735, 51842.3995983414, 25543.4655771479, 140.440564750788, 56465.1402262693, 237.623947080822, 68, 24, 25, 32, 11, 28, 8, 14, 8, 14, 3, 14, 1, 6, 6, 3, 8, WRITE
506.344537815126, 384199.310517166, 619.83813251297, 1.96666666666667, -0.0079034947722976, 107, 9, 0, 87, 31, 0, 0, 2, 0, 81103.5067318082, 47353.5311517138, 25624.0611589886, 154.902374915231, 78056.1738229266, 279.385350050654, 66, 24, 26, 30, 12, 28, 8, 14, 8, 14, 3, 14, 1, 6, 6, 3, 8, WRITE
499.03305785124, 378266.004971989, 615.033336472088, 2, -0.00277874658290182, 109, 9, 0, 90, 30, 0, 0, 2, 0, 77821.500360053, 50496.4580196813, 21975.245067358, 152.518364943981, 76993.3350501634, 277.476728844354, 68, 24, 26, 29, 12, 28, 10, 14, 9, 14, 3, 14, 1, 6, 6, 4, 10, WRITE
508.193277310924, 382553.414529914, 618.509025423166, 1.96666666666667, 0.00433005068061483, 105, 11, 0, 87, 31, 0, 0, 2, 0, 77821.500360053, 48277.6602866873, 18274.6664285958, 157.794190315489, 79650.034347793, 282.223376685548, 68, 24, 24, 28, 12, 26, 11, 14, 9, 14, 3, 13, 1, 6, 6, 4, 10, WRITE
510.483050847458, 386362.786472149, 621.580876855256, 1.95, 0.0054130290651223, 103, 12, 0, 86, 31, 0, 0, 2, 0, 77181.7849124037, 42223.2794945985, 16257.7648588419, 161.19220915077, 82558.8370309046, 287.330536196389, 68, 24, 23, 28, 12, 25, 11, 14, 9, 14, 3, 13, 1, 6, 5, 4, 11, WRITE
509.330508474576, 386479.666371942, 621.674888001713, 1.95, 0.00714400630359316, 103, 12, 0, 87, 30, 0, 0, 2, 0, 77181.7849124037, 42223.2794945985, 16257.7648588419, 162.827070299676, 82452.2578244485, 287.145011839747, 68, 24, 23, 28, 12, 25, 11, 14, 9, 14, 3, 11, 1, 6, 5, 4, 12, WRITE
512.948717948718, 388141.174437781, 623.00977074022, 1.93333333333333, 0.0137906345724884, 102, 12, 0, 86, 30, 0, 0, 2, 0, 77181.7849124037, 42223.2794945985, 16257.7648588419, 163.597531341196, 83117.1310628434, 288.300418076082, 66, 24, 24, 27, 12, 25, 11, 15, 9, 13, 3, 10, 1, 6, 5, 4, 12, WRITE
513.145299145299, 388469.273463268, 623.273032838152, 1.93333333333333, -0.00117193504072925, 100, 14, 0, 85, 31, 0, 0, 2, 0, 77181.7849124037, 38295.4329973459, 14748.0193702504, 174.808896865021, 88651.6305080535, 297.744236733566, 67, 22, 25, 28, 12, 26, 11, 14, 8, 13, 3, 10, 2, 6, 5, 4, 13, WRITE
518.956896551724, 389208.181083143, 623.865515221945, 1.91666666666667, 0.0112125188363937, 104, 9, 0, 85, 30, 0, 0, 2, 0, 73816.0337371565, 31566.9467555825, 15306.8008186817, 166.731618488568, 85739.7458416343, 292.813500101403, 68, 19, 26, 28, 11, 27, 11, 15, 7, 13, 2, 10, 1, 6, 7, 5, 12, WRITE
517.525862068965, 389997.201067887, 624.49755889666, 1.91666666666667, 0.0180817262639334, 104, 9, 0, 85, 30, 0, 0, 2, 0, 64427.940937914, 31566.9467555825, 11843.5151127167, 163.821115838412, 86001.5761094162, 293.260253204242, 69, 19, 25, 27, 12, 27, 11, 15, 7, 13, 2, 10, 1, 6, 7, 5, 12, WRITE
532.309734513274, 396902.095157658, 630.001662821343, 1.86666666666667, 0.0259793036646762, 101, 9, 0, 80, 32, 0, 0, 2, 0, 63902.9561182112, 29675.7489834912, 8323.12794065103, 163.030429963899, 84638.070065963, 290.926227875664, 69, 17, 24, 26, 12, 25, 11, 14, 8, 13, 2, 10, 1, 6, 7, 5, 11, WRITE
517.439655172414, 382253.636613273, 618.266638767832, 1.91666666666667, 0.0386391698020141, 105, 8, 0, 84, 31, 0, 0, 2, 0, 63803.2238120399, 29675.7489834912, 8323.12794065103, 153.638338435414, 79414.4787846642, 281.805746543012, 69, 16, 28, 30, 12, 25, 11, 14, 8, 12, 2, 12, 1, 7, 8, 4, 11, WRITE
516.73275862069, 382551.211594203, 618.507244576976, 1.94915254237288, 0.0473300767075664, 106, 7, 0, 84, 31, 0, 0, 2, 0, 64249.5001105964, 29986.3934608642, 9542.31470765546, 148.802012799489, 77471.6100428297, 278.337223602647, 71, 15, 27, 30, 12, 26, 11, 14, 8, 11, 2, 14, 1, 7, 8, 4, 10, WRITE
509.567796610169, 378082.74403183, 614.88433386437, 1.95, -0.0156287042668116, 104, 10, 0, 86, 31, 0, 0, 2, 0, 64249.5001105964, 33112.3850081265, 10414.4285539631, 155.621229719027, 78345.8538105453, 279.903293675772, 73, 15, 27, 29, 12, 26, 11, 14, 9, 12, 3, 17, 1, 7, 6, 4, 11, WRITE
503.3, 373147.77666999, 610.858229599954, 1.98333333333333, -0.0110237344823998, 106, 10, 0, 88, 31, 0, 0, 2, 0, 64249.5001105964, 28433.3500433713, 9781.30139220506, 153.458382600531, 77264.3823859126, 277.96471428207, 73, 17, 27, 28, 14, 25, 12, 14, 9, 13, 3, 17, 1, 7, 7, 4, 13, WRITE
508.576271186441, 377989.347480106, 614.808382734089, 1.95, 0.00225940312928844, 105, 10, 0, 86, 31, 0, 0, 1, 0, 60397.0657350495, 25443.3223411404, 9690.42037092149, 139.654741101203, 66156.5464685059, 257.2091492706, 73, 16, 26, 27, 13, 26, 11, 14, 9, 13, 3, 16, 1, 7, 7, 3, 11, WRITE
493.983193277311, 355254.603505722, 596.032384611543, 2.03448275862069, 0.003394791152549, 104, 10, 0, 88, 30, 0, 0, 1, 0, 64249.5001105964, 25997.5604253821, 8007.83439436555, 140.744130527683, 65820.688093033, 256.555428890197, 74, 16, 26, 27, 14, 26, 11, 14, 9, 13, 3, 16, 1, 7, 7, 3, 11, WRITE
