Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
316.36170212766, 28899.4304347826, 169.99832479993, 3.28571428571429, -0.0662196792014423, 0, 0, 0, 41, 5, 0, 0, 0, 0, 324698.395449441, 183243.489788845, 83539.4894850701, 254.431134715435, 41909.7201212791, 204.718636477677, 24, 7, 13, 8, 4, 14, 7, 5, 1, 1, 5, 3, 0, 0, 0, 4, 12, WATCH
331.133333333333, 27975.950845666, 167.260129276723, 3.14285714285714, -0.0517070873240966, 0, 0, 0, 39, 5, 0, 0, 0, 0, 376965.744925069, 183243.489788845, 92893.1498023048, 279.299559877592, 51174.4001997801, 226.21759480593, 22, 9, 11, 8, 4, 11, 7, 6, 2, 1, 4, 3, 0, 0, 0, 4, 12, WATCH
327.155555555556, 28272.7124735729, 168.144915098771, 3.14285714285714, -0.0447424825555094, 0, 0, 0, 39, 5, 0, 0, 0, 0, 448328.501909858, 154152.625025511, 86056.1689299122, 287.573722775244, 58827.2893119349, 242.543376145247, 22, 9, 11, 10, 4, 10, 7, 5, 2, 0, 5, 3, 1, 0, 0, 4, 12, WATCH
325.369565217391, 28584.7, 169.070103803127, 3.21428571428571, 0.00425443365679565, 0, 0, 0, 40, 5, 0, 0, 0, 0, 469022.104990585, 243030.286475915, 101707.618555598, 266.258764317878, 54180.9094442802, 232.767930446357, 20, 11, 12, 9, 4, 10, 7, 5, 2, 0, 7, 3, 1, 0, 0, 4, 11, WATCH
307.734693877551, 20427.7442375886, 142.925659829118, 3.2, 0.0828750156688876, 0, 0, 0, 44, 4, 0, 0, 0, 0, 525910.510975424, 264861.56079222, 119230.087977469, 263.332895635131, 53098.1953182634, 230.430456576954, 23, 9, 14, 9, 5, 9, 8, 5, 3, 1, 7, 3, 1, 0, 0, 3, 11, WATCH
318, 20667.8589371981, 143.763204392494, 3.28571428571429, 0.0436896717783413, 0, 0, 0, 42, 4, 0, 0, 0, 0, 549643.609297765, 329888.861087523, 128069.376993053, 259.810304284224, 54776.7942179583, 234.044427872057, 22, 9, 13, 8, 4, 8, 8, 5, 3, 1, 8, 3, 1, 0, 0, 4, 11, WATCH
318.333333333333, 24291.9232192414, 155.858664241811, 3.13333333333333, -0.0192484701371987, 0, 0, 0, 43, 4, 0, 0, 0, 0, 419767.552319884, 256446.141222216, 76118.609724611, 224.721173964146, 54164.6965443805, 232.733101522711, 23, 9, 13, 7, 4, 10, 7, 5, 4, 2, 7, 5, 1, 0, 0, 3, 11, WATCH
313.208333333333, 23674.0703052729, 153.863804402702, 3.13333333333333, -0.013076793375164, 0, 0, 0, 43, 4, 0, 0, 0, 0, 425054.427570019, 275881.733735602, 116334.598958492, 234.043941842429, 56734.4864939056, 238.190021818517, 22, 10, 13, 8, 4, 9, 7, 5, 4, 2, 7, 5, 1, 0, 0, 3, 11, WATCH
306.020833333333, 21878.7326549491, 147.914612716084, 3.35714285714286, 0.0130651074162765, 0, 0, 0, 44, 3, 0, 0, 0, 0, 400589.761165415, 308465.060293745, 100274.513754047, 222.937982107522, 49525.1499140238, 222.542467664093, 21, 10, 14, 9, 4, 8, 7, 4, 4, 2, 8, 5, 1, 0, 0, 4, 11, WATCH
297.9, 22202.9370748299, 149.006500109324, 3.5, 0.0467757119669796, 0, 0, 0, 46, 3, 0, 0, 0, 0, 317263.928349368, 213773.977254629, 127324.777703613, 204.54433846412, 48011.5232579781, 219.115319541967, 21, 10, 16, 10, 4, 9, 7, 2, 6, 2, 8, 7, 1, 0, 0, 5, 11, WATCH
299.5, 23064.5756802721, 151.870259367238, 3.5, -0.0172628692501499, 0, 0, 0, 45, 4, 0, 0, 0, 0, 278461.401958372, 199936.473085433, 56262.4459338188, 207.123770678855, 49948.8627531649, 223.492422138123, 21, 11, 15, 11, 3, 10, 5, 2, 6, 2, 9, 6, 1, 0, 0, 5, 12, WATCH
307.285714285714, 27419.2832446809, 165.587690498663, 3.2, 0.0580542097372146, 0, 0, 0, 43, 5, 0, 0, 0, 0, 263167.168674525, 173882.991311643, 36323.7963223457, 210.347713726676, 52663.2706447096, 229.484793929161, 21, 10, 15, 12, 2, 11, 4, 2, 5, 2, 9, 6, 1, 0, 0, 5, 13, WATCH
319.770833333333, 29772.6410730805, 172.547503815849, 3.13333333333333, 0.13643222869847, 0, 0, 0, 41, 6, 0, 0, 0, 0, 250939.300787402, 161372.708941109, 43038.9874124527, 207.365250017783, 42583.3615570594, 206.357363709317, 22, 6, 17, 12, 3, 12, 3, 1, 5, 2, 8, 6, 0, 0, 0, 9, 16, WATCH
318.595744680851, 30027.2328502415, 173.283677391269, 3.28571428571429, 0.139534935087154, 0, 0, 0, 40, 6, 0, 0, 0, 0, 314657.123342916, 171959.958034845, 43038.9874124527, 218.032006776315, 45085.3796298176, 212.333180708569, 23, 6, 15, 13, 3, 12, 3, 0, 5, 3, 6, 7, 0, 0, 0, 9, 17, WATCH
331.4, 33616.2510570825, 183.347350831918, 3.14285714285714, 0.114632484164807, 0, 0, 0, 36, 8, 0, 0, 0, 0, 332890.957749635, 171959.958034845, 14791.3466087133, 216.864077904425, 46160.7294109265, 214.850481523609, 22, 6, 14, 13, 2, 12, 3, 0, 5, 2, 6, 7, 0, 0, 0, 9, 16, WATCH
327.565217391304, 33086.2252525252, 181.896193617473, 3, 0.046971873022609, 0, 0, 0, 37, 8, 0, 0, 0, 0, 286237.756849721, 77225.661769839, 20040.7010041103, 203.636805165385, 44153.1660479352, 210.126547699084, 22, 8, 13, 14, 2, 13, 3, 0, 4, 2, 6, 7, 0, 0, 0, 9, 15, WATCH
339.666666666667, 36472.1030655391, 190.976708175471, 2.93333333333333, 0.024664198117649, 0, 0, 0, 35, 9, 0, 0, 0, 0, 332890.957749635, 80066.1079778429, 19604.7297079414, 207.37980758858, 44549.7694981371, 211.068163156211, 23, 7, 12, 14, 1, 13, 2, 2, 4, 1, 6, 6, 0, 0, 0, 9, 15, WATCH
358.5, 60929.1871539313, 246.838382659447, 2.86666666666667, 0.04783653062962, 0, 0, 0, 35, 8, 0, 0, 0, 0, 338810.159153938, 237128.25712318, 84144.7924297582, 249.289236190031, 50753.3897544073, 225.285129900771, 24, 5, 12, 12, 2, 10, 3, 2, 5, 1, 7, 4, 1, 0, 0, 10, 16, WATCH
363.095238095238, 61856.6975609756, 248.71006726905, 2.73333333333333, 0.0126342575136899, 0, 0, 0, 34, 7, 0, 0, 0, 0, 346420.663968295, 246525.734725945, 88341.444585694, 265.766013369711, 56802.953720137, 238.333702442892, 24, 4, 11, 11, 2, 10, 3, 2, 5, 1, 6, 3, 1, 0, 0, 10, 16, WATCH
403.846153846154, 97002.8506401138, 311.452806441223, 2.53333333333333, -0.0450183467089678, 0, 0, 0, 30, 8, 0, 0, 0, 0, 325457.424730033, 184116.023947783, 44777.1423940994, 286.823930535069, 56956.8428499641, 238.656327906813, 21, 5, 10, 12, 2, 8, 2, 2, 4, 1, 6, 2, 1, 0, 0, 10, 16, WATCH
414.861111111111, 104985.327731092, 324.014394327, 2.5, -0.0573764256358398, 0, 0, 0, 28, 7, 0, 0, 0, 0, 244190.138187081, 155679.894571284, 42479.1972069815, 290.996848165566, 54196.0996781308, 232.800557727276, 19, 3, 11, 10, 2, 7, 3, 2, 3, 1, 6, 2, 1, 0, 0, 10, 14, WATCH
418.305555555556, 104167.902521008, 322.750526755586, 2.33333333333333, -0.0627649345100326, 0, 0, 0, 28, 7, 0, 0, 0, 0, 244190.138187081, 142956.516484171, 67860.2771630362, 248.646852066863, 49727.2572870683, 222.996092537668, 21, 4, 8, 9, 3, 5, 3, 2, 3, 2, 7, 2, 1, 0, 0, 8, 12, WATCH
409.666666666667, 104800.534453782, 323.729106590343, 2.5, -0.0435011265774055, 0, 0, 0, 28, 7, 0, 0, 0, 0, 244190.138187081, 120628.235138237, 39278.6054194495, 235.433723312741, 48082.5145238803, 219.277254916875, 20, 4, 9, 7, 3, 5, 4, 2, 4, 2, 7, 1, 1, 0, 1, 8, 11, WATCH
404.864864864865, 102293.815873016, 319.834044268298, 2.57142857142857, -0.0471092894285087, 0, 0, 0, 29, 7, 0, 0, 0, 0, 389346.122023255, 147103.688515753, 32174.9550581165, 261.493130072192, 51114.8800028739, 226.086001342131, 21, 4, 9, 8, 4, 7, 3, 2, 3, 1, 7, 1, 1, 0, 1, 8, 12, WATCH
405.179487179487, 105957.59601707, 325.511284008819, 2.53333333333333, -0.0543811848350849, 0, 0, 0, 32, 6, 0, 0, 0, 0, 382856.214085668, 115281.254480697, 36138.0832398385, 270.842483123833, 51499.9977122078, 226.936109317596, 22, 5, 9, 9, 4, 6, 3, 3, 3, 2, 7, 1, 1, 0, 1, 8, 15, WATCH
401.162162162162, 108291.075396825, 329.076093627029, 2.57142857142857, -0.0221205718392183, 0, 0, 0, 31, 5, 0, 0, 0, 0, 186369.560727894, 71926.3779396787, 42013.3797442205, 269.362867856743, 41824.163693022, 204.509568707731, 22, 3, 9, 9, 4, 7, 4, 1, 3, 2, 5, 0, 0, 0, 1, 9, 15, WATCH
401.810810810811, 111792.313492064, 334.35357556345, 2.57142857142857, 0.0403669450954274, 0, 0, 0, 30, 6, 0, 0, 0, 0, 285457.106130123, 91680.7506272793, 38789.8382275365, 243.95896477393, 42593.2317619547, 206.381277643963, 21, 5, 8, 9, 4, 8, 4, 2, 2, 3, 3, 0, 0, 0, 1, 7, 13, WATCH
355.666666666667, 69766.56685633, 264.133615536399, 2.92307692307692, 0.0624743230520788, 0, 0, 0, 33, 5, 1, 0, 0, 0, 302899.289276205, 121218.363005726, 37559.8299074098, 270.145370866638, 53225.362919451, 230.706226442745, 23, 5, 8, 9, 4, 8, 4, 2, 2, 3, 5, 0, 0, 0, 1, 6, 14, WATCH
355.952380952381, 64944.137804878, 254.841397353095, 2.92857142857143, 0.0110469586849452, 0, 0, 0, 36, 5, 1, 0, 0, 0, 302899.289276205, 155865.890883861, 38789.8382275365, 271.930561594397, 60245.6783218658, 245.449950747328, 25, 6, 8, 9, 5, 9, 4, 2, 2, 4, 5, 0, 0, 0, 1, 7, 15, WATCH
344.023255813953, 64650.5627177701, 254.264749262988, 3, 0.00906134626642112, 0, 0, 0, 37, 5, 1, 0, 0, 0, 351582.805880897, 156083.839724652, 41208.1198746748, 258.352485881014, 53505.8618932882, 231.31334136467, 26, 6, 8, 9, 5, 8, 4, 3, 2, 6, 4, 0, 0, 0, 1, 6, 16, WATCH
314.95652173913, 29304.8161616162, 171.186495266467, 3.21428571428571, 0.0296961330039569, 0, 0, 0, 41, 4, 1, 0, 0, 0, 351582.805880897, 156902.430101026, 56924.049223531, 259.005497589912, 52843.1981822061, 229.876484622082, 29, 6, 8, 10, 7, 7, 5, 3, 2, 6, 4, 0, 0, 0, 1, 6, 17, WATCH
316.479166666667, 32684.3450508788, 180.788121985043, 3.13333333333333, 0.0471387511334575, 0, 0, 0, 42, 5, 1, 0, 0, 0, 372593.366956171, 143435.658954512, 37510.9704727009, 253.405003377496, 52772.3800981332, 229.722397902628, 30, 7, 8, 9, 7, 8, 6, 3, 2, 6, 5, 0, 0, 0, 1, 7, 17, WATCH
314.9375, 31208.9315448659, 176.660497975257, 3.13333333333333, 0.0522286672415138, 0, 0, 0, 42, 5, 1, 0, 0, 0, 372593.366956171, 172720.242846515, 37510.9704727009, 255.697552499104, 51910.4188159091, 227.838580613357, 31, 7, 7, 10, 7, 8, 5, 3, 2, 6, 5, 0, 0, 0, 1, 7, 18, WATCH
335.288888888889, 43320.8752642706, 208.136674481627, 2.93333333333333, 0.0606537735299535, 0, 0, 0, 38, 6, 1, 0, 0, 0, 388213.742366686, 172720.242846515, 53118.2996089235, 272.583507290789, 52011.7568574008, 228.060862178062, 30, 6, 6, 10, 6, 8, 5, 4, 1, 5, 4, 0, 0, 0, 0, 7, 18, WATCH
340.422222222222, 44357.950845666, 210.613273194417, 2.93333333333333, 0.103521395109793, 0, 0, 0, 38, 6, 1, 0, 0, 0, 401472.091971677, 204736.461772425, 63496.5569594186, 262.693457613307, 49140.5920281304, 221.676773767868, 29, 6, 7, 10, 6, 8, 4, 4, 2, 5, 4, 0, 0, 0, 0, 9, 19, WATCH
340.422222222222, 34969.6252642706, 187.001671822127, 2.93333333333333, 0.141408622760458, 0, 0, 0, 38, 6, 1, 0, 0, 0, 367104.190395713, 218348.357964356, 70510.1035562586, 252.251996021522, 48601.8308388571, 220.458229238233, 25, 9, 8, 8, 5, 9, 3, 4, 4, 3, 7, 1, 0, 1, 0, 9, 16, WATCH
342.590909090909, 35616.7763012182, 188.724074514139, 2.86666666666667, 0.118604667349173, 0, 0, 0, 37, 6, 1, 0, 0, 0, 294495.569842186, 213470.44150677, 36641.2199551687, 253.91587624882, 48963.8601492152, 221.277789552443, 24, 8, 9, 7, 5, 9, 4, 3, 4, 3, 7, 1, 0, 1, 0, 9, 16, WATCH
383.538461538462, 93845.8605974395, 306.342717552482, 2.71428571428571, 0.163231951100587, 0, 0, 0, 31, 7, 0, 0, 0, 0, 278491.882387072, 135846.18462337, 21037.9278849736, 211.69127841826, 28419.4346428927, 168.580647296458, 22, 7, 7, 8, 4, 8, 4, 3, 3, 2, 5, 1, 0, 1, 0, 7, 12, WATCH
394.447368421053, 94166.3768768769, 306.865405148376, 2.64285714285714, 0.26717785991246, 0, 0, 0, 30, 7, 0, 0, 0, 0, 264179.047612585, 117740.893704588, 15391.740587078, 190.324289448659, 27576.8987727369, 166.062936180043, 21, 7, 7, 8, 3, 9, 4, 3, 4, 0, 5, 2, 0, 1, 0, 6, 9, WATCH
406.305555555556, 94624.7865546219, 307.611421365693, 2.5, 0.149690115853187, 0, 0, 0, 28, 7, 0, 0, 0, 0, 200663.86835967, 113844.635439106, 15391.740587078, 183.529702413833, 21668.7801481123, 147.203193403242, 15, 8, 10, 8, 2, 10, 2, 3, 4, 1, 4, 5, 0, 1, 0, 5, 7, WATCH
430.212121212121, 164920.813508065, 406.104436700788, 2.28571428571429, 0.147203244212653, 0, 0, 0, 26, 6, 0, 0, 0, 0, 151113.104002912, 80827.3326907335, 27274.9530483186, 167.74387176477, 21991.2424082893, 148.294444967737, 11, 8, 11, 8, 1, 10, 2, 2, 4, 1, 3, 5, 0, 1, 0, 3, 6, WATCH
420.388888888889, 152667.188235294, 390.726487757477, 2.33333333333333, 0.108481318575917, 0, 0, 0, 29, 6, 0, 0, 0, 0, 159723.672621042, 91994.9317522915, 49508.9237646461, 189.678508398853, 41009.448152263, 202.507896518291, 12, 8, 13, 9, 1, 11, 2, 2, 3, 1, 5, 5, 0, 1, 0, 5, 8, WATCH
423.371428571429, 154035.907308378, 392.474084887624, 2.42857142857143, 0.0965043030962241, 0, 0, 0, 28, 6, 0, 0, 0, 0, 180733.742093571, 90115.3846676508, 49508.9237646461, 191.081795864242, 40268.5417010277, 200.670231227822, 13, 8, 11, 7, 1, 10, 3, 2, 4, 1, 5, 5, 0, 1, 0, 4, 7, WATCH
412.805555555556, 152630.482352941, 390.679513607946, 2.5, 0.0755428193997035, 0, 0, 0, 29, 6, 0, 0, 0, 0, 183413.065722438, 116204.492998184, 6827.67903046682, 213.287226196809, 52410.8183818778, 228.934091785994, 16, 7, 10, 8, 1, 10, 4, 1, 3, 1, 6, 5, 0, 1, 0, 4, 7, WATCH
410.891891891892, 147435.98968254, 383.973944015137, 2.4, 0.0915074997253355, 0, 0, 0, 31, 5, 0, 0, 0, 0, 164756.603019448, 73741.4659372941, 29283.0768275522, 223.883296560906, 53423.0297413898, 231.134224513355, 16, 5, 13, 9, 2, 11, 5, 1, 3, 1, 3, 4, 0, 0, 0, 5, 10, WATCH
421.916666666667, 152168.087394958, 390.087281765194, 2.33333333333333, 0.152704316303704, 0, 0, 0, 29, 6, 0, 0, 0, 0, 155143.119594954, 119771.0437181, 17902.1810606215, 216.880626638968, 55374.8067735511, 235.318521951739, 17, 4, 12, 9, 2, 9, 5, 1, 2, 2, 4, 4, 0, 0, 0, 6, 10, WATCH
437.742857142857, 152975.031194296, 391.120226010233, 2.26666666666667, 0.14667794086836, 0, 0, 0, 28, 6, 0, 0, 0, 0, 169674.187471686, 92453.8316126913, 21945.6777404007, 233.086511492881, 58517.4894667757, 241.903884769914, 16, 4, 12, 9, 2, 9, 3, 1, 2, 2, 5, 3, 0, 0, 0, 6, 10, WATCH
403.942857142857, 94705.6648841355, 307.742855130928, 2.42857142857143, 0.126380524216666, 0, 0, 0, 29, 5, 0, 0, 0, 0, 193181.388843426, 107221.445143674, 21945.6777404007, 235.117185498952, 57681.0942148909, 240.168886858583, 15, 4, 13, 10, 2, 9, 3, 0, 2, 2, 5, 3, 0, 0, 0, 6, 11, WATCH
409.459459459459, 92205, 303.652762213684, 2.4, 0.118246917516517, 0, 0, 0, 30, 6, 0, 0, 0, 0, 181668.593831416, 102841.713503748, 21945.6777404007, 224.211272530524, 56597.6117298759, 237.902525690409, 15, 5, 14, 10, 2, 9, 3, 0, 3, 2, 6, 3, 0, 0, 1, 6, 11, WATCH
416.555555555556, 93284.1966386555, 305.424616949347, 2.5, 0.101906793722803, 0, 0, 0, 29, 6, 0, 0, 0, 0, 200334.583001012, 145696.953182414, 23075.6201099437, 224.786465409425, 58374.1100093569, 241.607346761966, 16, 4, 13, 10, 2, 8, 3, 0, 3, 1, 7, 2, 0, 0, 1, 6, 11, WATCH
396.5, 88739.3408408408, 297.89149172281, 2.46666666666667, 0.081559358647558, 0, 0, 0, 32, 5, 0, 0, 0, 0, 195021.81480683, 112792.79859066, 53099.2733261865, 218.378829819471, 57792.3589143545, 240.400413715024, 17, 5, 13, 11, 3, 8, 3, 0, 3, 1, 7, 5, 0, 0, 1, 6, 11, WATCH
395.605263157895, 89716.8258258258, 299.527671218914, 2.46666666666667, 0.0936709975545273, 0, 0, 0, 32, 5, 0, 0, 0, 0, 192586.79766304, 124299.99155144, 61840.7119830027, 208.016222429808, 56761.8482700958, 238.247451759921, 20, 5, 10, 10, 3, 6, 3, 0, 3, 2, 9, 5, 0, 0, 1, 6, 9, WATCH
358.512195121951, 25471.4865384615, 159.597890144142, 2.85714285714286, 0.0976003786376814, 0, 0, 0, 35, 5, 0, 0, 0, 0, 133906.281580638, 76427.7780106962, 17845.2162222639, 158.481410722805, 35415.0791218405, 188.188945270014, 21, 6, 11, 12, 4, 8, 3, 0, 2, 2, 8, 7, 0, 0, 4, 5, 7, WATCH
345.5, 19793.1195121951, 140.688021921538, 2.92857142857143, 0.0266388693747192, 0, 0, 0, 38, 3, 0, 0, 0, 0, 33643.0445802435, 23836.0781096108, 16864.2917767316, 118.910384040376, 17097.1466901053, 130.756057948018, 22, 5, 12, 11, 5, 9, 1, 2, 2, 2, 8, 8, 0, 5, 4, 3, 4, WATCH
341.863636363636, 19348.9645625692, 139.100555579657, 2.86666666666667, 0.0268590264260607, 0, 0, 0, 40, 3, 0, 0, 0, 0, 52743.9931518137, 43047.3693291843, 17236.8360420018, 115.37119109891, 16313.8407824095, 127.725646533535, 23, 6, 12, 11, 6, 9, 1, 2, 2, 3, 8, 8, 0, 5, 4, 3, 4, WATCH
354.190476190476, 22109.2451219512, 148.691778931961, 2.92857142857143, 0.137800086899152, 0, 0, 0, 37, 4, 0, 0, 0, 0, 47004.405795604, 23833.8388514072, 16078.7459721714, 108.135122056094, 13951.5645962266, 118.116741388452, 22, 6, 11, 11, 5, 9, 0, 2, 2, 3, 8, 8, 0, 5, 4, 1, 2, WATCH
359.404761904762, 21808.5451219512, 147.6771652015, 2.73333333333333, 0.1441912740011, 0, 0, 0, 37, 4, 0, 0, 0, 0, 30280.4047966003, 23687.3908343837, 12055.430957526, 98.1961476990438, 10100.5254744698, 100.501370510406, 21, 6, 12, 12, 4, 9, 0, 2, 2, 3, 8, 9, 0, 5, 5, 1, 1, WATCH
353.731707317073, 20286.4044871795, 142.430349600004, 2.85714285714286, 0.0593162641405079, 0, 0, 0, 37, 3, 0, 0, 0, 0, 30280.4047966003, 13153.2351397425, 4811.4616965279, 93.7042518460187, 5674.85496437034, 75.3316332251621, 19, 5, 14, 12, 4, 10, 0, 2, 2, 2, 7, 10, 1, 5, 5, 1, 0, WATCH
349.952380952381, 20089.956097561, 141.739042248637, 2.92857142857143, 0.011348544304837, 0, 0, 0, 38, 3, 0, 0, 0, 0, 30206.737826407, 10442.3272950351, 4070.67014621571, 109.28137558817, 10509.6481716933, 102.516575107118, 19, 6, 14, 13, 4, 10, 0, 3, 1, 2, 7, 10, 1, 5, 4, 1, 1, WATCH
355.690476190476, 20600.287804878, 143.528003556372, 2.92857142857143, -0.0139931758242875, 0, 0, 0, 37, 4, 0, 0, 0, 0, 100406.751612505, 15997.4490108192, 3770.49523003399, 136.387942193496, 17207.1035745371, 131.175849814427, 20, 5, 14, 12, 4, 12, 0, 3, 0, 2, 7, 7, 1, 5, 4, 2, 3, WATCH
394.552631578947, 35322.8408408409, 187.943717215662, 2.64285714285714, 0.0314857392681794, 0, 0, 0, 31, 6, 0, 0, 0, 0, 105282.504487334, 26879.1946538091, 4383.14410274103, 163.94319141622, 21533.677574848, 146.743577627261, 15, 5, 15, 11, 2, 12, 0, 3, 1, 1, 6, 4, 1, 5, 3, 3, 5, WATCH
408.378378378378, 33560.0920634921, 183.194137634074, 2.4, 0.107485296501944, 0, 0, 0, 30, 6, 0, 0, 0, 0, 153159.560720988, 37541.6330982149, 3772.94931920618, 168.900081803398, 21714.9548722204, 147.359950027884, 16, 5, 13, 10, 2, 11, 0, 3, 3, 1, 5, 4, 1, 5, 1, 4, 7, WATCH
414.054054054054, 27760.4253968254, 166.614601391431, 2.4, 0.115021178439034, 0, 0, 0, 28, 8, 0, 0, 0, 0, 153159.560720988, 70051.7959760316, 19326.964545697, 184.333057814032, 20132.7526048349, 141.889931301819, 17, 7, 10, 9, 3, 10, 0, 3, 4, 1, 5, 4, 1, 1, 1, 4, 7, WATCH
425.114285714286, 30223.637254902, 173.849467226397, 2.42857142857143, -0.031685122159963, 0, 0, 0, 24, 10, 0, 0, 0, 0, 233001.104140282, 84778.3064355738, 23042.3587837815, 219.277770409614, 23068.1667267623, 151.882081651399, 14, 6, 12, 9, 4, 9, 1, 1, 4, 1, 4, 4, 1, 0, 1, 4, 9, WATCH
443.088235294118, 29267.6950757576, 171.078037970271, 2.2, -0.0680854494868902, 0, 0, 0, 22, 11, 0, 0, 0, 0, 321835.805156231, 177499.011933934, 39710.4354313165, 238.1792966475, 26772.0082212075, 163.621539600407, 14, 7, 10, 8, 4, 7, 1, 1, 4, 1, 6, 2, 0, 0, 0, 4, 9, WATCH
468.181818181818, 45474.8669354839, 213.248369127372, 2.13333333333333, -0.0564360039450059, 0, 0, 0, 20, 12, 0, 0, 0, 0, 353410.620262261, 177499.011933934, 45311.5231590904, 257.860256083058, 32598.54229942, 180.550664079144, 16, 7, 7, 6, 6, 6, 1, 1, 4, 1, 6, 2, 0, 0, 0, 4, 11, WATCH
470.1875, 46038.9698924731, 214.566935692509, 2.06666666666667, -0.0871411546141744, 0, 0, 0, 19, 12, 0, 0, 0, 0, 367088.218681812, 177499.011933934, 65673.6574094445, 253.808147058326, 31976.0802179887, 178.818567878139, 17, 6, 6, 5, 6, 5, 1, 1, 4, 1, 7, 1, 0, 0, 0, 5, 11, WATCH
464.125, 47718.1569892473, 218.444860294875, 2.21428571428571, 0.0710236933909709, 0, 0, 0, 19, 12, 0, 0, 0, 0, 286047.070610393, 123389.690783042, 9768.83188722283, 246.252937976896, 32785.5106212638, 181.067696238904, 19, 5, 5, 4, 6, 8, 1, 0, 4, 1, 6, 1, 0, 0, 0, 5, 10, WATCH
474.181818181818, 65587.4838709677, 256.10053469481, 2.13333333333333, 0.276003476219454, 0, 0, 0, 19, 13, 0, 0, 0, 0, 174589.305509189, 116610.367765687, 21261.039691411, 212.676922706008, 30562.8639677168, 174.822378337891, 20, 7, 3, 4, 7, 6, 2, 0, 5, 1, 6, 3, 0, 0, 0, 3, 7, WATCH
458.290322580645, 61806.116091954, 248.608358853748, 2.14285714285714, 0.239894941587704, 0, 0, 0, 18, 12, 0, 0, 0, 0, 174589.305509189, 116610.367765687, 27240.6733766943, 198.899767961356, 29252.2944015428, 171.033021377577, 19, 6, 3, 3, 7, 6, 2, 0, 5, 1, 5, 3, 0, 0, 0, 3, 5, WATCH
466.757575757576, 60633.845766129, 246.23940741914, 2.13333333333333, 0.239522492360529, 0, 0, 0, 19, 13, 0, 0, 0, 0, 184195.735851386, 89083.8139536828, 20000.3008581698, 207.771524612138, 27035.4353520332, 164.424558238826, 21, 6, 3, 3, 8, 6, 2, 1, 5, 1, 5, 2, 0, 0, 0, 3, 5, WATCH
459.5625, 64661.111827957, 254.28549275953, 2.21428571428571, -0.100423025508865, 0, 0, 0, 18, 13, 0, 0, 0, 0, 227062.595876419, 90432.8452894539, 20000.3008581698, 222.822440946549, 35310.3995319224, 187.910615804223, 21, 4, 4, 3, 7, 6, 2, 1, 4, 1, 6, 2, 0, 0, 0, 3, 5, WATCH
432.529411764706, 63474.4261363636, 251.94131486591, 2.35714285714286, 0.0534379587183138, 0, 0, 0, 23, 10, 0, 0, 0, 0, 365012.975215167, 127279.60071598, 25893.7717573531, 243.84605791379, 64592.4757638723, 254.150498256195, 20, 7, 4, 3, 6, 9, 1, 2, 3, 2, 6, 2, 0, 0, 0, 5, 7, WATCH
478.28125, 75177.8795698925, 274.185848595241, 2.06666666666667, 0.220018814775037, 0, 0, 0, 20, 11, 0, 0, 0, 0, 231691.825913498, 109716.973115429, 23511.135457579, 240.001922677656, 70463.9884974441, 265.450538702494, 17, 6, 6, 3, 4, 11, 1, 2, 3, 1, 5, 4, 0, 1, 0, 5, 6, WATCH
467.40625, 76863.5913978495, 277.242838316609, 2.21428571428571, 0.170830122651345, 0, 0, 0, 21, 10, 0, 0, 0, 0, 201597.676341185, 131470.054403711, 46660.1575234998, 202.203632566077, 61300.0166743084, 247.588401736245, 16, 6, 7, 4, 3, 11, 1, 2, 4, 1, 4, 5, 0, 1, 1, 4, 4, WATCH
480.645161290323, 105328.022988506, 324.542790689465, 2.14285714285714, 0.171741843515004, 0, 0, 0, 20, 10, 0, 0, 0, 0, 201597.676341185, 120093.216093798, 50215.8377272077, 196.062217040355, 63693.1222044891, 252.374963505672, 14, 6, 8, 4, 2, 11, 1, 2, 4, 1, 4, 5, 0, 2, 1, 3, 4, WATCH
479.967741935484, 105553.688505747, 324.890271485231, 2.14285714285714, 0.167746336302927, 0, 0, 0, 20, 10, 0, 0, 0, 0, 237430.051478358, 153554.920636472, 46660.1575234998, 208.692962945455, 64919.4267891174, 254.792909613116, 14, 6, 8, 4, 2, 10, 1, 2, 4, 1, 5, 4, 0, 2, 1, 3, 4, WATCH
490.612903225806, 101714.240229885, 318.926700402906, 2, 0.16089019618645, 0, 0, 0, 20, 10, 0, 0, 0, 0, 268268.114534952, 153554.920636472, 59935.9437153321, 213.120857649435, 63817.2162741594, 252.620696448568, 13, 7, 8, 5, 2, 8, 1, 4, 4, 1, 4, 4, 0, 2, 1, 3, 5, WATCH
