Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
837.810810810811, 828112.821428571, 910.007044713705, 1.2, 0.109542157756615, 0, 0, 0, 14, 22, 0, 0, 0, 0, 273977.24003559, 196089.538227558, 60799.7351076454, 166.214081635171, 7739.83111641214, 87.9763099726974, 20, 10, 4, 9, 5, 5, 4, 3, 1, 5, 3, 9, 0, 0, 0, 2, 1, WATCH
854.777777777778, 877195.282352941, 936.587039389795, 1.16666666666667, 0.150961808842384, 0, 0, 0, 14, 21, 0, 0, 0, 0, 332810.568951592, 224372.377013471, 58633.6552093551, 161.564023088349, 7610.7482392078, 87.2396024704824, 18, 10, 5, 9, 3, 6, 4, 3, 1, 5, 3, 9, 0, 0, 0, 1, 1, WATCH
885.057142857143, 931356.628342246, 965.068198803715, 1.13333333333333, 0.0952018965407912, 0, 0, 0, 13, 21, 0, 0, 0, 0, 312470.368905887, 241282.099268019, 72265.3107205816, 166.720410306431, 6967.68848286214, 83.4726810571108, 18, 9, 5, 9, 3, 7, 4, 3, 1, 5, 1, 8, 0, 0, 0, 1, 1, WATCH
885.057142857143, 931356.628342246, 965.068198803715, 1.13333333333333, 0.0952018965407912, 0, 0, 0, 13, 21, 0, 0, 0, 0, 312470.368905887, 241282.099268019, 72265.3107205816, 166.720410306431, 6967.68848286214, 83.4726810571108, 18, 9, 5, 9, 3, 7, 4, 3, 1, 5, 1, 8, 0, 0, 0, 1, 1, WATCH
913.969696969697, 977607.095766129, 988.740155837786, 1.06666666666667, 0.116231734183427, 0, 0, 0, 12, 20, 0, 0, 0, 0, 269675.692342654, 150934.75480485, 95894.429364562, 173.305777367478, 7202.30787799677, 84.8664119542989, 17, 8, 5, 6, 3, 9, 3, 3, 1, 5, 1, 7, 0, 0, 0, 1, 1, WATCH
933.4375, 995585.589247312, 997.790353354507, 1.06896551724138, 0.142217651789236, 0, 0, 0, 11, 20, 0, 0, 0, 0, 243603.239165865, 139169.944995958, 101409.249072686, 170.631853056454, 7276.82578541129, 85.3043128183522, 17, 7, 5, 6, 3, 10, 3, 3, 1, 3, 1, 7, 0, 0, 0, 1, 1, WATCH
922.848484848485, 967476.802419355, 983.60398658167, 1.06666666666667, 0.0740059327491005, 0, 0, 0, 11, 21, 0, 0, 0, 0, 471399.075328041, 135217.170554157, 51354.0348092876, 170.861855245027, 8269.27214271137, 90.9355383923764, 17, 8, 5, 5, 3, 12, 2, 3, 1, 4, 1, 9, 0, 0, 0, 1, 1, WATCH
958.225806451613, 1006828.55747126, 1003.4084699021, 1.03448275862069, 0.0190637979544228, 0, 0, 0, 10, 20, 0, 0, 0, 0, 344587.757011663, 101695.949853212, 51813.7521122769, 196.861592872767, 24309.3661082785, 155.914611593265, 17, 5, 6, 6, 2, 12, 2, 1, 1, 4, 1, 9, 0, 0, 0, 1, 1, WATCH
948.53125, 978245.249462366, 989.062813709203, 1.03333333333333, 0.0425285569092993, 0, 0, 0, 9, 22, 0, 0, 0, 0, 231130.63204781, 111695.741676092, 42969.4678996876, 207.143256814706, 24627.1376930378, 156.930359373315, 16, 8, 5, 5, 2, 11, 3, 1, 2, 5, 1, 9, 0, 0, 0, 2, 3, WATCH
1221.6, 2655995.70689655, 1629.72258587054, 0.805555555555556, 0.0344126008644077, 0, 0, 0, 8, 21, 0, 0, 0, 0, 261990.354294855, 97564.2338473722, 38460.8539808281, 239.496382542903, 30633.1708023387, 175.023343592615, 13, 8, 6, 6, 2, 10, 2, 1, 2, 4, 1, 9, 0, 0, 0, 2, 3, WATCH
1245.96428571429, 2840848.33333333, 1685.48163245208, 0.794117647058823, 0.0430607591003856, 0, 0, 0, 8, 19, 0, 0, 0, 0, 250834.491807804, 118013.861798167, 34984.6225440837, 245.664686443613, 31626.8193230395, 177.839307587045, 11, 8, 6, 6, 0, 10, 2, 1, 2, 4, 1, 8, 0, 0, 0, 2, 3, WATCH
1266.62962962963, 2939322.79538462, 1714.44533169904, 0.764705882352941, 0.0431660788413013, 0, 0, 0, 8, 18, 0, 0, 0, 0, 250834.491807804, 118013.861798167, 37231.0902960151, 247.606685710568, 32788.9120705399, 181.077088751007, 11, 8, 5, 6, 0, 10, 2, 1, 2, 3, 1, 8, 0, 0, 0, 2, 3, WATCH
1292.03846153846, 3039990.46, 1743.5568416315, 0.757575757575758, 0.0452375683387738, 0, 0, 0, 8, 17, 0, 0, 0, 0, 250834.491807804, 159405.765344828, 43505.593020916, 249.947000495699, 34002.550435171, 184.397804854535, 10, 8, 5, 6, 0, 10, 2, 0, 2, 3, 1, 8, 0, 0, 0, 2, 3, WATCH
1368.26086956522, 3396224.92640693, 1842.88494660055, 0.709677419354839, 0.0484075580541927, 0, 0, 0, 7, 15, 0, 0, 0, 0, 269034.580394521, 182465.518325806, 44154.283214137, 262.043887406814, 36724.5092594508, 191.636398576708, 8, 7, 5, 5, 0, 10, 1, 0, 2, 2, 1, 7, 0, 0, 0, 2, 3, WATCH
1254.59090909091, 3368047.83333333, 1835.22419157261, 0.777777777777778, 0.0414828484082505, 0, 0, 0, 8, 13, 0, 0, 0, 0, 250834.491807804, 182465.518325806, 41510.474775061, 258.794460158675, 39384.5119047945, 198.455314629754, 9, 7, 3, 4, 0, 9, 2, 0, 2, 2, 1, 6, 0, 0, 0, 2, 4, WATCH
1364.60869565217, 3485127.95670996, 1866.84974133163, 0.709677419354839, 0.039053622849996, 0, 0, 0, 8, 14, 0, 0, 0, 0, 270603.610420547, 146089.276363358, 41510.474775061, 255.886743760718, 37696.956247302, 194.157040169297, 10, 7, 3, 4, 0, 9, 3, 0, 2, 2, 1, 6, 0, 0, 0, 3, 5, WATCH
1364.60869565217, 3485127.95670996, 1866.84974133163, 0.709677419354839, 0.039053622849996, 0, 0, 0, 8, 14, 0, 0, 0, 0, 270603.610420547, 146089.276363358, 41510.474775061, 255.886743760718, 37696.956247302, 194.157040169297, 10, 7, 3, 4, 0, 9, 3, 0, 2, 2, 1, 6, 0, 0, 0, 3, 5, WATCH
1273.09090909091, 3459927.11428571, 1860.08793186927, 0.75, 0.0392616000553151, 0, 0, 0, 8, 13, 0, 0, 0, 0, 440197.900418309, 146089.276363358, 65087.2375923693, 262.834763268279, 38299.7839416792, 195.703305903807, 10, 7, 2, 3, 0, 9, 3, 0, 2, 2, 1, 5, 0, 0, 0, 3, 5, WATCH
1214.83333333333, 3193382.6916996, 1787.00383091352, 0.793103448275862, 0.0211759953805205, 0, 0, 0, 8, 15, 0, 0, 0, 0, 440197.900418309, 146089.276363358, 41510.474775061, 262.739306597847, 35545.3515100082, 188.534748813072, 12, 7, 2, 3, 0, 9, 3, 1, 3, 2, 1, 5, 0, 0, 0, 3, 5, WATCH
1068.8, 2680683.97101449, 1637.27944194462, 0.923076923076923, -0.010715747309062, 0, 0, 0, 8, 16, 0, 0, 0, 0, 347891.494007228, 121212.105894953, 65087.2375923693, 273.48873883138, 36156.1456674884, 190.147694352281, 13, 7, 2, 3, 0, 8, 4, 1, 4, 2, 1, 4, 0, 0, 0, 3, 6, WATCH
1047.38461538462, 2583452.87666667, 1607.31231460058, 0.925925925925926, -0.0154058813857939, 0, 0, 0, 8, 17, 0, 0, 0, 0, 347891.494007228, 121212.105894953, 65087.2375923693, 265.55084611064, 36427.5614211558, 190.860057165337, 14, 7, 2, 3, 0, 8, 4, 2, 4, 2, 1, 4, 0, 0, 0, 3, 6, WATCH
1046.13793103448, 2430882.85185185, 1559.12887595986, 0.933333333333333, -0.0785092795161944, 0, 0, 0, 8, 20, 0, 0, 0, 0, 314488.726718718, 121212.105894953, 51636.47838315, 259.47777457451, 33576.9253460699, 183.240075709627, 17, 7, 2, 5, 1, 7, 4, 2, 4, 2, 2, 3, 0, 0, 0, 3, 7, WATCH
1009.67857142857, 2485797.68660969, 1576.64126757157, 0.964285714285714, -0.101743420640989, 0, 0, 0, 8, 19, 0, 0, 0, 0, 314488.726718718, 121212.105894953, 51636.47838315, 263.573654401108, 34319.8625598336, 185.256207884739, 16, 7, 2, 5, 1, 6, 4, 2, 4, 2, 2, 2, 0, 0, 0, 3, 7, WATCH
902.882352941176, 2078115.43939394, 1441.5670082913, 1.1, 0.057230770028897, 0, 0, 0, 13, 20, 0, 0, 0, 0, 463086.616404005, 186513.545725947, 65726.4939536713, 266.507714492659, 51402.9616221539, 226.722212458669, 20, 6, 5, 7, 1, 6, 4, 2, 5, 3, 4, 3, 0, 0, 0, 4, 8, WATCH
967, 2250690.18505747, 1500.23004404574, 1.03448275862069, 0.00184531052893126, 0, 0, 0, 9, 21, 0, 0, 0, 0, 467104.463350696, 164260.993593602, 49945.4676871374, 263.105847870378, 45845.8822271023, 214.11651554026, 19, 4, 5, 6, 1, 5, 3, 3, 4, 3, 4, 3, 0, 0, 0, 3, 6, WATCH
954.451612903226, 2263366.75402299, 1504.44898684634, 1.03448275862069, 0.0144764661590823, 0, 0, 0, 10, 20, 0, 0, 0, 0, 487562.338287305, 164260.993593602, 49945.4676871374, 256.255338714251, 48516.9864916702, 220.265717921946, 20, 3, 5, 5, 1, 6, 3, 4, 4, 3, 3, 3, 0, 0, 0, 3, 7, WATCH
939.25, 2199508.92258065, 1483.07414601585, 1.03333333333333, 0.0571213314418506, 0, 0, 0, 11, 20, 0, 0, 0, 0, 436280.450624503, 151678.517075667, 51716.2477437966, 252.459646144555, 48646.3875939833, 220.559260957193, 21, 2, 6, 7, 1, 6, 3, 4, 4, 2, 3, 3, 0, 0, 0, 3, 8, WATCH
967, 2251751.21954023, 1500.58362630685, 1.03448275862069, 0.0498932587746909, 0, 0, 0, 9, 21, 0, 0, 0, 0, 381468.501882028, 125997.142641805, 63497.7745446004, 232.614601903122, 50874.4400062176, 225.55363000009, 22, 1, 5, 7, 1, 4, 4, 4, 3, 3, 3, 3, 0, 0, 0, 3, 8, WATCH
724.333333333333, 521055.837701613, 721.841975574719, 1.39130434782609, 0.0512351443778572, 0, 0, 0, 10, 22, 0, 0, 0, 0, 278414.737249726, 178778.9387327, 80808.4695849214, 217.869574410068, 44436.9284155076, 210.800684096394, 22, 2, 6, 7, 1, 5, 3, 6, 3, 3, 3, 3, 0, 0, 0, 3, 8, WATCH
716.882352941176, 507080.683712121, 712.095979283777, 1.375, 0.0680188412891704, 0, 0, 0, 11, 22, 0, 0, 0, 0, 278414.737249726, 192865.201868096, 115713.44927709, 217.075124649638, 43038.0173274912, 207.456061197284, 23, 2, 6, 7, 1, 6, 3, 6, 3, 3, 3, 3, 0, 0, 0, 3, 8, WATCH
716.833333333333, 478099.810084034, 691.447619190372, 1.4, 0.075236121453985, 0, 0, 0, 11, 24, 0, 0, 0, 0, 388514.701270944, 192980.85705355, 91181.57230483, 222.722001868579, 40945.8201821925, 202.350735561284, 23, 4, 6, 7, 1, 7, 3, 6, 3, 4, 3, 3, 0, 0, 0, 3, 8, WATCH
718.216216216216, 464465.971428572, 681.517403613856, 1.38461538461538, 0.0719231854478939, 0, 0, 0, 11, 25, 0, 0, 0, 0, 380879.908545764, 192980.85705355, 89384.0071940571, 224.54289457653, 39840.9935209094, 199.602087967309, 23, 4, 7, 8, 1, 7, 3, 6, 3, 4, 3, 3, 0, 0, 0, 3, 8, WATCH
716.157894736842, 451824.59009009, 672.178986647225, 1.37037037037037, 0.0748359854542846, 0, 0, 0, 11, 26, 0, 0, 0, 0, 380879.908545764, 192980.85705355, 89384.0071940571, 225.997434269061, 38765.0958915014, 196.888536719387, 23, 5, 7, 8, 1, 7, 3, 7, 3, 4, 3, 3, 0, 0, 0, 3, 8, WATCH
710.35, 431108.883940621, 656.588824105788, 1.39285714285714, 0.0757107785135242, 0, 0, 0, 12, 27, 0, 0, 0, 0, 380879.908545764, 167005.218417989, 86524.531937683, 217.71249770557, 38112.1641585042, 195.223369908687, 24, 6, 7, 10, 1, 7, 3, 7, 3, 4, 3, 4, 0, 0, 0, 4, 8, WATCH
707.309523809524, 410094.852439024, 640.386486771094, 1.41379310344828, 0.101738889384188, 0, 0, 0, 12, 29, 0, 0, 0, 0, 380879.908545764, 182068.265901459, 52332.0871950444, 223.448553187839, 37222.4139438771, 192.931111912716, 25, 7, 7, 10, 1, 8, 3, 7, 4, 4, 3, 4, 2, 0, 0, 4, 8, WATCH
697.720930232558, 404387.593495935, 635.914769050016, 1.4, 0.0735621551852374, 0, 0, 0, 13, 29, 0, 0, 0, 0, 410531.186594065, 237144.084634073, 55198.0370396767, 220.630183328142, 36604.7076425594, 191.323567922406, 26, 7, 7, 10, 1, 8, 4, 7, 4, 4, 3, 4, 2, 0, 0, 4, 9, WATCH
622.295454545455, 165619.373200443, 406.963601812795, 1.59259259259259, 0.0554698283909237, 0, 0, 0, 14, 29, 0, 0, 0, 0, 405165.231567811, 236925.090918876, 55198.0370396767, 216.043440899993, 35692.9704346629, 188.925833158578, 27, 7, 7, 12, 1, 8, 4, 6, 4, 4, 3, 4, 2, 0, 0, 4, 8, WATCH
623.630434782609, 160403.801010101, 400.504433196564, 1.60714285714286, 0.063855754921556, 0, 0, 0, 15, 30, 0, 0, 0, 0, 405165.231567811, 259265.832178514, 56093.9176872391, 219.990914862974, 34487.6474610322, 185.708501315993, 29, 7, 7, 14, 1, 8, 4, 6, 4, 4, 3, 6, 2, 0, 0, 4, 8, WATCH
629.659574468085, 158418.320772947, 398.017990514181, 1.58620689655172, 0.0651293714144545, 0, 0, 0, 15, 31, 0, 0, 0, 0, 405165.231567811, 247019.122508843, 71108.231176978, 223.648406210875, 34296.0343469504, 185.191885208155, 29, 7, 8, 14, 1, 9, 4, 6, 4, 4, 3, 6, 3, 0, 0, 4, 9, WATCH
479.161290322581, 258335.498850575, 508.267153031331, 2.14285714285714, -2.52686344075579, 19, 0, 0, 22, 8, 0, 0, 11, 0, 417786.761485692, 18202.0445721019, 17493.4559325948, 711.1232016973, 638293.07762754, 798.932461242839, 16, 8, 4, 5, 6, 4, 6, 5, 3, 0, 0, 0, 0, 0, 0, 5, 13, WRITE
472.088235294118, 236917.246212121, 486.741457256438, 2.0625, -2.57525473046313, 22, 0, 0, 24, 9, 0, 0, 11, 0, 413791.550832149, 18202.0445721019, 17493.4559325948, 705.995768220918, 651635.972710465, 807.239724437831, 17, 9, 5, 5, 7, 4, 6, 7, 3, 0, 0, 0, 0, 0, 0, 6, 15, WRITE
468.861111111111, 224250.490756303, 473.550937868676, 2.1875, -2.22516852136375, 23, 0, 0, 25, 10, 0, 0, 12, 0, 609865.127255647, 19724.6792683192, 17493.4559325948, 756.339843470041, 654277.768103371, 808.87438338927, 18, 9, 6, 5, 8, 4, 7, 7, 3, 0, 0, 0, 0, 0, 0, 6, 15, WRITE
475.789473684211, 214895.900900901, 463.568658238347, 2.05555555555556, -2.12912964678617, 24, 0, 0, 26, 11, 0, 0, 13, 0, 413791.550832149, 19724.6792683192, 17615.9125387017, 763.264432147231, 645663.854908557, 803.532111933653, 20, 9, 6, 6, 8, 4, 8, 7, 3, 0, 0, 0, 0, 0, 0, 7, 17, WRITE
463.581395348837, 196762.631823461, 443.579341069285, 2.21052631578947, -2.12465892649616, 29, 0, 0, 30, 12, 0, 0, 13, 0, 437871.458952501, 24118.6868795753, 17615.9125387017, 717.578985588371, 627075.300291998, 791.880862435757, 23, 9, 8, 7, 9, 6, 8, 7, 4, 0, 0, 1, 0, 0, 0, 9, 19, WRITE
454.695652173913, 184806.436363636, 429.891191307331, 2.25, -2.08316091436721, 32, 0, 0, 33, 12, 0, 0, 13, 0, 422004.043095702, 20658.8455941975, 17615.9125387017, 671.95345439259, 615353.091975226, 784.444447985468, 24, 10, 9, 9, 9, 7, 8, 7, 4, 0, 0, 2, 0, 0, 1, 9, 19, WRITE
456.833333333333, 177134.382978723, 420.873357411376, 2.23809523809524, -2.08399324621816, 34, 0, 0, 34, 13, 0, 0, 13, 0, 422004.043095702, 20658.8455941975, 17615.9125387017, 646.585284208197, 603907.464899904, 777.114833792217, 25, 10, 10, 10, 9, 8, 8, 7, 4, 0, 0, 4, 0, 0, 1, 9, 19, WRITE
448.901960784314, 168190.475102041, 410.110320648043, 2.27272727272727, -2.10850930423482, 37, 0, 0, 37, 13, 0, 0, 13, 0, 423576.447785521, 24260.3242438324, 17615.9125387017, 613.366673529798, 585099.663094191, 764.918076067098, 26, 10, 12, 12, 9, 9, 8, 7, 4, 0, 0, 6, 0, 0, 2, 9, 19, WRITE
424.393442622951, 144291.202259887, 379.856818103726, 2.4, -2.20909403312922, 45, 0, 0, 47, 13, 0, 0, 15, 0, 47334.3465775251, 20658.8455941975, 17368.5431171525, 586.23483813548, 555464.230435621, 745.294727229182, 33, 10, 15, 16, 10, 12, 9, 7, 4, 1, 0, 8, 0, 1, 3, 10, 22, WRITE
427.063492063492, 142748.833685881, 377.821166275634, 2.38461538461538, -2.22454256839513, 47, 0, 0, 48, 14, 0, 0, 15, 0, 47334.3465775251, 20658.8455941975, 17615.9125387017, 568.876965660927, 546633.789138007, 739.346866591052, 34, 10, 16, 17, 10, 13, 9, 7, 4, 1, 0, 9, 0, 1, 4, 10, 22, WRITE
422.681818181818, 136887.121634615, 369.98259639423, 2.40740740740741, -2.08544349094151, 48, 0, 0, 51, 14, 0, 0, 17, 0, 506066.552273929, 20658.8455941975, 17615.9125387017, 595.442166968739, 552924.645718654, 743.58903012259, 37, 10, 16, 18, 11, 13, 10, 7, 4, 1, 0, 9, 0, 1, 4, 10, 23, WRITE
425.927536231884, 132938.186786655, 364.606893498539, 2.3448275862069, -2.06039017769327, 51, 0, 0, 52, 16, 0, 0, 17, 0, 47334.3465775251, 20620.765492212, 17368.5431171525, 570.49078595404, 542170.033755341, 736.321963379703, 38, 10, 18, 18, 11, 13, 10, 8, 4, 3, 0, 9, 0, 1, 4, 11, 24, WRITE
435.95652173913, 144374.146400351, 379.965980582935, 2.26666666666667, -2.08724366450067, 51, 0, 0, 52, 16, 0, 0, 17, 0, 47334.3465775251, 20460.3629576676, 17233.4386110473, 547.119168461994, 525014.518522739, 724.578855972723, 37, 10, 19, 19, 11, 14, 9, 7, 4, 3, 0, 9, 0, 1, 5, 11, 23, WRITE
440.462686567164, 146545.596503497, 382.812743392245, 2.27586206896552, -1.95292616095636, 51, 0, 0, 51, 15, 0, 0, 15, 0, 39618.7305631377, 20372.8888507858, 17233.4386110473, 564.074051495522, 545521.788451788, 738.594468197392, 37, 8, 19, 20, 10, 13, 10, 5, 4, 3, 0, 9, 0, 1, 5, 10, 20, WRITE
434.058823529412, 142965.343283582, 378.107581626687, 2.31034482758621, -2.01965408190604, 51, 0, 0, 53, 14, 0, 0, 16, 0, 47334.3465775251, 20460.3629576676, 17233.4386110473, 579.807607750805, 555171.031924873, 745.098001557428, 37, 9, 19, 20, 11, 13, 10, 4, 5, 3, 0, 9, 0, 1, 5, 10, 22, WRITE
436.36231884058, 141264.711808604, 375.851981248741, 2.26666666666667, -2.00702077394286, 53, 0, 0, 53, 15, 0, 0, 15, 0, 39618.7305631377, 20372.8888507858, 16634.5170462523, 595.067068857369, 573474.306552278, 757.280863717206, 38, 8, 20, 20, 13, 13, 10, 4, 4, 3, 0, 9, 0, 1, 5, 10, 23, WRITE
440.455882352941, 142343.665762099, 377.2845951826, 2.31034482758621, -2.03277630591012, 51, 0, 0, 52, 15, 0, 0, 16, 0, 47334.3465775251, 20460.3629576676, 16634.5170462523, 606.163626454999, 564197.848581562, 751.131046210688, 37, 7, 21, 19, 13, 13, 10, 3, 4, 4, 0, 9, 0, 1, 5, 10, 23, WRITE
446.044776119403, 145639.422144522, 381.627334116048, 2.27586206896552, -1.82071071724662, 51, 0, 0, 50, 16, 0, 0, 15, 0, 36545.4379077274, 15384.3099289574, 10835.7778084464, 606.9197641103, 572062.275028718, 756.347985406663, 37, 6, 21, 18, 12, 13, 11, 4, 3, 4, 0, 9, 0, 1, 5, 11, 23, WRITE
468.323529411765, 198430.612392583, 445.455511126064, 2.16129032258065, -1.82488008397464, 52, 0, 0, 51, 16, 0, 0, 15, 0, 36545.4379077274, 15898.8695204072, 9848.62370844558, 624.148192774757, 573990.006366055, 757.621281621666, 38, 6, 21, 19, 13, 11, 11, 4, 3, 5, 0, 9, 0, 1, 5, 12, 25, WRITE
471.047619047619, 212927.544156531, 461.440726590676, 2.13793103448276, -1.78762936561552, 48, 0, 0, 48, 14, 0, 0, 14, 0, 36545.4379077274, 15977.0845481493, 8908.00010376237, 619.821974699191, 574888.919828229, 758.214296771189, 35, 6, 19, 17, 12, 10, 10, 4, 3, 5, 0, 9, 0, 1, 5, 11, 23, WRITE
426.646153846154, 121083.805555556, 347.970983783929, 2.37037037037037, -1.89185247479772, 49, 0, 0, 51, 13, 0, 0, 15, 0, 36599.7713532764, 16018.0572558977, 6369.49865142815, 629.349086201587, 584537.869734815, 764.550763347219, 36, 7, 19, 17, 13, 10, 11, 4, 3, 5, 0, 9, 0, 1, 5, 10, 22, WRITE
434.666666666667, 123394.982211538, 351.276219251373, 2.32142857142857, -1.89513922287407, 50, 0, 0, 51, 14, 0, 0, 15, 0, 36599.7713532764, 16018.0572558977, 6369.49865142815, 620.771508316339, 580292.19136174, 761.769119459262, 36, 8, 19, 17, 13, 10, 11, 5, 3, 5, 0, 9, 0, 1, 5, 10, 23, WRITE
421.098591549296, 117424.276604555, 342.672258294358, 2.41379310344828, -1.63347508071665, 53, 0, 0, 56, 14, 0, 0, 17, 0, 57240.24643749, 23954.2540641762, 11636.004151348, 622.358278343361, 573730.064830814, 757.449711090323, 40, 9, 19, 17, 15, 11, 12, 6, 3, 5, 0, 9, 0, 1, 5, 12, 26, WRITE
423.430555555556, 118201.27082495, 343.804116940082, 2.36666666666667, -1.49915113520253, 55, 0, 0, 56, 15, 0, 0, 16, 0, 61783.9260376748, 27811.5648351051, 8903.13117083162, 593.183899383503, 548762.719488451, 740.785204690571, 41, 8, 20, 17, 13, 12, 12, 7, 2, 7, 0, 9, 0, 1, 6, 12, 25, WRITE
415.555555555556, 106682.787927565, 326.623311978134, 2.44827586206897, -1.26033383689788, 56, 0, 0, 56, 15, 0, 0, 15, 0, 57440.6618993822, 24677.2565529589, 8903.13117083162, 524.310447615997, 488691.070975302, 699.064425482589, 42, 8, 19, 19, 12, 13, 10, 6, 3, 7, 0, 11, 1, 1, 7, 10, 22, WRITE
404.108108108108, 102307.343607306, 319.855191621624, 2.51724137931034, -1.82348829619738, 56, 0, 0, 60, 13, 0, 0, 17, 0, 66129.2662486229, 20595.6790712941, 7884.89651587419, 520.818413734918, 484502.845706749, 696.062386361129, 42, 10, 19, 20, 11, 13, 11, 6, 3, 8, 0, 11, 1, 1, 7, 10, 22, WRITE
398.756756756757, 99998.645738204, 316.225624733676, 2.51724137931034, -1.88204353091501, 55, 0, 0, 61, 12, 0, 0, 18, 0, 87554.2719809338, 26284.4620202221, 14778.3993554078, 543.241992791804, 495311.85940371, 703.783957904491, 41, 11, 19, 19, 12, 12, 11, 7, 3, 8, 0, 9, 1, 1, 6, 12, 23, WRITE
414.479452054795, 108335.619522692, 329.143767254815, 2.4, -1.87587131041498, 54, 0, 0, 59, 13, 0, 0, 18, 0, 87554.2719809338, 26009.8966278099, 14324.3162372671, 550.51711064013, 498303.519624514, 705.906169136178, 41, 11, 18, 20, 12, 11, 11, 7, 2, 8, 0, 8, 1, 1, 6, 12, 24, WRITE
403.378378378378, 108411.282343988, 329.258686057009, 2.51724137931034, -1.83764625262223, 50, 0, 0, 61, 12, 0, 0, 23, 0, 659740.557839535, 34044.3322013877, 14778.3993554078, 581.653995461373, 510263.398247186, 714.327234709126, 41, 14, 16, 17, 12, 10, 13, 9, 2, 8, 1, 4, 1, 1, 5, 12, 26, WRITE
404.27027027027, 108117.712709285, 328.812579913367, 2.51724137931034, -1.81387141071868, 50, 0, 0, 61, 12, 0, 0, 23, 0, 659740.557839535, 40218.7118916325, 25764.7018018961, 601.053948262791, 518896.072047226, 720.344412102451, 43, 14, 14, 15, 15, 9, 13, 9, 2, 8, 1, 3, 1, 1, 4, 12, 27, WRITE
419.561643835616, 112474.945226917, 335.372845094705, 2.4, -1.78094419426718, 49, 0, 0, 58, 14, 0, 0, 23, 0, 625725.160036488, 34231.1815751605, 22950.3580845594, 582.499364247841, 514435.352795236, 717.241488478766, 42, 15, 13, 14, 15, 8, 13, 9, 3, 8, 1, 3, 1, 1, 4, 11, 26, WRITE
417.986111111111, 114516.055130785, 338.402209110379, 2.36666666666667, -1.70586693785223, 48, 0, 0, 57, 14, 0, 0, 23, 0, 694767.276847065, 37779.2378568426, 22950.3580845594, 588.756017919814, 515617.054342436, 718.064798150164, 42, 15, 12, 15, 14, 6, 14, 9, 3, 8, 1, 3, 1, 0, 4, 11, 24, WRITE
441.257142857143, 135915.877237852, 368.667705715936, 2.3, -1.68316456971614, 46, 0, 0, 54, 15, 0, 0, 23, 0, 694767.276847065, 33922.2922409065, 22366.819455497, 625.848312368522, 531409.681786971, 728.978519427679, 40, 15, 12, 12, 15, 6, 15, 9, 3, 7, 1, 2, 1, 0, 3, 12, 26, WRITE
420.042857142857, 135047.909207161, 367.488651807319, 2.37931034482759, -1.24394839169802, 41, 0, 0, 57, 12, 0, 0, 28, 0, 744827.640410207, 43335.5988187417, 24949.9414473623, 608.201711025435, 513765.127261754, 716.774111740759, 40, 16, 11, 12, 14, 8, 15, 9, 4, 5, 1, 2, 1, 0, 2, 11, 26, WRITE
400.902777777778, 118107.279678068, 343.667396879699, 2.53571428571429, -1.15529797938146, 42, 0, 0, 60, 11, 0, 0, 29, 0, 744827.640410207, 50690.0017442182, 28582.1798162535, 628.270319406573, 510930.808472206, 714.794242053058, 40, 16, 13, 12, 17, 7, 15, 9, 4, 5, 1, 2, 1, 0, 2, 10, 27, WRITE
406.743243243243, 117145.329908676, 342.264999537896, 2.43333333333333, -1.1672527668392, 44, 0, 0, 61, 12, 0, 0, 29, 0, 744827.640410207, 46289.7167596035, 27761.0524989665, 612.686778315167, 505701.621789165, 711.127008198371, 40, 18, 13, 12, 17, 8, 15, 9, 5, 5, 1, 2, 1, 0, 2, 11, 29, WRITE
408.866666666667, 117733.995001851, 343.12387705004, 2.46666666666667, -1.19288825563217, 47, 0, 0, 61, 13, 0, 0, 27, 0, 737285.761487894, 37272.4319638684, 25608.7459278293, 575.079138312289, 498154.687659482, 705.80074217833, 40, 17, 15, 12, 16, 9, 15, 9, 5, 5, 2, 3, 1, 1, 2, 11, 27, WRITE
397.828947368421, 117372.009009009, 342.595985103458, 2.5, -0.649670279061832, 46, 0, 0, 63, 12, 0, 0, 29, 0, 744827.640410207, 42484.7892015241, 24887.7657944337, 563.005177517242, 471286.40807482, 686.503028452766, 42, 18, 13, 13, 15, 9, 14, 10, 4, 6, 3, 3, 1, 1, 2, 11, 26, WRITE
385.948717948718, 114330.932672591, 338.12857417348, 2.56666666666667, -0.770070503255909, 49, 0, 0, 66, 11, 0, 0, 28, 0, 744827.640410207, 45973.9833703265, 25288.4784826078, 512.162403770758, 444754.63843744, 666.899271582628, 43, 20, 12, 14, 15, 9, 13, 10, 5, 7, 3, 3, 1, 1, 2, 10, 25, WRITE
