Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
569.073394495413, 182103.292748356, 426.735623950422, 1.74193548387097, -0.277684583256987, 0, 0, 0, 60, 48, 0, 0, 0, 0, 14968.3344783559, 6033.54255715013, 1689.80174705386, 88.6184474112042, 21265.931372752, 145.828431290856, 67, 14, 25, 20, 14, 20, 12, 15, 3, 15, 8, 8, 0, 9, 13, 1, 2, DETERMINE
574.242990654206, 183784.950224618, 428.701469818588, 1.73770491803279, -0.270132028284753, 0, 0, 0, 58, 48, 0, 0, 0, 0, 12711.1978344098, 6033.54255715013, 1645.02761190385, 89.0198757808724, 21648.310578206, 147.133648694668, 66, 14, 24, 20, 14, 18, 12, 15, 3, 15, 8, 8, 0, 9, 12, 1, 2, DETERMINE
576.780952380952, 185927.950336072, 431.193634387234, 1.73333333333333, -0.269126040875241, 0, 0, 0, 57, 47, 0, 0, 0, 0, 12253.9762354568, 6066.2429750748, 1594.8909683004, 89.8777628754105, 22030.9602434862, 148.428300008746, 65, 14, 23, 18, 14, 18, 12, 15, 3, 15, 8, 8, 0, 9, 11, 1, 2, DETERMINE
580.153846153846, 182929.169617361, 427.702197349232, 1.71666666666667, -0.268970144412893, 0, 0, 0, 55, 48, 0, 0, 0, 0, 12253.9762354568, 5623.22723477706, 1552.77872893773, 89.2441803452756, 22264.4891674159, 149.212898797041, 63, 15, 23, 18, 15, 17, 12, 15, 3, 14, 8, 8, 0, 9, 11, 1, 2, DETERMINE
576.932038834951, 183115.61094933, 427.920098791036, 1.72881355932203, -0.269779766735722, 0, 0, 0, 55, 47, 0, 0, 0, 0, 12253.9762354568, 4142.28810179606, 1769.18231335655, 89.5753671679547, 22468.3781852359, 149.894556889955, 61, 16, 23, 17, 15, 17, 12, 15, 4, 13, 8, 8, 0, 9, 11, 1, 2, DETERMINE
586.941747572816, 179233.69879635, 423.360010861147, 1.7, -0.269151591940387, 0, 0, 0, 54, 48, 0, 0, 0, 0, 12174.566931162, 3837.90603971481, 1736.3990158271, 91.1599007617958, 22414.9049887792, 149.7160812631, 61, 13, 26, 19, 14, 19, 11, 14, 4, 12, 8, 7, 0, 9, 13, 1, 2, DETERMINE
596.287128712871, 201191.684343434, 448.54396032433, 1.66666666666667, -0.264723702186693, 0, 0, 0, 53, 47, 0, 0, 0, 0, 12174.566931162, 4988.54439425468, 1769.18231335655, 88.2648869939279, 22801.1862121912, 151.000616595401, 62, 13, 23, 20, 13, 19, 10, 14, 5, 10, 8, 6, 0, 7, 13, 1, 2, DETERMINE
596.287128712871, 201191.684343434, 448.54396032433, 1.66666666666667, -0.264723702186693, 0, 0, 0, 53, 47, 0, 0, 0, 0, 12174.566931162, 4988.54439425468, 1769.18231335655, 88.2648869939279, 22801.1862121912, 151.000616595401, 62, 13, 23, 20, 13, 19, 10, 14, 5, 10, 8, 6, 0, 7, 13, 1, 2, DETERMINE
580.673267326733, 185047.120808081, 430.171036691315, 1.72413793103448, -0.270647580260913, 0, 0, 0, 54, 46, 0, 0, 0, 0, 14632.5850112773, 5066.42044939846, 2092.0823707711, 87.1915435656922, 22806.1069644075, 151.016909531375, 63, 12, 23, 23, 13, 20, 10, 12, 5, 9, 7, 9, 0, 8, 12, 1, 2, DETERMINE
574.846153846154, 180910.737292975, 425.336028679649, 1.74576271186441, -0.270785258922466, 0, 0, 0, 57, 46, 0, 0, 0, 0, 14632.5850112773, 5066.42044939846, 2092.0823707711, 87.2154216110673, 22171.1321804251, 148.899738684879, 65, 13, 23, 23, 14, 20, 10, 12, 5, 11, 7, 11, 0, 8, 12, 1, 2, DETERMINE
584.298076923077, 185215.754045307, 430.366999252159, 1.71666666666667, -0.282264893239457, 0, 0, 0, 56, 47, 0, 0, 0, 0, 12628.8256021328, 4142.28810179606, 1277.38591068983, 67.5429866213785, 2343.60078144396, 48.4107506804425, 66, 13, 22, 22, 14, 20, 11, 12, 5, 11, 7, 12, 0, 8, 12, 0, 0, DETERMINE
594.029702970297, 187062.433434343, 432.507148419935, 1.69491525423729, -0.367374566572021, 0, 0, 0, 53, 47, 0, 0, 0, 0, 12543.6694512609, 3710.49732971936, 1245.19495944865, 67.9001614276596, 2359.24220274646, 48.5720310749557, 66, 12, 20, 21, 14, 19, 11, 11, 5, 11, 7, 10, 0, 7, 12, 0, 0, DETERMINE
588.514851485148, 179690.161616162, 423.898763404851, 1.69491525423729, -0.513898638428356, 0, 0, 0, 53, 47, 0, 0, 0, 0, 11786.3821516335, 3873.35837512463, 1292.82854733616, 66.9962204081534, 2221.41679293291, 47.1319084372032, 67, 12, 19, 22, 14, 17, 11, 11, 6, 11, 7, 10, 0, 7, 12, 0, 0, DETERMINE
580.365384615385, 176325.960784314, 419.911848825815, 1.71666666666667, -0.281014119608911, 0, 0, 0, 57, 46, 0, 0, 0, 0, 16392.6445484664, 4540.98325419053, 1625.88442498446, 68.7242002384076, 2339.9590759367, 48.3731234874977, 67, 14, 20, 23, 14, 18, 11, 10, 5, 13, 8, 13, 0, 8, 12, 0, 0, DETERMINE
578.038461538462, 176833.190367409, 420.515386600073, 1.71666666666667, -0.293253208281515, 0, 0, 0, 58, 45, 0, 0, 0, 0, 16767.6292851195, 4540.98325419053, 1567.48551473022, 69.0894574178481, 2335.3673267839, 48.3256384001691, 66, 14, 21, 22, 14, 19, 11, 11, 5, 12, 8, 14, 0, 8, 13, 0, 0, DETERMINE
581.134615384615, 174679.44964782, 417.94670670771, 1.71666666666667, -0.335528893247844, 0, 0, 0, 57, 46, 0, 0, 0, 0, 28203.7541128099, 6422.66622400284, 1434.04530991241, 73.1452592228678, 2572.38241202025, 50.7186594067731, 66, 14, 21, 23, 14, 22, 11, 11, 4, 10, 7, 15, 0, 7, 13, 0, 0, DETERMINE
571.740384615385, 174794.56139349, 418.084395060961, 1.74576271186441, -0.352577957888002, 0, 0, 0, 59, 44, 0, 0, 0, 0, 28203.7541128099, 6876.83896285295, 1434.04530991241, 75.0282778898772, 2602.07213407535, 51.0105100354363, 64, 15, 22, 23, 14, 21, 12, 11, 4, 11, 6, 15, 0, 9, 13, 0, 0, DETERMINE
574.846153846154, 173653.501998858, 416.717532627148, 1.74576271186441, -0.344590747655117, 0, 0, 0, 58, 45, 0, 0, 0, 0, 28203.7541128099, 7474.55758690648, 1783.21159276739, 77.4296795908384, 2784.79981607249, 52.7712025263068, 64, 15, 22, 23, 13, 21, 12, 12, 4, 11, 6, 15, 0, 9, 13, 0, 0, DETERMINE
577.514285714286, 173155.713872293, 416.11983114518, 1.73333333333333, -0.198788676498236, 0, 0, 0, 58, 46, 0, 0, 0, 0, 29141.8323829845, 6876.83896285295, 2466.3852391541, 78.5578609877178, 2822.94861005317, 53.1314277057672, 65, 15, 22, 22, 14, 21, 13, 11, 4, 11, 7, 15, 0, 9, 13, 0, 0, DETERMINE
589.650485436893, 175394.683362454, 418.801484432009, 1.7, -0.15810400779502, 0, 0, 0, 55, 47, 0, 0, 0, 0, 28233.5239997171, 6876.83896285295, 2879.80870065093, 78.7137457156015, 2859.03529889363, 53.469947623816, 64, 14, 22, 22, 15, 20, 12, 10, 4, 11, 7, 15, 0, 9, 12, 0, 0, DETERMINE
586.627450980392, 177345.208316832, 421.12374466044, 1.71186440677966, -0.1583171878175, 0, 0, 0, 56, 45, 0, 0, 0, 0, 29141.8323829845, 7760.2869956214, 2879.80870065093, 79.3008141525157, 2883.91873192548, 53.7021296777463, 64, 14, 21, 21, 15, 19, 13, 10, 4, 11, 7, 14, 0, 9, 11, 0, 0, DETERMINE
591.333333333333, 178134.194257426, 422.059467678935, 1.68333333333333, -0.125824289664528, 0, 0, 0, 56, 45, 0, 0, 0, 0, 31432.1763819009, 9857.91550741903, 3277.78423887491, 79.9527837025816, 2877.72070525567, 53.6443911817039, 65, 14, 20, 21, 15, 18, 14, 10, 4, 11, 7, 14, 0, 9, 10, 0, 0, DETERMINE
595.90099009901, 177907.192323232, 421.790460208896, 1.66666666666667, -0.140508096259507, 0, 0, 0, 55, 45, 0, 0, 0, 0, 31824.8413639516, 11765.1404925846, 3060.22132622637, 81.2426877980068, 2965.42112419268, 54.455680366631, 65, 14, 19, 20, 14, 19, 13, 10, 4, 12, 7, 14, 0, 9, 10, 0, 0, DETERMINE
594.722772277228, 178398.425353535, 422.372377592966, 1.66666666666667, -0.149764505067806, 0, 0, 0, 55, 45, 0, 0, 0, 0, 32823.038043052, 13598.1719618998, 3368.1979303658, 84.6685795092225, 4080.69882951536, 63.8803477566877, 65, 13, 20, 19, 15, 19, 14, 9, 4, 12, 7, 14, 0, 9, 10, 0, 0, DETERMINE
595.524752475248, 179009.221818182, 423.094814218021, 1.66666666666667, -0.130609165565954, 0, 0, 0, 56, 44, 0, 0, 0, 0, 32198.4130721465, 13598.1719618998, 3109.50210517645, 88.9491861190977, 6122.49424041515, 78.2463688640895, 65, 12, 21, 20, 15, 19, 14, 9, 4, 11, 7, 14, 0, 9, 10, 0, 1, DETERMINE
593.594059405941, 179837.03949495, 424.071974427631, 1.69491525423729, -0.212686473376621, 0, 0, 0, 56, 44, 0, 0, 0, 0, 33758.7895466834, 13439.776904799, 3215.91865975969, 89.7767970292816, 6087.19518211038, 78.020479248146, 65, 12, 21, 19, 16, 19, 14, 9, 4, 11, 7, 15, 0, 9, 10, 1, 2, DETERMINE
588.303921568627, 178805.413267327, 422.85389115784, 1.68333333333333, -0.28273103933174, 0, 0, 0, 58, 43, 0, 0, 0, 0, 41243.1227415875, 19324.3840995803, 3026.60732836835, 101.819656667747, 8248.64906123401, 90.8220736453094, 65, 13, 21, 17, 19, 18, 14, 10, 4, 10, 8, 15, 0, 9, 7, 2, 2, DETERMINE
597.35, 184299.667491239, 429.301371406194, 1.67796610169492, -0.260417676362034, 0, 0, 0, 56, 43, 0, 0, 0, 0, 47375.0161546916, 18788.4217948727, 3124.85084087029, 102.766911526072, 8328.10405267223, 91.2584464730374, 63, 13, 21, 18, 18, 18, 14, 9, 3, 10, 8, 14, 0, 9, 7, 2, 2, DETERMINE
592.257425742574, 182622.108686869, 427.343080775703, 1.69491525423729, -0.276258421888275, 0, 0, 0, 57, 43, 0, 0, 0, 0, 47375.0161546916, 18972.6352065727, 3406.32166934945, 103.461482448303, 8215.60347984303, 90.6399662391984, 63, 13, 22, 19, 18, 19, 14, 8, 3, 10, 8, 13, 0, 9, 8, 2, 2, DETERMINE
583.93137254902, 177128.146732673, 420.865948649535, 1.71186440677966, -0.243801168379307, 0, 0, 0, 59, 42, 0, 0, 0, 0, 42433.2062399536, 18796.4778539371, 3406.32166934945, 98.2649226930643, 7826.75672651283, 88.4689591128597, 65, 14, 20, 20, 17, 18, 13, 10, 4, 10, 8, 14, 0, 9, 8, 2, 2, DETERMINE
584.873786407767, 175456.102116094, 418.874804823701, 1.7, -0.240412489523753, 0, 0, 0, 59, 43, 0, 0, 0, 0, 43245.4363163263, 18796.4778539371, 4238.99862395972, 98.6134756005534, 7760.32151004911, 88.0926870406909, 66, 14, 20, 20, 17, 18, 14, 10, 4, 10, 8, 14, 0, 9, 9, 2, 2, DETERMINE
589.745098039216, 174900.785346535, 418.211412262428, 1.68333333333333, -0.217685208927004, 0, 0, 0, 58, 43, 0, 0, 0, 0, 43245.4363163263, 17284.3460379168, 4601.47632085159, 98.9897534079219, 7778.69742692762, 88.1969241352986, 65, 13, 21, 19, 18, 18, 14, 10, 4, 10, 7, 15, 0, 9, 9, 2, 2, DETERMINE
581.271844660194, 169657.395165987, 411.894883636574, 1.72881355932203, -0.201767096253157, 0, 0, 0, 59, 43, 0, 0, 0, 0, 43245.4363163263, 19522.3975651581, 4041.69833330438, 99.3111138029349, 7747.90777155402, 88.022200447126, 67, 13, 20, 19, 18, 18, 13, 10, 4, 11, 8, 15, 0, 9, 8, 2, 2, DETERMINE
576.75, 167878.327622311, 409.729578651958, 1.74576271186441, -0.232384893254967, 0, 0, 0, 61, 42, 0, 0, 0, 0, 47375.0161546916, 20982.2176608313, 4041.69833330438, 99.1069465212824, 7678.97365754396, 87.6297532664788, 68, 13, 20, 19, 17, 18, 14, 11, 4, 11, 8, 15, 0, 8, 8, 2, 2, DETERMINE
570.575471698113, 160258.855677656, 400.323438831223, 1.75, -0.13111884758914, 0, 0, 0, 61, 44, 0, 0, 0, 0, 47375.0161546916, 21237.134655593, 4322.40651600063, 99.3936407620359, 7696.5780543467, 87.7301433621689, 67, 15, 21, 21, 17, 18, 14, 11, 4, 11, 8, 16, 0, 8, 9, 2, 2, DETERMINE
564.761904761905, 160932.428678118, 401.163842685402, 1.76271186440678, -0.178178562880922, 0, 0, 0, 62, 42, 0, 0, 0, 0, 48755.2984501049, 25803.649517009, 4322.40651600063, 102.656182872697, 7896.03254513273, 88.859622692946, 65, 15, 22, 20, 16, 19, 14, 11, 4, 12, 7, 16, 1, 8, 8, 2, 2, DETERMINE
578.752380952381, 179451.675037341, 423.617368668167, 1.73333333333333, -0.186733227328049, 0, 0, 0, 61, 43, 0, 0, 0, 0, 48755.2984501049, 26269.918090133, 4322.40651600063, 103.351928228255, 7862.70163939748, 88.6718762595981, 64, 15, 23, 20, 16, 18, 14, 12, 4, 12, 7, 16, 1, 8, 8, 2, 2, DETERMINE
577.576923076923, 181076.230344565, 425.530528099413, 1.71666666666667, -0.1879195905188, 0, 0, 0, 61, 42, 0, 0, 0, 0, 48755.2984501049, 27511.9147794601, 4495.29491730034, 103.621749774628, 7932.26023916173, 89.0632373045227, 63, 15, 23, 20, 15, 18, 14, 12, 4, 12, 7, 16, 1, 8, 8, 2, 2, DETERMINE
573.752380952381, 180331.926811053, 424.655068038818, 1.73333333333333, -0.217353137005513, 0, 0, 0, 62, 42, 0, 0, 0, 0, 48755.2984501049, 28864.5038735159, 5101.32295129076, 103.568825337994, 7849.09029646906, 88.5950918305809, 64, 15, 23, 20, 15, 18, 14, 13, 4, 11, 8, 16, 1, 7, 8, 2, 2, DETERMINE
573.790476190476, 179553.923823749, 423.738036791305, 1.73333333333333, -0.228158186008271, 0, 0, 0, 62, 42, 0, 0, 0, 0, 52126.5100447461, 28659.287339, 5305.3665937148, 103.994446074805, 7790.11694478317, 88.2616391462518, 63, 16, 23, 20, 15, 18, 14, 12, 5, 11, 8, 16, 1, 7, 8, 2, 2, DETERMINE
569.254716981132, 175723.778754579, 419.194201718701, 1.75, -0.239638178407425, 0, 0, 0, 62, 43, 0, 0, 0, 0, 52126.5100447461, 29719.9801701866, 6245.63084634766, 102.130638125796, 7797.37627981057, 88.3027535233787, 65, 16, 22, 21, 15, 18, 14, 12, 5, 11, 8, 16, 1, 7, 7, 2, 2, DETERMINE
560.847619047619, 155407.601848394, 394.217708694567, 1.79310344827586, -0.233364439556386, 0, 0, 0, 61, 43, 0, 0, 0, 0, 55612.0578262582, 29719.9801701866, 6245.63084634766, 101.675905958266, 7870.21176362017, 88.7142139886285, 64, 16, 22, 21, 14, 18, 15, 12, 5, 10, 8, 16, 1, 7, 6, 2, 2, DETERMINE
532.853211009174, 114021.701886466, 337.670996513568, 1.86206896551724, 0.0269994780240284, 0, 0, 0, 66, 42, 0, 0, 0, 0, 59713.4034087881, 31609.9395812005, 9192.59991061874, 104.121364572388, 7918.62095193814, 88.9866335577324, 66, 15, 25, 23, 14, 21, 15, 11, 5, 10, 8, 19, 2, 7, 6, 2, 2, DETERMINE
533.218181818182, 112977.321100917, 336.120991758797, 1.87931034482759, 0.077487466507193, 0, 0, 0, 66, 43, 0, 0, 0, 0, 60079.3428623974, 32552.5016124547, 11246.4625253063, 106.112735630634, 8276.96061162114, 90.9778028511413, 66, 15, 26, 24, 14, 21, 15, 11, 5, 10, 8, 19, 2, 7, 6, 2, 3, DETERMINE
538.459459459459, 110070.98323603, 331.769473032149, 1.86440677966102, 0.217360683924971, 0, 0, 0, 65, 45, 0, 0, 0, 0, 66926.5606072955, 31835.7689706385, 14680.3764367215, 109.625739427608, 8626.75996796411, 92.8803529707123, 68, 16, 24, 24, 14, 21, 15, 11, 5, 11, 8, 18, 2, 6, 4, 4, 5, DETERMINE
548.536363636364, 125618.599388379, 354.427142567241, 1.81666666666667, 0.212420394282567, 0, 0, 0, 64, 45, 0, 0, 0, 0, 66926.5606072955, 31835.7689706385, 16488.4137727059, 111.159717269936, 8859.16650933598, 94.1231454496501, 66, 16, 25, 24, 13, 21, 15, 11, 5, 11, 8, 18, 2, 5, 4, 4, 5, DETERMINE
533.863636363636, 91279.2018348624, 302.124480694403, 1.87931034482759, 0.189191231056301, 0, 0, 0, 64, 45, 0, 0, 0, 0, 66926.5606072955, 31835.7689706385, 17292.7528821174, 112.959544973534, 8746.07220250869, 93.5204373519965, 64, 16, 27, 22, 15, 21, 16, 11, 4, 11, 8, 15, 2, 5, 4, 4, 5, DETERMINE
533.936936936937, 90441.8733110926, 300.7355537862, 1.86440677966102, 0.186844283937179, 0, 0, 0, 64, 46, 0, 0, 0, 0, 66926.5606072955, 30123.1627238989, 16510.4573387932, 112.222717220554, 8726.92411880376, 93.4180074653905, 65, 16, 27, 23, 15, 21, 16, 11, 4, 11, 8, 15, 2, 5, 4, 4, 5, DETERMINE
542.526785714286, 96958.9176085176, 311.382269258411, 1.85, 0.227735482647914, 0, 0, 0, 64, 47, 0, 0, 0, 0, 66926.5606072955, 30123.1627238989, 12378.1223459356, 113.685845659297, 8692.80279434741, 93.2352014764135, 67, 16, 26, 23, 15, 20, 16, 11, 4, 12, 9, 15, 2, 5, 4, 4, 5, DETERMINE
547.963636363636, 97640.1573224601, 312.47425065509, 1.81666666666667, 0.250837253468191, 0, 0, 0, 61, 48, 0, 0, 0, 0, 72732.9187772423, 29257.9163264036, 17409.6113415565, 115.865948252317, 9009.42330277487, 94.9179819779944, 64, 16, 27, 24, 14, 20, 16, 11, 4, 10, 9, 15, 3, 5, 4, 4, 5, DETERMINE
540.733944954128, 93661.5022499134, 306.041667506099, 1.86206896551724, 0.236396424528928, 0, 0, 0, 61, 47, 0, 0, 0, 0, 72732.9187772423, 27148.0733670294, 11889.9718187749, 116.110109724465, 9079.05183383036, 95.2840586553195, 62, 17, 27, 23, 14, 20, 15, 11, 5, 10, 9, 14, 3, 5, 4, 4, 5, DETERMINE
545.117117117117, 93553.5175979983, 305.865195139948, 1.83333333333333, 0.243420487248353, 0, 0, 0, 61, 49, 0, 0, 0, 0, 72732.9187772423, 27148.0733670294, 15467.1159889549, 115.344318820068, 8983.98553822033, 94.7838886004385, 63, 18, 27, 23, 15, 20, 15, 11, 5, 11, 9, 15, 3, 5, 4, 4, 5, DETERMINE
549.477064220183, 94718.0051055729, 307.762904043962, 1.83050847457627, 0.246921694126276, 0, 0, 0, 59, 49, 0, 0, 0, 0, 72732.9187772423, 27148.0733670294, 12685.7316771224, 115.071185039511, 9150.56853088864, 95.658604060945, 61, 18, 27, 21, 15, 20, 16, 11, 5, 10, 9, 14, 3, 4, 3, 4, 5, DETERMINE
555.009259259259, 95798.1592311762, 309.512777169499, 1.8135593220339, 0.279641378153164, 0, 0, 0, 57, 50, 0, 0, 0, 0, 74866.8342071697, 26601.6925547272, 13257.9827428982, 114.883605640767, 9144.34945937542, 95.6260919382122, 61, 18, 26, 22, 17, 17, 16, 11, 5, 9, 9, 12, 3, 4, 3, 4, 5, DETERMINE
558.794392523365, 96127.3955974842, 310.044183298904, 1.79661016949153, 0.295835522647832, 0, 0, 0, 56, 50, 0, 0, 0, 0, 75009.3987935055, 26601.6925547272, 12378.1223459356, 115.537859559118, 9403.8535637634, 96.9734683496646, 61, 19, 24, 21, 17, 16, 17, 11, 5, 9, 9, 13, 3, 1, 3, 4, 5, DETERMINE
557.504672897196, 96686.0486073675, 310.943802973089, 1.79661016949153, 0.302672902225672, 0, 0, 0, 56, 50, 0, 0, 0, 0, 75009.3987935055, 26601.6925547272, 16184.0056781154, 113.972095375009, 9420.72191911404, 97.0604034563737, 61, 19, 24, 22, 18, 15, 17, 10, 5, 9, 9, 13, 3, 1, 3, 4, 5, DETERMINE
556.373831775701, 96141.4181491465, 310.066796270008, 1.79661016949153, 0.307810169691515, 0, 0, 0, 56, 50, 0, 0, 0, 0, 75009.3987935055, 26601.6925547272, 12441.0634513311, 114.181319993301, 9415.06196240622, 97.031242197584, 62, 18, 24, 22, 18, 15, 18, 10, 5, 8, 9, 13, 3, 1, 3, 4, 5, DETERMINE
564.261682242991, 95823.311769991, 309.55340697526, 1.76666666666667, 0.317583675315408, 0, 0, 0, 55, 51, 0, 0, 0, 0, 67517.7254247312, 26601.6925547272, 12730.1461906135, 111.195709483616, 9391.16699961667, 96.9080337207224, 61, 19, 24, 22, 18, 15, 18, 9, 5, 9, 9, 13, 3, 1, 3, 4, 5, DETERMINE
566.439252336449, 95938.3810422281, 309.739214569657, 1.76666666666667, 0.315722509455047, 0, 0, 0, 54, 52, 0, 0, 0, 0, 67517.7254247312, 26601.6925547272, 13257.9827428982, 111.289542842029, 9391.86743766122, 96.9116475851134, 61, 19, 24, 22, 19, 14, 18, 9, 6, 9, 8, 13, 3, 1, 3, 4, 5, DETERMINE
564.663551401869, 94866.714195867, 308.004406130606, 1.76666666666667, 0.318268251707562, 0, 0, 0, 54, 52, 0, 0, 0, 0, 69218.9661493041, 26601.6925547272, 13257.9827428982, 111.061697618579, 9405.52787846582, 96.9821008148711, 62, 19, 23, 21, 19, 15, 18, 9, 6, 9, 8, 14, 3, 1, 3, 4, 5, DETERMINE
566.352380952381, 94753.0365011203, 307.81981174239, 1.76271186440678, 0.328813175964509, 0, 0, 0, 53, 51, 0, 0, 0, 0, 69361.5307356399, 24620.4751392826, 13257.9827428982, 111.998532565586, 9803.8745353208, 99.0145167908262, 61, 19, 22, 22, 17, 14, 18, 9, 6, 9, 8, 14, 3, 1, 3, 4, 5, DETERMINE
565.842592592593, 103370.378945512, 321.512641968418, 1.75409836065574, 0.34441806938471, 0, 0, 0, 56, 51, 0, 0, 0, 0, 70047.8661348615, 25936.3750922494, 13919.3284496013, 111.195222116306, 10091.3389851146, 100.455656809931, 62, 20, 23, 22, 18, 15, 16, 9, 8, 9, 9, 15, 4, 1, 3, 4, 6, DETERMINE
563.570093457944, 103759.68230009, 322.117497662095, 1.76666666666667, 0.352568798609954, 0, 0, 0, 56, 50, 0, 0, 0, 0, 69960.4205780271, 21186.7523748875, 10700.1475336589, 113.126107100047, 10137.5365662257, 100.685334414828, 61, 19, 24, 21, 18, 14, 18, 9, 8, 8, 9, 16, 4, 2, 3, 4, 6, DETERMINE
568.700934579439, 105075.986073675, 324.154262772642, 1.76666666666667, 0.361336802904992, 0, 0, 0, 55, 51, 0, 0, 0, 0, 69960.4205780271, 21186.7523748875, 10700.1475336589, 104.526702872438, 7613.51033522316, 87.2554315514121, 61, 20, 23, 21, 17, 14, 17, 9, 8, 10, 9, 16, 4, 2, 3, 3, 4, DETERMINE
568.547169811321, 105452.229304029, 324.734090147661, 1.75, 0.361363300766568, 0, 0, 0, 54, 51, 0, 0, 0, 0, 69960.4205780271, 21186.7523748875, 10700.1475336589, 103.922465366215, 7699.34167902239, 87.7458926618357, 60, 19, 24, 20, 16, 14, 17, 10, 8, 10, 9, 16, 4, 2, 3, 3, 4, DETERMINE
574.72380952381, 106202.325242718, 325.886982315524, 1.73333333333333, 0.377414770120928, 0, 0, 0, 52, 52, 0, 0, 0, 0, 69820.3430239558, 17306.4733921029, 10700.1475336589, 101.999318991969, 7424.18824208038, 86.1637292721269, 60, 19, 23, 20, 16, 15, 16, 9, 8, 10, 9, 16, 4, 2, 3, 3, 4, DETERMINE
608.303921568627, 155253.682178218, 394.022438673507, 1.62903225806452, 0.388146433768322, 0, 0, 0, 48, 53, 0, 0, 0, 0, 67723.6536447629, 19080.9926204905, 8668.12853822485, 97.7137466313418, 6431.50985047288, 80.196694760276, 58, 19, 22, 20, 14, 15, 17, 9, 8, 9, 8, 16, 4, 2, 3, 2, 4, DETERMINE
611.76, 157281.690166976, 396.587556747531, 1.62295081967213, 0.4050115609744, 0, 0, 0, 47, 52, 0, 0, 0, 0, 67723.6536447629, 19080.9926204905, 7862.29613637552, 96.0015478280823, 6217.18837152709, 78.8491494660982, 57, 18, 22, 20, 13, 15, 17, 8, 8, 9, 8, 16, 4, 2, 3, 2, 4, DETERMINE
634.536082474227, 198745.641666667, 445.808974412435, 1.57377049180328, 0.383781428166135, 0, 0, 0, 44, 52, 0, 0, 0, 0, 40336.3942485452, 13011.9316481799, 7447.1670077648, 93.3642808832395, 6110.96248513011, 78.1726453763086, 55, 18, 21, 19, 12, 14, 17, 9, 8, 8, 8, 16, 4, 2, 2, 2, 4, DETERMINE
654.774193548387, 229725.526516961, 479.296908520138, 1.53333333333333, 0.321108220955221, 0, 0, 0, 42, 50, 0, 0, 0, 0, 39961.1645462364, 11682.9412747547, 6117.78220166266, 97.6230184278905, 6569.85516842312, 81.0546431021883, 53, 17, 20, 17, 12, 13, 16, 10, 8, 8, 7, 15, 4, 2, 2, 2, 4, DETERMINE
659.604395604396, 233705.141573034, 483.430596438655, 1.5, 0.317642033269451, 0, 0, 0, 40, 50, 0, 0, 0, 0, 45000.5007961243, 11682.9412747547, 7685.15805117041, 98.9546798840565, 6631.28313383119, 81.4326908178232, 51, 17, 20, 17, 12, 13, 16, 9, 7, 8, 7, 15, 4, 2, 1, 2, 4, DETERMINE
660.835164835165, 234807.159051186, 484.569044668751, 1.5, 0.32129484285318, 0, 0, 0, 41, 49, 0, 0, 0, 0, 44447.843088001, 11682.9412747547, 7685.15805117041, 98.3830633378543, 6653.22088507743, 81.5672782743021, 51, 17, 20, 19, 11, 14, 15, 8, 7, 8, 7, 14, 4, 2, 1, 2, 4, DETERMINE
670.911111111111, 238545.909346272, 488.411618766663, 1.48333333333333, 0.28993316035582, 0, 0, 0, 40, 49, 0, 0, 0, 0, 44286.0621862337, 12955.330328811, 6844.74667988904, 97.3909462337832, 6707.05218821217, 81.8965944848268, 48, 18, 21, 20, 10, 14, 15, 8, 8, 7, 6, 14, 4, 2, 3, 2, 4, DETERMINE
681.545454545455, 240256.563753007, 490.159732896336, 1.47457627118644, 0.292151823830664, 0, 0, 0, 37, 50, 0, 0, 0, 0, 44002.9676766247, 15317.1813366562, 5448.77140252665, 96.7613881229376, 6939.65980589698, 83.3046205555069, 48, 17, 20, 19, 10, 14, 14, 9, 8, 7, 5, 13, 3, 2, 2, 2, 4, DETERMINE
677.449438202247, 242275.575626959, 492.214968918012, 1.46666666666667, 0.265312746804291, 0, 0, 0, 39, 49, 0, 0, 0, 0, 44002.9676766247, 14301.0155230388, 5448.77140252665, 94.7418621262296, 6590.46220230857, 81.1816617365558, 50, 16, 20, 18, 10, 13, 15, 10, 8, 8, 5, 13, 3, 3, 2, 2, 4, DETERMINE
666.23595505618, 238386.295585162, 488.248190560049, 1.49152542372881, 0.257506268940318, 0, 0, 0, 40, 48, 0, 0, 0, 0, 51104.1017569304, 14301.0155230388, 5448.77140252665, 94.1317301885091, 6596.69071627501, 81.2200142592638, 50, 17, 19, 18, 10, 13, 16, 10, 8, 7, 5, 14, 3, 3, 2, 2, 4, DETERMINE
